,ch1,ch2,ch3,ch4
2824,-16.88,57.23,38.89,12.57
2825,-62.48,0.51,41.32,16.78
2826,36.26,37.54,34.98,12.19
2827,34.53,57.52,36.91,14.49
2828,-27.58,-14.27,34.26,7.66
2829,-10.96,39.61,35.29,11.67
2830,18.97,28.87,39.2,16.16
2831,-31.42,27.03,36.56,12.43
2832,-29.11,40.35,37.32,16.77
2833,-31.53,14.16,39.05,16.94
2834,-21.8,2.83,39.51,19.07
2835,-45.08,30.24,37.49,13.79
2836,6.44,17.98,35.16,18.12
2837,-7.15,2.49,38.38,15.28
2838,-1.38,-6.7,43.57,18.81
2839,-48.37,43.78,44.89,24.12
2840,47.5,131.31,36.15,12.43
2841,-27.51,2.22,41.03,14.18
2842,-7.83,-5.19,39.56,11.35
2843,-5.52,-86.23,38.49,5.95
2844,-18.97,17.84,42.99,13.6
2845,-50.17,57.9,42.94,16.98
2846,-11.91,25.51,41.6,16.66
2847,19.98,11.28,41.84,13.73
2848,-25.95,39.95,39.02,16.91
2849,-50.17,29.6,39.3,14.57
2850,-58.25,15.16,37.8,10.64
2851,-28.42,17.36,41.2,12.54
2852,21.98,49.09,43.24,13.56
2853,-16.15,5.91,40.36,12.9
2854,-19.14,29.3,39.71,13.78
2855,-17.76,26.42,41.33,10.92
2856,-42.28,6.21,44.41,17.58
2857,-41.04,7.98,40.94,17.79
2858,-25.49,-0.94,33.78,14.76
2859,-1.27,26.71,32.39,12.45
2860,23.19,60.62,34.03,9.82
2861,-28.64,51.69,35.7,14.72
2862,-24.16,27.89,35.85,11.01
2863,-16.62,21.75,37.41,16.75
2864,-35.47,41.57,37.91,16.05
2865,-31.62,20.29,40.53,19.3
2866,10.54,4.37,33.47,14.62
2867,14.02,-0.9,33.62,12.36
2868,-25.36,-11.7,37.56,12.69
2869,-23.18,8.4,37.64,16.14
2870,-45.97,4.1,35.95,12.58
2871,-12.82,33.2,32.93,10.02
2872,-28.65,6.87,34.9,16.01
2873,-12.38,12.46,33.92,16.06
2874,-19.37,20.31,34.21,12.98
2875,-37.67,4.49,36.38,14.53
2876,8.73,3.45,31.89,13.87
2877,-73.54,-25.18,35.0,14.84
2878,-11.4,25.4,34.27,11.38
2879,28.32,53.87,28.22,7.52
2880,-13.52,72.73,36.46,15.79
2881,-1.82,39.97,40.19,15.49
2882,6.6,15.42,34.29,12.71
2883,-29.71,-50.6,33.76,12.89
2884,-8.36,25.61,34.95,11.94
2885,-36.24,-22.81,34.0,13.29
2886,-24.43,14.89,35.78,17.34
2887,-18.05,49.12,37.69,19.73
2888,4.84,22.8,31.24,11.21
2889,-22.77,-3.76,37.5,8.18
2890,-9.68,29.56,35.07,12.54
2891,-31.8,-14.42,37.06,10.88
2892,-45.51,2.75,38.2,15.87
2893,-33.95,-0.03,37.78,16.83
2894,-14.13,-13.67,43.32,10.61
2895,-21.21,32.69,38.24,3.75
2896,-31.07,15.98,37.83,8.51
2897,-40.26,15.2,39.21,13.15
2898,-32.71,22.15,38.69,8.14
2899,-29.0,9.04,44.13,13.39
2900,-20.69,11.71,45.77,11.81
2901,-1.24,34.3,42.7,9.46
2902,-0.06,12.56,42.11,7.5
2903,-35.84,22.06,41.42,8.22
2904,0.79,12.86,41.79,10.59
2905,-7.06,27.82,38.03,8.23
2906,-35.7,-5.71,42.03,5.37
2907,-15.59,62.05,37.03,2.87
2908,-34.31,-19.13,40.11,6.8
2909,-32.51,7.08,38.77,7.41
2910,-9.45,25.84,36.75,9.3
2911,-38.57,4.88,37.2,8.71
2912,-36.62,-0.31,36.33,10.48
2913,-23.33,68.84,39.31,12.84
2914,39.35,75.09,31.16,2.55
2915,-51.38,-53.44,34.95,8.24
2916,-21.7,-23.74,35.17,8.92
2917,-26.21,28.43,35.7,6.43
2918,-13.0,76.16,33.23,6.71
2919,-34.05,5.94,38.39,10.56
2920,18.11,19.24,31.16,6.56
2921,0.19,7.22,34.15,6.22
2922,-66.48,2.19,33.73,3.47
2923,-3.82,11.66,32.57,5.25
2924,-24.12,8.99,35.04,4.61
2925,-49.75,-2.67,38.9,8.54
2926,-8.14,8.21,36.65,8.5
2927,-20.77,1.98,31.36,4.82
2928,-11.64,59.35,38.59,6.17
2929,-57.01,24.9,33.27,7.43
2930,-47.08,-10.0,33.96,8.55
2931,4.01,39.6,34.21,7.81
2932,-21.36,20.4,28.64,5.81
2933,-23.93,40.19,27.79,3.23
2934,-20.78,-2.93,31.93,7.69
2935,15.9,36.88,31.43,7.87
2936,-35.7,16.02,32.92,8.19
2937,-29.75,-54.92,33.31,7.82
2938,3.36,14.0,33.67,7.94
2939,-30.14,85.66,36.35,13.39
2940,-27.63,28.35,31.71,6.43
2941,-35.84,-35.89,34.28,5.19
2942,-32.39,13.16,35.3,8.33
2943,-33.54,17.8,36.51,7.92
2944,-59.97,4.99,35.2,13.12
2945,1.62,43.33,37.32,10.83
2946,-17.76,-16.31,36.86,3.29
2947,-31.61,9.36,38.97,9.44
2948,-37.2,29.03,37.65,12.48
2949,-87.45,4.76,39.29,10.01
2950,-2.02,14.78,38.79,10.04
2951,12.29,32.64,34.81,7.71
2952,-9.85,16.56,38.67,9.76
2953,-31.39,64.88,37.89,8.26
2954,-37.44,51.63,37.71,10.37
2955,-29.4,-9.45,39.7,10.93
2956,-17.09,7.98,35.81,9.13
2957,-11.73,20.93,40.37,10.74
2958,-51.36,-10.1,38.03,5.77
2959,-8.05,37.05,36.2,11.64
2960,-41.14,-5.69,38.95,7.74
2961,-10.36,0.06,37.8,8.22
2962,-14.62,-2.49,37.51,13.67
2963,-23.01,39.5,37.05,14.19
2964,-75.21,-6.15,35.44,4.82
2965,-31.71,33.84,40.81,11.32
2966,20.32,30.3,37.53,8.01
2967,-3.52,27.83,35.27,7.29
2968,-57.7,30.25,36.23,7.12
2969,-31.83,13.62,34.79,8.59
2970,1.09,29.57,36.83,9.6
2971,-24.96,-12.2,36.67,6.32
2972,-22.88,7.58,40.96,9.04
2973,-40.77,11.61,41.16,8.95
2974,-61.39,-6.48,36.21,11.56
2975,6.79,40.71,36.72,10.89
2976,1.53,-33.38,38.66,7.67
2977,-27.9,7.9,35.59,7.08
2978,-53.0,7.27,38.93,16.78
2979,9.07,43.59,33.31,12.68
2980,-15.24,58.51,39.03,10.01
2981,-43.87,-11.39,40.99,13.86
2982,-42.38,3.38,38.58,18.32
2983,-11.71,11.65,40.97,8.08
2984,9.06,47.01,39.49,14.59
2985,-30.32,9.55,35.8,11.86
2986,-48.56,-19.13,36.65,9.9
2987,-34.59,19.75,37.86,12.45
2988,-31.81,8.09,37.03,8.81
2989,-31.43,11.83,41.4,15.19
2990,-4.82,12.48,39.11,11.83
2991,-15.87,22.3,38.28,13.26
2992,-17.57,-0.2,37.31,12.65
2993,-7.69,28.99,35.73,7.38
2994,-20.74,38.96,38.56,11.8
2995,-61.38,-31.86,36.28,11.84
2996,-29.49,18.46,36.91,12.17
2997,-24.73,25.34,39.09,10.82
2998,-33.07,-21.39,39.71,10.67
2999,-26.46,7.36,40.34,8.44
