,ch1,ch2,ch3,ch4
2097,45.33,34.61,139.74,26.87
2098,-5.72,-16.89,52.03,9.95
2099,-34.91,36.56,-32.76,31.39
2100,-13.99,29.73,38.27,-9.2
2101,63.83,0.95,30.25,24.84
2102,-107.86,30.82,33.58,2.9
2103,-36.55,21.87,69.41,-7.78
2104,-32.94,18.73,55.93,15.52
2105,-29.18,19.51,16.38,28.08
2106,-11.03,69.22,43.28,52.55
2107,-24.6,61.17,51.02,27.57
2108,-52.28,-22.18,67.02,5.15
2109,-52.39,-0.94,79.93,-3.42
2110,-56.99,-33.14,0.0,33.59
2111,-80.36,-9.78,87.12,15.36
2112,-84.73,-5.86,7.73,15.07
2113,-76.68,31.29,8.55,31.26
2114,-84.33,61.08,134.74,3.72
2115,-84.12,-38.08,-51.64,1.94
2116,-111.29,-47.61,18.04,32.31
2117,-122.9,-6.69,27.17,52.49
2118,-119.97,-36.69,23.61,15.5
2119,-116.92,-25.92,26.77,26.21
2120,-110.22,0.16,28.24,11.55
2121,-58.74,-19.86,45.13,20.33
2122,-63.05,-0.59,51.4,20.3
2123,-166.03,-17.59,1.29,18.94
2124,-90.2,-12.77,24.47,20.59
2125,-86.4,18.3,23.95,14.08
2126,-79.26,-2.19,47.46,10.8
2127,-71.16,9.55,25.46,25.21
2128,-51.75,43.3,76.38,14.81
2129,-52.39,-2.97,45.67,6.59
2130,-45.31,33.16,-3.13,62.73
2131,-16.56,35.92,20.99,-16.97
2132,-44.21,-20.73,50.31,19.28
2133,-8.33,-54.22,-11.53,15.46
2134,-111.97,-5.62,47.24,-6.5
2135,-54.45,48.5,15.66,7.06
2136,-37.79,21.73,22.04,15.1
2137,-29.74,15.82,37.03,27.68
2138,-0.32,28.75,63.62,11.75
2139,-19.25,20.65,39.48,-1.39
2140,-0.33,45.63,43.09,7.14
2141,-2.8,-1.28,151.98,-0.66
2142,-20.75,33.17,-16.25,14.97
2143,-14.44,18.85,-3.82,1.07
2144,-20.86,10.68,29.78,15.0
2145,-23.59,11.08,39.42,8.77
2146,-15.63,26.94,56.39,2.27
2147,-5.67,46.7,94.8,10.32
2148,-30.12,3.16,-6.89,19.39
2149,11.65,26.32,-17.11,6.92
2150,20.71,70.26,33.89,38.43
2151,-41.41,-5.87,28.26,-6.06
2152,-13.01,-10.57,65.83,-22.97
2153,30.92,-1.33,51.43,4.26
2154,36.25,32.74,0.95,10.98
2155,-57.06,51.0,21.62,-9.21
2156,2.96,74.18,29.12,39.41
2157,-7.55,25.71,34.89,-25.35
2158,8.17,21.01,39.28,-1.8
2159,-20.08,-56.68,62.5,-13.3
2160,26.81,13.31,166.28,-23.08
2161,15.08,6.63,-32.56,7.21
2162,29.4,39.52,-16.42,2.64
2163,33.35,29.31,4.04,-16.6
2164,43.69,-3.77,31.94,-1.1
2165,30.09,39.92,47.6,-14.12
2166,28.46,54.29,56.99,39.99
2167,5.06,25.38,31.86,-29.14
2168,95.4,47.15,3.15,-11.79
2169,55.95,11.27,50.68,-1.05
2170,4.28,11.06,63.47,-1.24
2171,26.15,61.73,22.55,47.21
2172,25.87,7.61,13.06,-10.55
2173,33.65,75.75,33.75,-16.32
2174,35.94,-8.35,40.59,-0.05
2175,13.79,10.38,62.24,6.18
2176,9.48,6.31,68.02,9.58
2177,56.04,44.27,34.4,24.37
2178,36.63,49.51,13.76,15.93
2179,-61.75,37.96,60.03,13.47
2180,-7.09,-8.92,52.07,7.17
2181,-7.18,26.01,19.98,18.98
2182,50.76,32.75,38.19,-1.99
2183,-65.32,21.09,31.13,12.66
2184,-62.96,-26.68,49.25,9.66
2185,-13.72,28.28,47.3,27.3
2186,-14.08,37.04,124.9,17.72
2187,-24.5,-14.01,-8.82,-11.52
2188,-49.29,-28.42,55.92,29.85
2189,-22.36,-1.09,90.49,-5.7
2190,-20.79,15.74,-45.48,37.13
2191,-32.57,2.86,26.0,0.26
2192,-35.06,-2.18,39.28,6.66
2193,13.52,-7.75,48.17,10.68
2194,-40.17,-16.56,37.56,5.03
2195,-56.57,12.86,5.77,9.98
2196,-39.68,-22.31,49.11,-3.06
2197,-27.08,20.76,38.09,5.59
2198,-31.19,30.09,43.41,9.64
2199,-53.94,-34.16,31.23,-4.27
2200,-44.3,-32.69,11.74,5.58
2201,-4.77,36.12,26.54,20.77
2202,59.93,59.08,26.08,9.92
2203,-93.44,48.08,67.03,-15.14
2204,-52.37,-63.55,7.5,2.44
2205,-9.39,9.96,24.33,13.32
2206,-10.79,-9.64,45.45,-11.32
2207,-8.73,-28.96,24.42,-5.99
2208,-27.24,-18.84,78.19,-25.39
2209,8.75,3.37,-31.8,-6.79
2210,4.43,44.78,47.27,33.94
2211,-12.49,63.66,192.32,-12.09
2212,5.39,-24.49,-54.6,3.0
2213,5.79,21.14,52.65,18.44
2214,28.69,30.49,-13.23,-8.73
2215,2.07,-3.13,22.68,-0.51
2216,34.1,-0.13,6.15,-21.49
2217,55.77,2.53,29.5,8.45
2218,112.86,17.27,37.39,9.96
2219,-29.47,23.45,49.95,-15.34
2220,10.12,6.94,55.31,22.31
2221,34.9,43.26,28.7,-22.53
2222,59.26,48.2,7.84,-29.07
2223,63.45,25.37,39.1,2.49
2224,44.34,25.79,47.15,-11.74
2225,31.38,16.28,50.19,2.83
2226,42.62,35.68,75.59,-6.4
2227,-7.9,24.91,-8.37,-9.71
2228,0.42,17.44,48.17,0.16
2229,63.9,18.67,73.24,30.24
2230,13.2,33.43,-4.24,-3.15
2231,8.91,46.33,37.13,-16.16
2232,0.84,-9.81,49.75,3.98
2233,-2.3,-17.93,58.77,39.33
2234,-4.46,21.04,20.43,10.05
2235,-18.12,6.61,183.34,28.54
2236,-29.93,5.61,-45.11,-13.71
2237,-6.17,33.04,-7.82,11.65
2238,-40.96,34.01,28.63,26.85
2239,-6.34,28.43,42.05,1.82
2240,-19.03,38.82,47.03,9.21
2241,-79.39,9.09,40.88,10.83
2242,-103.73,19.45,56.69,9.9
2243,-38.8,39.0,44.14,20.72
2244,-48.21,18.12,36.81,17.03
2245,-64.78,-22.18,121.26,15.02
2246,-48.44,44.66,-1.06,22.56
2247,-39.49,62.56,20.35,-1.15
2248,-62.12,-8.81,30.82,15.86
2249,-65.45,-13.12,74.54,11.83
2250,-37.68,2.74,15.3,58.06
2251,-38.38,28.01,40.71,-7.09
2252,-51.25,1.5,21.37,47.13
2253,-49.53,16.78,96.14,10.23
2254,-52.96,-1.33,-24.55,-3.53
2255,-43.19,4.1,22.17,-3.94
2256,-50.94,12.36,31.48,16.09
2257,-45.96,12.49,32.4,11.69
2258,-48.61,30.29,42.69,15.43
2259,-15.58,36.01,66.97,25.63
2260,-51.36,36.26,-2.14,12.6
2261,-47.89,17.26,26.02,-0.97
2262,-5.32,3.89,36.24,13.75
2263,-106.9,2.53,148.03,9.4
2264,-82.3,47.06,-41.49,25.69
2265,-49.94,-32.12,88.55,-14.91
2266,-45.25,14.47,7.97,69.77
2267,-63.3,6.96,-0.68,-34.56
2268,-56.37,8.97,43.96,24.73
2269,-30.78,9.34,79.04,59.48
2270,-21.99,27.41,41.44,-5.21
2271,-41.31,28.89,48.64,11.11
2272,-36.52,46.86,7.18,-3.24
2273,-21.51,0.3,8.93,44.99
2274,-59.11,-19.51,28.83,-0.66
2275,-41.73,28.9,36.39,14.91
2276,-39.0,25.03,43.55,18.14
2277,-11.81,36.47,60.56,13.37
2278,-1.55,18.27,41.74,14.48
2279,-31.07,21.43,14.35,-20.41
2280,-116.26,30.36,71.09,36.45
2281,-33.45,26.15,26.82,16.46
2282,-41.72,16.16,36.46,27.03
2283,-41.37,30.94,44.19,27.72
2284,-40.2,25.46,101.15,14.5
2285,-24.34,-3.35,5.94,13.34
2286,-8.46,49.46,10.12,14.09
2287,-22.59,6.98,37.74,14.48
2288,-26.87,58.1,74.7,8.06
2289,-11.65,6.44,27.42,7.04
2290,-42.48,2.92,80.69,13.95
2291,-16.49,26.44,-34.97,27.36
2292,83.62,53.05,11.61,-9.94
2293,-112.77,2.13,26.4,-1.44
2294,-44.47,-16.35,85.26,11.52
2295,-40.94,14.26,8.45,-14.14
2296,-39.85,-8.15,22.03,3.54
2297,-13.5,18.82,27.16,18.64
2298,-2.72,66.11,29.63,30.78
2299,-31.06,5.51,23.61,14.84
2300,-28.5,10.96,34.19,-23.35
2301,-16.48,46.76,49.48,7.74
2302,5.51,41.06,64.09,6.32
2303,-29.47,5.55,139.86,2.0
2304,-51.41,5.98,-71.97,5.91
2305,3.28,-6.37,13.57,28.33
2306,-69.97,-18.08,20.91,-0.32
2307,-22.82,4.29,34.16,-5.04
2308,-125.36,25.94,136.45,4.9
2309,-65.82,30.53,4.87,24.85
2310,-60.95,17.46,15.11,-1.31
2311,-72.31,-4.38,18.27,35.31
2312,-67.63,-38.52,49.35,-21.1
2313,-72.02,-14.52,50.08,34.41
2314,-71.63,21.89,17.07,7.5
2315,-61.02,6.44,24.25,30.93
2316,-58.65,18.78,40.33,30.89
2317,-50.2,6.28,33.7,9.6
2318,-46.5,52.5,53.09,69.65
2319,-14.65,77.7,104.34,-13.99
2320,-33.01,15.44,11.72,3.92
2321,-1.66,-37.6,84.54,-5.71
2322,-71.26,17.69,-42.09,4.45
2323,-105.87,-28.39,26.7,30.43
2324,-57.56,10.66,19.94,11.92
2325,-51.91,46.28,42.75,3.99
2326,-62.78,19.71,42.01,19.35
2327,-38.12,4.52,35.71,20.72
2328,-34.39,-6.84,22.77,11.11
2329,-28.17,13.36,46.47,5.73
2330,-28.34,24.8,49.72,11.14
2331,-16.66,33.68,18.41,16.47
2332,-25.46,3.17,66.2,18.9
2333,-28.57,13.17,159.13,19.76
2334,-1.8,18.44,-38.53,64.86
2335,-14.29,19.88,16.57,-37.97
2336,-11.6,3.59,7.46,9.85
2337,31.54,13.0,12.75,2.1
2338,22.69,63.1,21.03,-7.99
2339,-24.37,44.66,34.35,10.11
2340,4.3,8.86,40.38,31.94
2341,20.91,25.62,34.46,-26.45
2342,12.55,-0.35,161.17,-57.72
2343,24.23,30.44,-56.99,29.22
2344,17.13,55.97,14.31,6.23
2345,60.06,38.55,30.43,22.95
2346,-0.12,-37.0,19.75,-35.84
2347,-91.65,58.29,66.72,6.92
2348,-0.8,-45.08,15.66,0.76
2349,-29.39,-17.8,33.93,5.45
2350,-9.79,-3.88,26.35,-2.17
2351,-17.76,-34.08,48.24,16.19
2352,-26.01,10.19,42.73,15.35
2353,17.67,23.89,39.63,8.15
2354,-41.66,12.71,63.66,10.46
2355,-39.95,16.41,60.06,9.43
2356,-39.03,-4.3,33.35,4.16
2357,-17.5,6.21,209.46,6.82
2358,-11.75,-4.39,-68.04,-25.39
2359,-25.15,1.52,42.63,-18.56
2360,-25.91,21.15,-24.2,22.8
2361,12.36,-6.63,11.95,-29.93
2362,44.64,19.0,25.82,21.75
2363,-82.14,60.27,33.02,14.82
2364,-42.96,-32.97,39.17,7.44
2365,-13.72,-2.17,70.03,-8.3
2366,-32.66,-27.83,6.3,1.47
2367,-9.52,17.28,22.8,34.47
2368,-7.98,24.94,37.97,-23.22
2369,-20.66,17.13,31.1,4.14
2370,-10.7,-0.97,46.2,5.99
2371,-9.55,-9.61,43.46,-2.08
2372,11.31,7.88,13.44,-7.03
2373,-70.5,2.91,38.02,0.33
2374,-4.2,12.59,23.61,3.74
2375,2.77,4.05,32.24,25.0
2376,-6.29,20.28,89.85,0.39
2377,-13.31,16.8,-3.25,-7.33
2378,-18.95,-15.73,88.95,-16.74
2379,-5.84,2.56,7.48,13.11
2380,-25.22,-3.2,12.08,9.5
2381,-1.23,4.69,23.58,-4.78
2382,-3.69,30.22,39.45,-1.87
2383,-10.0,-14.39,32.73,5.79
2384,-5.81,13.06,35.73,19.1
2385,54.36,20.92,59.97,1.03
2386,-3.09,27.01,45.45,28.96
2387,-38.59,25.68,27.12,4.02
2388,-33.82,1.36,105.72,12.16
2389,-12.74,13.87,94.65,50.05
2390,31.5,18.36,-57.88,-11.91
2391,-24.28,7.14,44.58,37.58
2392,13.02,48.34,26.49,-12.79
2393,-31.21,16.83,75.65,20.5
2394,-36.58,-12.18,4.3,-4.63
2395,35.52,15.9,63.01,-1.89
2396,24.17,49.56,-3.01,9.34
2397,10.47,28.5,-0.23,9.82
2398,-7.52,23.03,22.23,19.73
2399,26.03,12.82,28.09,15.97
2400,77.92,52.65,18.5,-15.04
2401,51.86,61.99,32.25,0.87
2402,-49.78,9.69,43.41,23.56
2403,14.08,6.73,41.27,-0.51
2404,6.78,48.66,27.59,9.59
2405,9.4,11.79,37.85,-8.25
2406,13.25,-54.78,22.19,-0.44
2407,31.54,11.49,79.06,-0.79
2408,46.41,19.87,-1.06,-16.07
2409,81.42,4.33,23.63,-21.88
2410,35.16,-0.9,36.1,36.5
2411,46.44,14.86,42.92,-51.58
2412,74.33,14.92,34.12,-29.81
2413,38.92,20.86,24.65,-13.99
2414,13.17,-8.12,36.81,5.89
2415,18.46,25.81,82.67,-30.57
2416,-4.85,-1.77,117.82,-13.82
2417,-10.08,-12.23,68.17,-6.0
2418,19.12,-22.37,-74.53,-4.33
2419,12.52,2.68,3.48,-5.95
2420,12.75,-10.86,32.98,-11.41
2421,13.7,-10.38,14.89,-27.63
2422,29.8,39.36,64.95,7.59
2423,43.58,48.68,23.64,-14.59
2424,-61.24,-4.6,42.36,-8.83
2425,16.27,-30.26,57.89,-5.08
2426,-29.32,-51.86,20.25,-9.03
2427,-34.46,15.09,24.97,16.39
2428,0.08,-26.29,60.45,57.79
2429,-14.22,24.67,131.65,-78.81
2430,-38.72,54.93,-45.17,38.75
2431,-37.13,-4.02,11.08,-31.75
2432,-48.23,10.62,57.4,4.32
2433,-38.92,-19.16,88.87,25.73
2434,-61.9,-3.06,5.93,-4.86
2435,-51.85,5.26,10.25,-7.54
2436,-75.19,-16.75,34.99,11.34
2437,-64.79,10.14,40.58,6.87
2438,-59.61,20.88,49.35,29.15
2439,-83.89,28.63,44.19,22.76
2440,0.75,8.8,40.48,1.53
2441,-101.14,14.71,65.43,-4.59
2442,-144.56,2.11,57.24,37.24
2443,-109.98,-4.65,27.77,30.87
2444,-88.17,-15.4,48.16,45.48
2445,-71.82,92.57,46.18,23.02
2446,-85.88,43.71,59.98,43.4
2447,-99.3,-3.02,47.64,-7.98
2448,-78.09,17.64,41.54,19.21
2449,-85.14,-13.47,47.69,23.19
2450,-99.77,-7.47,103.17,78.17
2451,-95.81,55.36,40.38,-17.24
2452,-92.85,34.35,-19.11,11.65
2453,-32.47,13.96,61.21,33.99
2454,-100.49,-7.06,18.8,32.91
2455,-56.24,12.5,24.65,19.95
2456,-59.45,22.37,100.74,1.31
2457,-37.89,26.7,-33.71,5.76
2458,-50.22,-14.57,6.75,20.22
2459,-62.13,9.67,20.25,12.21
2460,-31.38,2.69,17.73,4.03
2461,28.8,10.59,54.88,13.16
2462,-68.61,18.19,-7.89,16.49
2463,-48.36,10.89,11.46,-31.46
2464,-38.3,2.46,24.09,-29.37
2465,-11.45,-6.11,14.11,30.41
2466,-12.34,13.3,22.27,-29.94
2467,-24.57,10.85,7.86,-11.75
2468,-8.78,24.32,114.48,-1.54
2469,11.96,-16.24,-42.62,18.49
2470,-8.76,8.4,6.8,-18.64
2471,31.51,24.96,13.55,5.16
2472,10.15,16.58,10.11,-29.86
2473,-22.94,-14.74,18.27,-16.47
2474,1.8,5.67,26.32,-4.61
2475,-3.35,31.12,32.5,-31.5
2476,2.03,10.5,53.95,-16.26
2477,-16.6,8.99,-7.35,29.38
2478,2.32,-16.06,91.18,-12.6
2479,4.49,4.87,-14.67,-2.57
2480,69.94,21.39,-14.87,1.8
2481,-34.27,14.84,15.42,0.04
2482,-53.24,-0.41,27.44,-5.76
2483,-34.09,34.9,146.31,-1.63
2484,-38.98,29.46,29.42,5.27
2485,-8.92,11.16,-35.77,-0.77
2486,6.52,17.87,-4.93,22.16
2487,-4.69,30.95,24.54,-7.95
2488,-19.26,-2.09,50.25,1.65
2489,-20.81,31.89,49.16,18.78
2490,-45.69,20.47,35.43,21.12
2491,-13.84,26.14,34.07,19.06
2492,-17.51,37.72,44.19,19.96
2493,-17.14,4.48,34.18,-20.53
2494,-25.68,37.63,52.35,28.08
2495,-45.63,1.12,40.78,57.88
2496,-30.53,37.81,62.33,-10.89
2497,-25.8,32.6,111.53,3.63
2498,-14.66,20.25,-4.14,13.59
2499,75.32,49.43,13.9,21.93
2500,-118.21,11.87,34.65,25.26
2501,-46.29,-37.07,49.67,20.14
2502,-1.75,49.65,38.96,-1.81
2503,-32.61,49.84,44.29,31.56
2504,-14.27,20.06,46.63,2.87
2505,5.07,23.07,58.66,2.46
2506,-10.96,39.22,108.06,20.7
2507,-36.94,6.61,19.44,-5.54
2508,3.88,24.63,68.55,31.63
2509,5.43,25.15,80.65,2.89
2510,-24.4,31.2,-41.66,9.68
2511,30.93,34.37,13.06,16.15
2512,-2.26,23.71,24.16,17.6
2513,-43.01,0.73,11.81,13.6
2514,-24.48,31.41,34.77,18.65
2515,29.22,46.07,40.5,-1.18
2516,9.65,28.79,38.26,19.23
2517,-14.37,4.96,59.98,2.66
2518,12.44,-3.43,17.3,-9.65
2519,0.19,-9.95,19.2,-20.36
2520,-15.24,26.87,38.29,-24.08
2521,-7.92,7.34,70.68,45.61
2522,13.43,-19.54,2.52,-34.21
2523,-12.91,13.81,54.65,-17.38
2524,-13.96,1.78,27.87,0.45
2525,25.59,-27.09,33.15,-15.87
2526,8.57,13.41,120.41,17.16
2527,-17.22,0.74,-30.75,-13.52
2528,-6.38,1.14,9.45,-9.7
2529,-0.47,36.58,24.47,-7.3
2530,-19.94,-13.1,32.29,-1.71
2531,-2.75,18.24,40.96,-6.58
2532,72.74,-13.42,38.09,-22.47
2533,-64.91,-13.35,52.02,-3.12
2534,-55.85,57.09,12.21,-8.58
2535,12.26,70.04,34.07,-7.84
2536,-34.95,-41.34,25.34,-1.47
2537,-39.6,-14.96,38.15,-16.34
2538,-5.46,-5.56,38.55,-9.76
2539,-9.41,-28.37,32.75,-11.75
2540,-32.26,-9.2,81.59,37.92
2541,-58.69,-2.86,44.35,-18.1
2542,15.36,-2.87,84.11,-0.46
2543,-42.52,-17.86,-6.23,9.99
2544,-25.87,19.77,44.05,8.52
2545,3.41,16.61,82.68,6.19
2546,0.88,44.54,6.67,31.74
2547,22.76,6.82,32.02,37.16
2548,-106.59,10.57,33.45,-16.39
2549,-39.48,5.13,39.42,-10.65
2550,-57.16,-1.13,78.86,-8.65
2551,-22.08,39.25,18.37,24.0
2552,-15.08,59.27,21.4,13.46
2553,-28.76,71.48,31.97,17.36
2554,-48.14,-23.22,44.04,-1.64
2555,-3.42,-2.79,47.84,65.38
2556,-18.55,9.52,41.53,-14.75
2557,-48.34,19.1,43.95,11.7
2558,-15.76,9.38,62.62,3.59
2559,-0.3,5.62,41.28,0.73
2560,-26.71,41.89,16.69,25.12
2561,-36.56,-13.65,35.36,23.08
2562,3.61,-12.42,25.31,-22.14
2563,7.65,1.45,146.68,-1.66
2564,33.12,3.26,-20.94,11.45
2565,17.64,39.45,-20.22,-15.66
2566,20.86,57.01,33.01,7.07
2567,-27.36,-33.31,35.7,9.03
2568,117.56,24.9,19.82,-15.53
2569,11.17,38.48,45.2,-1.05
2570,-48.71,19.0,36.72,5.92
2571,2.63,-43.39,35.38,-27.88
2572,22.81,2.36,23.82,14.78
2573,35.07,-11.89,20.32,-33.94
2574,45.61,23.05,44.73,-14.68
2575,92.35,51.63,30.63,-26.15
2576,78.1,10.1,37.4,-28.74
2577,15.06,-65.32,49.78,-23.46
2578,86.0,-10.15,17.73,-16.53
2579,109.29,3.17,6.82,-23.32
2580,68.05,19.71,14.76,-49.79
2581,116.81,20.99,29.6,-18.97
2582,133.91,12.52,69.55,-15.77
2583,39.88,-4.35,9.93,-40.83
2584,45.18,43.68,70.25,-20.03
2585,133.19,17.11,110.93,-9.54
2586,-6.56,46.84,-54.53,-29.6
2587,-9.95,-90.51,35.68,8.8
2588,12.82,9.9,60.01,-31.33
2589,29.78,8.89,17.94,25.28
2590,-25.3,-37.84,44.76,-24.64
2591,-5.48,17.3,42.17,21.91
2592,22.99,37.6,45.26,-19.46
2593,-22.9,1.62,75.37,18.21
2594,-43.78,-4.25,39.04,33.96
2595,-8.5,37.26,45.11,-18.64
2596,-17.73,7.48,41.67,29.43
2597,-82.51,17.51,67.53,37.97
2598,-51.16,34.58,57.87,25.2
2599,-45.02,19.25,70.46,57.97
2600,-80.0,27.83,36.18,31.04
2601,-65.18,39.72,67.33,22.18
2602,-45.27,14.79,73.38,22.08
2603,-70.25,-5.2,33.41,28.25
2604,-68.77,12.28,118.72,22.33
2605,-8.54,29.5,81.96,21.05
2606,-31.73,9.39,-16.16,37.63
2607,-59.84,29.38,48.35,61.28
2608,35.4,32.06,51.89,36.68
2609,-102.03,13.42,42.12,7.33
2610,-87.1,0.31,75.54,29.46
2611,-65.15,1.82,65.72,-7.01
2612,-10.61,23.25,43.07,45.95
2613,-42.44,7.12,40.48,32.25
2614,-57.12,34.21,63.17,44.78
2615,19.94,33.7,73.69,10.69
2616,-39.15,-16.61,24.41,16.55
2617,-60.43,12.06,35.04,25.21
2618,-28.96,25.07,49.29,23.74
2619,-15.43,-26.89,32.11,33.89
2620,-45.69,-11.86,47.17,17.96
2621,-15.08,40.52,60.66,8.85
2622,-22.07,31.49,33.46,22.62
2623,-30.3,-20.04,76.74,5.32
2624,-56.39,20.12,52.5,25.24
2625,-1.96,7.02,19.63,18.58
2626,-11.0,-2.71,45.16,11.21
2627,-59.89,-5.14,46.79,9.6
2628,-3.08,15.94,96.13,13.1
2629,-11.44,53.86,0.77,10.5
2630,-4.41,29.32,42.45,27.07
2631,34.76,84.44,68.86,24.53
2632,-53.33,34.08,40.2,-4.54
2633,-52.16,-96.97,2.29,33.43
2634,-61.13,-23.71,23.83,-21.18
2635,6.95,-21.27,27.33,9.86
2636,-11.3,4.48,80.42,13.71
2637,-60.8,8.7,31.03,3.05
2638,-16.57,-19.5,12.26,19.76
2639,16.41,-22.36,18.28,-18.63
2640,-8.01,-14.96,39.96,3.8
2641,-1.74,8.86,28.06,5.34
2642,8.11,4.59,35.79,-12.51
2643,98.71,39.41,64.27,-32.08
2644,-69.17,-9.8,30.73,20.76
2645,18.75,0.71,14.81,-7.24
2646,49.97,11.04,7.95,-1.01
2647,-0.85,2.14,27.44,-6.75
2648,37.91,9.91,55.56,8.37
2649,76.79,4.76,34.99,-13.56
2650,59.25,48.19,-2.63,-27.95
2651,18.57,25.34,29.07,4.86
2652,71.51,-20.92,17.78,-31.21
2653,63.27,25.25,80.19,-3.64
2654,17.4,14.95,19.92,-11.65
2655,85.41,32.65,-1.85,-5.94
2656,76.57,-8.51,17.05,-28.53
2657,16.32,-6.44,8.66,-12.8
2658,46.29,-4.74,35.61,-1.52
2659,90.97,-12.57,21.74,-52.21
2660,36.69,35.63,21.82,5.16
2661,-19.24,23.31,35.12,6.4
2662,58.22,17.69,58.03,-12.93
2663,31.9,14.22,17.64,-21.13
2664,-37.44,39.33,98.35,10.53
2665,9.97,20.41,19.38,-0.19
2666,16.19,0.79,50.61,23.39
2667,-55.78,34.56,10.78,-3.69
2668,-35.69,40.56,38.88,-1.85
2669,6.7,9.27,31.46,28.76
2670,29.69,39.73,36.94,-11.08
2671,-122.3,-35.14,44.98,13.21
2672,-80.03,1.78,40.46,35.06
2673,-16.61,-14.74,46.73,-19.17
2674,-117.69,-5.99,142.38,9.1
2675,-36.19,19.89,-13.5,4.55
2676,-4.0,35.79,-1.38,-3.55
2677,-87.74,-5.48,24.17,37.4
2678,-54.13,31.15,35.44,24.77
2679,36.41,26.54,28.04,4.68
2680,-91.92,-26.24,23.96,7.57
2681,-42.4,-32.71,30.58,-0.65
2682,-15.57,21.32,43.93,2.39
2683,-54.53,50.65,82.35,-8.84
2684,-43.41,77.65,21.89,32.67
2685,-18.19,70.67,7.75,41.8
2686,4.13,15.55,-2.14,-37.22
2687,-72.8,-89.9,65.87,28.86
2688,-33.46,3.07,18.39,8.3
2689,53.28,5.38,-10.26,-36.39
2690,-40.72,-17.6,13.98,-6.92
2691,-37.94,0.88,35.01,-5.25
2692,37.7,29.22,71.78,7.01
2693,19.35,6.19,52.53,-21.18
2694,-1.11,17.87,-26.2,19.37
2695,-6.42,9.11,8.87,12.44
2696,27.98,2.99,-9.55,-26.7
2697,-37.07,9.93,19.29,-3.62
2698,-33.78,31.7,32.54,-1.44
2699,39.4,21.37,-0.9,-28.73
2700,-1.25,13.79,31.06,28.58
2701,-44.82,20.73,50.49,13.59
2702,22.81,3.98,15.59,19.31
2703,80.84,-15.31,9.73,-38.61
2704,-130.12,4.44,41.58,-0.82
2705,-17.86,19.73,86.6,33.23
2706,58.02,7.37,-0.62,-28.89
2707,-25.48,52.0,2.0,-2.16
2708,-48.62,22.73,32.87,6.52
2709,34.86,-1.54,16.85,-30.4
2710,5.58,2.17,28.59,-0.87
2711,-48.15,6.94,31.58,20.25
2712,31.09,16.69,34.63,-0.3
2713,31.23,2.2,50.55,-21.51
2714,-109.77,42.1,24.34,20.53
2715,-4.72,-6.29,24.07,11.44
2716,24.55,-3.63,26.97,-3.55
2717,-58.22,2.99,80.45,-9.18
2718,28.52,17.98,6.28,33.3
2719,-45.48,3.6,16.52,-16.68
2720,-49.99,-27.31,10.25,-1.21
2721,-83.73,34.33,27.63,27.51
2722,33.2,91.92,42.88,30.02
2723,-4.67,-21.11,48.33,8.31
2724,-88.47,-22.81,34.08,-32.48
2725,1.7,4.01,86.2,-0.83
2726,8.21,3.86,-37.83,-17.36
2727,-45.83,31.49,22.18,14.86
2728,-61.99,29.37,37.5,46.23
2729,4.04,-32.38,25.01,-10.28
2730,-51.46,-31.99,56.86,-1.05
2731,-67.35,40.28,46.01,21.64
2732,-60.81,-9.15,29.17,23.58
2733,-49.69,-36.88,14.97,10.62
2734,-106.97,-7.97,46.5,48.55
2735,-60.37,48.27,118.03,12.96
2736,4.2,-45.8,-58.91,-24.6
2737,-88.73,-20.5,61.92,-3.11
2738,-93.31,-20.2,1.05,6.1
2739,0.57,-7.34,19.54,-8.11
2740,-34.19,-2.33,88.42,29.35
2741,-94.77,3.69,22.69,67.42
2742,-14.19,3.92,-13.98,-33.57
2743,7.3,-3.97,-5.42,-18.28
2744,-72.16,0.69,23.85,17.97
2745,-20.71,16.21,30.69,-14.51
2746,113.06,17.47,23.82,8.82
2747,-147.03,16.25,24.37,8.59
2748,-94.6,-6.86,21.08,-0.52
2749,-13.98,-22.06,21.79,-9.71
2750,-11.35,3.77,41.14,-0.31
2751,-69.89,8.27,53.53,12.36
2752,3.64,25.78,26.34,-4.91
2753,40.7,47.76,19.19,-4.38
2754,-10.77,29.65,85.1,31.25
2755,-53.76,13.68,84.21,4.62
2756,10.6,17.48,3.11,-21.24
2757,-18.72,-14.49,58.42,-4.19
2758,-35.46,13.65,7.81,28.11
2759,41.48,17.04,31.06,15.38
2760,14.1,31.17,34.56,-2.68
2761,-31.32,45.54,68.67,24.56
2762,52.89,64.58,57.49,34.39
2763,45.31,75.76,32.66,-39.54
2764,-41.43,8.78,51.27,18.21
2765,-30.7,-6.79,54.78,9.75
2766,59.39,23.53,74.68,-0.71
2767,-3.55,34.1,42.46,8.03
2768,-33.87,6.3,33.21,-12.38
2769,40.68,24.94,45.82,40.22
2770,3.49,25.1,67.28,18.59
2771,45.93,42.62,58.97,23.65
2772,-29.07,37.21,30.89,-28.61
2773,6.54,7.4,42.17,3.43
2774,-41.17,29.29,160.27,1.6
2775,-11.99,0.36,35.53,-4.18
2776,37.08,-1.17,-22.73,-8.7
2777,-1.71,-1.81,13.35,19.82
2778,-13.24,9.38,8.6,19.03
2779,39.98,13.18,42.58,-2.35
