,ch1,ch2,ch3,ch4
1313,-5.71,-464.81,-64.36,24.9
1314,-26.77,-488.31,-188.82,52.69
1315,-12.4,-455.64,-128.9,19.74
1316,-19.15,-480.45,-72.96,40.88
1317,-11.8,-489.5,-51.92,34.89
1318,-16.1,-484.97,-179.21,20.74
1319,-16.92,-484.95,-148.07,6.07
1320,-7.83,-446.46,-54.44,69.07
1321,-23.39,-492.02,-176.04,8.09
1322,-31.61,-507.8,-98.58,20.87
1323,-21.56,-479.8,-106.93,-23.66
1324,-14.91,-476.82,-133.36,73.18
1325,-0.82,-454.18,79.06,15.97
1326,-30.35,-484.7,-192.98,32.48
1327,-20.04,-487.88,-126.08,-4.52
1328,-13.45,-474.71,-107.15,58.64
1329,-19.21,-476.72,-131.62,36.45
1330,-20.56,-501.32,-42.32,-3.94
1331,-11.77,-493.4,-93.12,145.44
1332,-19.67,-472.95,-89.49,-32.75
1333,-24.1,-477.34,-77.55,4.93
1334,-14.38,-479.71,-216.1,6.44
1335,-21.78,-486.93,-191.39,-49.81
1336,-0.12,-466.17,99.25,55.71
1337,-22.74,-479.98,-217.91,41.35
1338,-27.42,-492.64,-114.32,77.35
1339,-21.89,-482.33,-46.68,20.89
1340,-21.94,-484.42,-157.28,-10.88
1341,-11.11,-481.28,-61.64,26.35
1342,-1.11,-477.16,-53.01,77.12
1343,-26.11,-477.74,-104.88,26.47
1344,-20.58,-478.81,-137.65,32.82
1345,-28.45,-484.18,-90.12,-3.57
1346,-19.8,-469.07,14.22,17.4
1347,-15.65,-473.94,-161.7,-15.81
1348,0.57,-456.61,-40.46,76.76
1349,-35.16,-490.57,-245.07,-78.91
1350,-24.56,-486.1,-110.14,40.06
1351,-20.06,-486.28,-82.07,51.83
1352,-16.9,-466.32,-35.32,15.94
1353,-24.0,-479.66,8.54,57.02
1354,-25.29,-488.91,-109.73,12.88
1355,-22.72,-464.31,-140.42,26.47
1356,-28.06,-479.35,-124.68,10.23
1357,-18.16,-481.31,-72.51,13.13
1358,-25.12,-471.85,-138.21,7.7
1359,-10.25,-472.34,-22.25,36.87
1360,-33.63,-506.32,-221.62,19.17
1361,-32.98,-489.12,-92.76,44.95
1362,-13.5,-474.7,10.87,1.1
1363,-11.59,-465.37,-128.1,-41.85
1364,-18.71,-486.97,-92.52,37.51
1365,-36.55,-482.82,-190.25,-4.02
1366,-33.87,-484.01,-100.44,16.25
1367,-19.65,-481.41,-136.57,43.41
1368,-16.79,-494.51,-58.54,37.15
1369,-17.16,-490.63,-82.62,-3.41
1370,-7.85,-452.99,-160.85,12.38
1371,-24.19,-488.8,-119.85,5.26
1372,-21.13,-476.9,-81.8,44.17
1373,-17.85,-453.83,-76.88,11.48
1374,-17.93,-482.79,-150.92,52.34
1375,-20.3,-497.66,-126.69,-73.55
1376,-18.56,-487.82,20.4,14.46
1377,-27.6,-505.28,-216.81,-8.6
1378,-20.19,-421.53,-108.52,13.62
1379,-21.58,-468.05,-27.86,49.22
1380,-28.46,-485.41,-57.49,24.55
1381,-18.22,-484.32,-201.16,-11.4
1382,-4.75,-490.13,49.42,64.56
1383,-24.0,-465.16,-226.58,-23.09
1384,-19.88,-536.83,-76.85,20.08
1385,-19.08,-467.92,-58.32,42.27
1386,-14.64,-419.14,-93.45,-44.79
1387,-13.97,-462.22,134.75,90.79
1388,-27.03,-485.94,-323.65,-79.76
1389,-26.1,-462.79,-111.52,53.94
1390,-24.7,-506.06,-56.53,10.83
1391,-18.61,-491.77,-55.33,34.36
1392,-11.05,-461.52,-140.45,13.42
1393,-22.65,-489.95,-84.75,-2.25
1394,2.29,-486.5,20.83,82.67
1395,-45.06,-496.16,-233.17,-20.29
1396,-30.87,-471.67,-70.15,27.57
1397,-12.31,-463.63,2.98,-39.97
1398,-17.22,-499.72,-165.97,-8.36
1399,-6.12,-454.98,-84.27,-19.06
1400,-14.2,-446.65,-18.27,86.07
1401,-42.23,-505.97,-112.87,-58.99
1402,-19.82,-484.88,-154.24,37.16
1403,3.65,-468.78,132.05,33.91
1404,-25.01,-505.5,-134.28,-86.94
1405,-37.32,-472.81,-165.49,97.59
1406,-22.8,-461.93,-146.54,-26.65
1407,-12.82,-478.92,44.06,34.23
1408,-14.66,-470.94,-214.83,-22.76
1409,-30.83,-482.65,-150.56,1.22
1410,-26.19,-473.23,-126.35,4.16
1411,-32.26,-514.13,-111.94,18.37
1412,-10.31,-445.04,-80.5,12.37
1413,-12.7,-468.08,-72.57,-21.36
1414,-32.29,-486.92,-143.8,67.92
1415,-15.89,-471.47,-125.36,4.54
1416,-4.75,-463.3,146.22,38.48
1417,-16.29,-497.39,-76.66,-12.53
1418,-23.47,-480.96,-235.77,27.43
1419,-25.99,-471.12,80.91,26.78
1420,-15.63,-477.91,-267.06,8.29
1421,-21.32,-498.24,23.69,-59.38
1422,-31.95,-484.79,-242.46,-6.54
1423,-21.18,-452.86,-104.38,17.25
1424,16.08,-456.34,185.46,39.56
1425,-42.03,-530.9,-171.55,70.87
1426,-35.24,-476.52,-172.16,-33.09
1427,-28.4,-457.63,-189.51,-46.52
1428,-6.73,-469.11,143.45,74.5
1429,-10.35,-509.67,-6.67,15.12
1430,-40.55,-477.38,-319.43,36.58
1431,-24.52,-461.3,-149.57,-4.27
1432,-19.29,-474.93,-135.21,16.49
1433,-16.75,-472.06,28.01,54.46
1434,-19.39,-471.42,-209.69,-50.05
1435,-16.49,-459.75,-61.85,71.23
1436,-23.74,-477.69,-106.86,23.76
1437,-30.64,-474.46,-139.17,-5.37
1438,-22.83,-482.73,-100.97,10.27
1439,-14.29,-472.0,-144.36,9.27
1440,-34.57,-481.36,-50.79,27.15
1441,-8.97,-470.94,-59.55,-48.8
1442,-13.32,-477.59,-29.99,76.9
1443,-15.68,-505.05,-221.88,26.16
1444,-34.33,-513.57,-73.24,-41.7
1445,-13.9,-428.46,-84.65,56.32
1446,-31.0,-467.11,-167.01,-7.62
1447,-21.91,-485.58,-2.25,8.66
1448,-26.07,-481.87,-121.31,22.6
1449,-12.57,-459.14,-106.45,58.41
1450,-18.58,-477.48,-94.94,18.13
1451,-38.67,-485.29,-198.19,-90.75
1452,-19.51,-454.85,-150.3,86.09
1453,-8.86,-455.0,22.84,16.15
1454,-25.52,-491.19,-103.43,56.72
1455,-35.93,-482.33,-188.97,10.83
1456,-32.74,-480.93,-104.16,22.71
1457,-13.7,-477.44,-106.7,-38.54
1458,-16.04,-471.03,13.54,66.78
1459,-14.61,-475.28,-166.82,-23.72
1460,-2.99,-464.81,100.0,53.91
1461,-18.51,-500.7,-144.44,45.57
1462,-7.44,-472.2,-211.1,-73.66
1463,-32.68,-473.93,-135.16,32.63
1464,24.11,-414.48,278.36,25.55
1465,-38.91,-514.28,-380.14,14.33
1466,-24.17,-484.8,-194.64,5.45
1467,-35.46,-493.12,-194.26,-32.6
1468,-15.12,-493.57,-61.87,34.11
1469,-14.86,-473.64,-227.79,35.83
1470,-34.84,-491.19,-130.98,-22.47
1471,-29.87,-461.66,-105.95,31.85
1472,-8.14,-439.48,-109.25,10.44
1473,-12.77,-469.15,177.56,46.38
1474,-30.94,-492.43,-291.17,-29.84
1475,-28.4,-505.33,-98.4,45.93
1476,-17.31,-452.11,-77.85,43.62
1477,-10.67,-441.08,-94.06,32.44
1478,-26.94,-497.17,-208.07,41.2
1479,-14.01,-452.0,-17.48,-33.55
1480,-18.16,-487.47,-31.61,21.0
1481,2.09,-476.94,-124.56,-52.45
1482,6.95,-485.55,-92.59,45.62
1483,-16.48,-504.57,-201.66,7.07
1484,-37.76,-485.58,-210.55,-15.01
1485,-25.2,-489.46,-95.4,16.27
1486,-26.19,-477.38,-45.8,52.2
1487,3.15,-471.57,26.27,19.45
1488,-34.79,-501.16,-140.96,49.94
1489,-34.36,-477.81,-246.17,-29.11
1490,-32.15,-479.43,-142.6,50.49
1491,-18.37,-474.63,-131.52,13.86
1492,-25.38,-454.17,-48.33,6.72
1493,-10.74,-458.62,-285.17,-79.37
1494,-31.68,-514.86,-64.38,74.86
1495,-37.42,-484.89,-143.78,21.24
1496,-32.98,-461.54,-106.97,38.92
1497,-3.74,-476.92,127.16,119.33
1498,-11.75,-495.21,-226.28,-29.85
1499,-38.72,-494.03,-199.5,29.55
1500,-31.55,-485.39,-102.32,8.64
1501,-23.96,-473.34,-84.98,-27.45
1502,8.72,-459.47,54.96,146.08
1503,-9.32,-481.66,-375.33,-72.71
1504,-31.56,-468.34,-146.73,-67.93
1505,-22.74,-465.27,-116.87,39.76
1506,-19.71,-469.89,116.56,38.2
1507,0.6,-454.74,-185.51,4.72
1508,-14.22,-488.07,-6.94,137.65
1509,-36.28,-517.53,-246.91,-25.74
1510,-23.68,-442.93,-155.43,-9.39
1511,-22.42,-441.08,-107.54,61.36
1512,-22.99,-474.49,-121.86,20.34
1513,-29.77,-486.45,-108.59,21.75
1514,-11.7,-471.68,-44.04,23.93
1515,-41.09,-506.76,-167.76,60.2
1516,-10.54,-457.74,-110.36,21.74
1517,-29.21,-495.84,-76.19,35.94
1518,-17.89,-482.21,-111.32,19.52
1519,-15.37,-475.05,-29.64,17.87
1520,-7.66,-434.2,-200.7,-25.8
1521,-2.92,-495.48,-76.24,53.44
1522,-35.29,-493.45,-167.34,-51.73
1523,-17.32,-456.68,-132.6,18.82
1524,-28.67,-471.24,-80.73,35.2
1525,-21.17,-470.91,-83.18,31.77
1526,-17.86,-465.59,-98.76,142.05
1527,-23.53,-453.8,-100.6,-115.09
1528,-9.37,-446.18,-51.6,62.37
1529,-31.84,-479.36,-243.78,-8.23
1530,-24.13,-480.49,-142.02,-29.07
1531,-19.7,-464.15,-104.62,40.23
1532,-17.11,-468.47,-46.2,82.81
1533,-22.98,-469.92,-179.79,-15.03
1534,-22.77,-469.09,-97.79,27.79
1535,-27.18,-487.29,-84.64,33.97
1536,-12.25,-463.83,0.45,60.21
1537,-14.23,-469.19,-54.6,21.2
1538,-5.62,-491.49,-135.92,-2.37
1539,-30.77,-499.65,-167.51,15.4
1540,-25.31,-504.45,-145.07,-2.1
1541,-20.74,-529.97,-101.03,-14.7
1542,2.43,-429.51,72.98,32.18
1543,-18.25,-448.63,-244.81,8.68
1544,-32.79,-493.57,-138.12,-6.3
1545,-10.86,-468.36,-68.09,24.06
1546,-19.06,-453.85,-119.61,48.64
1547,-28.29,-500.91,-78.28,11.43
1548,-21.96,-483.51,-111.68,29.44
1549,-4.07,-459.09,-62.45,15.61
1550,-31.87,-488.45,-176.04,19.64
1551,-18.78,-469.85,-112.06,-14.33
1552,-8.95,-440.71,-53.68,69.85
1553,-11.4,-470.95,52.72,40.57
1554,-34.36,-496.66,-209.56,-6.66
1555,-34.72,-497.13,-140.16,17.31
1556,-17.97,-476.05,-125.27,3.99
1557,0.13,-442.42,-23.35,33.05
1558,-31.04,-496.77,-112.66,2.44
1559,-29.43,-484.74,-189.17,-7.49
1560,-34.06,-476.06,-102.65,20.61
1561,-24.26,-472.99,-60.33,22.35
1562,-15.86,-462.38,-140.46,31.59
1563,-16.51,-455.26,-73.07,4.88
1564,-20.19,-496.73,-62.48,34.54
1565,-25.71,-480.05,25.68,46.99
1566,-22.62,-481.83,-238.19,28.86
1567,-24.11,-500.01,-125.67,-4.4
1568,-11.69,-463.16,-28.06,46.32
1569,-25.15,-464.65,-97.4,13.36
1570,-18.69,-482.77,-205.12,-33.15
1571,-42.98,-524.22,-115.03,5.26
1572,-36.79,-505.98,-106.95,36.66
1573,-13.76,-402.23,-14.63,8.77
1574,2.68,-463.27,103.84,-28.93
1575,-9.31,-460.38,-317.84,102.0
1576,-25.4,-477.58,-137.14,-65.81
1577,-23.12,-475.28,-72.18,35.18
1578,-3.86,-458.75,-53.48,-2.54
1579,-25.32,-505.94,-58.83,91.95
1580,-42.19,-485.76,-79.87,51.86
1581,-33.41,-507.78,-190.66,-4.9
1582,-22.22,-453.86,-98.41,-8.18
1583,-14.69,-444.09,-164.97,5.85
1584,-26.56,-484.51,-113.84,13.44
1585,-20.08,-487.37,-29.66,-35.89
1586,-23.72,-463.8,-230.65,-43.56
1587,-32.8,-473.53,-96.94,48.11
1588,-29.71,-472.13,-100.68,19.04
1589,-32.31,-482.14,-113.93,40.29
1590,-11.08,-451.43,-69.69,37.27
1591,-10.92,-478.82,49.61,89.5
1592,-28.14,-485.73,-183.43,-38.53
1593,-35.99,-488.07,-168.79,6.02
1594,-27.76,-493.24,-129.17,7.34
1595,-14.57,-460.31,-129.5,27.41
1596,4.43,-435.09,125.81,-26.39
1597,-26.36,-488.1,-281.23,13.87
1598,-35.35,-512.89,-119.04,7.52
1599,-21.53,-470.77,-80.77,-6.2
1600,-12.02,-468.65,-97.91,32.29
1601,-13.87,-483.97,17.09,51.68
1602,-13.71,-481.7,-167.32,-7.37
1603,-42.66,-501.17,-205.29,12.59
1604,-25.29,-488.15,-152.24,6.24
1605,-28.38,-481.02,-76.52,50.29
1606,-22.48,-469.26,-137.33,-15.59
1607,-31.51,-455.41,-22.76,52.33
1608,-6.68,-434.4,-148.73,-1.51
1609,-26.76,-483.9,-82.07,-11.39
1610,-8.87,-443.62,19.35,58.64
1611,-32.26,-516.57,-203.09,0.69
1612,-17.93,-493.17,-133.24,0.42
1613,-9.83,-504.14,-75.23,48.29
1614,-4.61,-443.02,30.37,-77.64
1615,-36.53,-501.32,-294.27,48.3
1616,-19.31,-444.26,-185.45,-26.69
1617,0.16,-365.4,131.7,-5.95
1618,-29.81,-547.98,-216.4,-7.75
1619,-38.85,-573.27,-40.73,39.87
1620,-0.55,-470.29,81.16,-25.49
1621,-28.45,-504.23,-450.11,77.05
1622,-27.41,-504.94,-115.91,-77.14
1623,-17.24,-481.35,-34.05,5.01
1624,6.75,-505.8,8.26,-18.0
1625,-40.83,-545.63,-42.04,98.71
1626,-41.0,-509.67,-305.68,19.65
1627,-19.53,-456.43,-95.38,-21.62
1628,1.81,-415.02,109.1,9.54
1629,1.47,-503.06,-125.64,-27.58
1630,-46.89,-532.47,-262.78,38.49
1631,-28.53,-502.08,-136.38,10.25
1632,-11.32,-487.93,145.74,50.36
1633,-31.39,-472.86,-361.3,-108.58
1634,-30.92,-511.63,-53.82,38.87
1635,-27.47,-446.91,-139.68,34.74
1636,-23.0,-468.85,-206.18,-31.09
1637,9.42,-477.0,270.88,35.83
1638,-34.55,-493.18,-381.82,50.08
1639,-17.56,-436.96,-95.93,-3.24
1640,10.6,-397.48,-111.19,-95.12
1641,-29.53,-584.22,80.45,188.02
1642,-34.66,-516.68,-230.57,-52.07
1643,-21.13,-450.2,-149.75,110.47
1644,2.89,-403.15,-53.5,-114.43
1645,-4.0,-471.87,-98.23,-76.04
1646,-15.35,-548.47,-32.83,25.07
1647,-32.68,-429.71,-374.99,-8.54
1648,-22.05,-482.48,-120.93,23.35
1649,-8.75,-561.92,432.57,30.47
1650,-36.02,-521.79,408.28,91.68
1651,-26.81,-556.05,895.59,0.1
1652,-11.57,-475.11,741.64,6.22
1653,-10.9,-471.05,978.78,-29.02
1654,-17.07,-489.52,819.55,-57.79
1655,-43.62,-542.6,720.34,-110.16
1656,-3.38,-451.81,1081.31,54.07
1657,-29.74,-491.21,767.47,8.47
1658,-34.53,-516.44,797.17,135.46
1659,-25.03,-480.49,881.86,-60.55
1660,11.25,-466.17,1086.02,-1.94
1661,-13.79,-499.7,551.02,66.03
1662,-37.42,-500.09,1049.14,-137.03
1663,-37.36,-479.99,669.55,18.52
1664,12.81,-461.0,956.72,-53.49
1665,-39.44,-498.87,742.01,33.13
1666,-24.72,-476.64,879.48,126.13
1667,-26.11,-483.53,1030.71,69.09
1668,-37.74,-486.23,661.12,-20.5
1669,-17.75,-449.94,874.89,-126.88
1670,-34.5,-494.18,928.32,65.0
1671,0.34,-487.79,919.91,21.99
1672,-48.33,-499.42,779.73,15.92
1673,-28.09,-451.05,883.08,38.87
1674,-24.12,-484.53,876.69,51.43
1675,-1.06,-432.57,841.83,-94.05
1676,-20.87,-481.0,1049.52,86.65
1677,-26.17,-462.85,746.85,6.37
1678,-32.3,-456.69,857.5,33.91
1679,8.12,-349.84,1008.29,145.13
1680,-21.51,-579.36,745.15,-36.48
1681,-39.04,-535.85,743.2,2.82
1682,-23.27,-514.82,927.09,22.43
1683,-21.15,-495.79,1166.61,135.78
1684,-31.08,-511.38,926.84,42.58
1685,-27.11,-369.55,729.81,-2.91
1686,-21.5,-474.34,827.22,0.32
1687,-21.67,-401.42,783.38,-45.82
1688,-44.31,-531.66,887.38,43.64
1689,-26.16,-501.53,960.31,49.73
1690,-24.0,-472.37,861.57,89.14
1691,-18.67,-479.83,876.39,-0.59
1692,-25.05,-456.84,873.32,51.56
1693,-12.36,-466.01,906.66,-44.49
1694,-28.65,-482.09,789.95,116.55
1695,-24.41,-455.45,854.76,-11.57
1696,-19.57,-451.99,786.94,-59.17
1697,-29.58,-502.71,924.03,73.75
1698,-25.66,-494.06,1033.9,62.4
1699,2.62,-417.05,751.64,-224.29
1700,-22.22,-443.54,860.96,212.58
1701,-34.05,-491.45,539.74,-149.53
1702,-23.65,-463.02,879.6,39.91
1703,-11.2,-432.26,917.17,-82.45
1704,-39.73,-458.92,853.76,91.82
1705,-41.97,-601.45,945.14,60.45
1706,-30.85,-462.86,895.6,44.33
1707,-13.47,-457.91,912.53,16.31
1708,-30.68,-455.97,893.21,53.69
1709,-32.51,-449.15,929.59,33.96
1710,-6.14,-385.2,949.3,34.78
1711,-10.34,-460.69,757.22,-34.15
1712,-50.14,-574.75,935.29,53.06
1713,-40.73,-537.66,848.36,17.64
1714,-30.38,-504.84,881.79,-20.37
1715,-27.98,-505.6,924.95,73.24
1716,-28.55,-497.12,871.39,33.8
1717,-26.33,-476.93,1000.27,49.45
1718,-16.57,-474.26,779.54,-19.49
1719,-15.15,-489.47,928.14,44.09
1720,-22.59,-491.56,752.85,-15.64
1721,-7.6,-423.34,991.73,5.92
1722,-37.9,-486.81,778.93,12.78
1723,-31.26,-494.45,801.11,-49.74
1724,-15.15,-485.02,839.78,63.19
1725,-13.03,-381.05,945.46,44.78
1726,-6.69,-340.92,908.27,62.02
1727,-14.42,-500.82,1002.13,114.58
1728,-33.81,-467.22,784.07,49.44
1729,-46.12,-536.29,890.81,-51.41
1730,-34.41,-528.08,919.61,6.81
1731,-19.4,-516.12,954.81,42.15
1732,-16.39,-493.69,862.13,17.54
1733,-15.07,-397.72,856.22,-4.03
1734,-20.47,-477.95,839.31,20.72
1735,-37.0,-538.57,920.57,60.85
1736,-23.88,-500.29,833.99,-19.71
1737,10.51,-476.09,1015.12,53.97
1738,-7.97,-506.04,1018.06,122.71
1739,-47.76,-504.73,715.91,-58.85
1740,-36.53,-498.95,842.25,-5.21
1741,-4.15,-353.84,874.83,12.93
1742,-27.57,-403.87,826.96,33.82
1743,-34.51,-598.56,1017.74,57.38
1744,-28.33,-510.8,818.31,-36.62
1745,-19.06,-462.44,899.48,8.32
1746,-32.02,-497.65,852.88,37.37
1747,-18.88,-466.03,875.21,-1.95
1748,-20.16,-446.18,951.08,68.64
1749,-12.38,-425.68,1002.89,62.05
1750,-27.5,-513.25,758.5,14.81
1751,-22.5,-541.51,855.0,25.24
1752,-32.99,-488.55,840.96,84.33
1753,-17.26,-460.97,912.64,-16.85
1754,-16.29,-425.94,874.53,5.54
1755,-8.39,-449.3,1117.18,67.06
1756,-32.44,-554.28,627.87,-97.33
1757,-33.6,-484.46,916.26,105.84
1758,-26.73,-472.63,819.35,-23.13
1759,-18.98,-512.43,798.64,-24.32
1760,-19.77,-495.64,949.82,45.45
1761,-35.4,-490.0,996.58,61.13
1762,-2.03,-423.07,940.16,99.19
1763,-20.63,-449.11,806.58,-85.03
1764,0.67,-505.18,1125.46,30.4
1765,-22.33,-472.49,620.48,115.96
1766,-30.87,-492.89,857.19,-54.89
1767,-24.43,-442.81,903.97,-4.38
1768,-17.06,-491.35,895.7,-6.44
1769,-25.62,-478.98,1020.37,38.49
1770,-28.36,-531.35,802.37,48.88
1771,-22.36,-503.2,865.25,13.12
1772,-7.7,-454.24,898.24,6.86
1773,-23.07,-483.36,1006.47,7.87
1774,-19.49,-498.75,935.86,20.37
1775,-18.05,-429.94,759.65,2.08
1776,6.19,-414.1,876.37,24.52
1777,-31.04,-500.9,799.12,-38.94
1778,-35.99,-531.6,909.33,71.07
1779,-25.22,-519.29,823.83,20.21
1780,-23.95,-484.95,851.05,25.97
1781,-10.29,-498.61,1013.71,-0.67
1782,-20.15,-440.8,790.67,-39.91
1783,-15.48,-391.68,849.13,19.06
1784,-18.89,-496.42,970.37,45.24
1785,-35.54,-531.1,817.25,35.69
1786,-28.56,-491.24,836.14,24.1
1787,-30.07,-493.74,-72.45,5.74
1788,-28.09,-515.19,-110.15,55.41
1789,-18.53,-472.99,-73.63,38.49
1790,-0.74,-373.33,-101.82,-15.25
1791,-18.49,-429.33,-104.13,83.03
1792,-23.11,-531.25,-30.34,-23.06
1793,8.86,-410.72,61.75,76.26
1794,-58.79,-590.27,-244.62,-26.96
1795,-22.32,-482.11,-99.46,47.71
1796,-17.85,-465.07,-107.33,-44.63
1797,-24.68,-478.94,-176.17,49.02
1798,-19.13,-440.81,-120.02,0.77
1799,-28.27,-532.86,-36.72,24.44
1800,-18.02,-476.89,-82.44,12.92
1801,-26.36,-508.83,-120.64,26.03
1802,-23.08,-484.71,-91.12,2.2
1803,-16.6,-454.48,-74.31,-38.08
1804,-10.23,-438.67,-72.26,75.67
1805,-16.68,-487.42,-220.07,-43.31
1806,-42.22,-519.65,-100.61,-8.01
1807,-28.74,-505.75,-131.48,44.41
1808,-22.76,-403.33,-67.48,43.98
1809,-29.58,-472.53,-100.51,38.04
1810,-16.18,-530.04,59.81,22.82
1811,-13.72,-507.33,-202.04,-41.55
1812,-19.26,-489.42,-103.95,11.96
1813,-23.38,-448.02,-110.46,-0.7
1814,-24.97,-496.31,-113.73,-1.29
1815,9.91,-401.43,-117.19,63.97
1816,-20.25,-469.0,-110.98,17.42
1817,-26.15,-488.89,-125.78,-49.5
1818,-31.44,-536.0,14.81,-18.4
1819,-13.21,-513.94,-181.08,5.35
1820,-18.39,-473.59,-75.92,25.55
1821,-13.14,-464.27,-4.82,52.75
1822,-24.52,-475.53,-163.2,-3.16
1823,-20.57,-476.67,-129.63,-4.05
1824,-36.1,-510.1,-113.18,32.1
1825,-13.65,-486.97,-155.84,-7.07
1826,-10.89,-472.0,-116.91,15.8
1827,-29.94,-489.97,-81.23,-51.54
1828,-2.53,-475.72,61.75,20.27
1829,-27.23,-481.49,-229.38,4.17
1830,-26.81,-467.75,-120.43,8.84
1831,-21.74,-473.62,-207.92,-51.05
1832,-4.17,-458.85,-64.33,40.98
1833,-42.63,-513.79,-153.75,9.63
1834,-21.1,-474.84,-92.29,17.45
1835,-2.79,-402.36,-99.54,8.76
1836,-19.42,-499.53,-96.59,24.84
1837,-38.74,-515.91,-135.92,30.04
1838,-25.14,-485.98,-82.89,-5.2
1839,-7.38,-443.92,-5.92,31.06
1840,-28.87,-489.12,-117.7,-8.15
1841,-25.02,-458.81,-199.14,-6.31
1842,-20.02,-494.9,-40.17,-6.98
1843,7.14,-444.97,108.68,-67.84
1844,-17.94,-463.06,-250.46,141.31
1845,-18.78,-417.45,-182.24,-26.69
1846,-23.05,-473.64,-115.82,12.88
1847,-33.96,-542.79,-109.59,14.98
1848,-25.81,-475.62,-73.23,9.73
1849,-29.83,-536.86,-126.05,7.86
1850,-25.01,-470.07,-141.43,40.03
1851,-15.44,-414.31,-109.87,-7.51
1852,-15.59,-441.06,-113.39,-26.92
1853,-22.82,-499.35,-103.84,1.94
1854,-27.24,-515.89,-88.52,49.82
1855,-17.27,-486.33,-109.49,-23.83
1856,-12.67,-395.23,-112.93,-27.15
1857,-25.87,-458.76,-149.18,60.45
1858,-9.81,-379.33,-144.68,13.96
1859,-14.25,-503.09,-87.65,-54.61
1860,-33.5,-567.41,-107.63,37.34
1861,-28.24,-492.5,-117.83,18.45
1862,-13.63,-517.24,23.63,17.48
1863,-32.59,-493.0,-121.62,-43.16
1864,-15.6,-472.0,-204.41,-3.34
1865,-8.96,-418.74,-72.37,-32.56
1866,-23.22,-457.75,-122.67,13.36
1867,-35.65,-587.9,-66.07,-39.99
1868,-36.38,-519.69,-169.39,21.13
1869,-28.89,-492.5,-62.8,32.27
1870,-22.85,-482.63,-131.84,-97.3
1871,-9.43,-477.25,-170.34,52.63
1872,-25.74,-505.28,-148.51,-23.03
1873,-27.56,-494.33,-158.68,43.58
1874,-30.26,-497.42,-68.34,-6.51
1875,-23.99,-482.19,-76.72,-2.66
1876,-6.19,-463.02,-124.65,-22.21
1877,-21.16,-480.95,-77.7,-23.63
1878,0.11,-466.69,180.43,29.77
1879,-35.58,-496.71,-294.86,105.18
1880,-28.71,-461.17,-160.61,-43.39
1881,-20.19,-392.67,-121.08,-140.31
1882,-16.68,-460.91,-122.91,160.11
1883,-33.92,-481.47,-121.5,30.0
1884,-19.72,-377.54,-52.34,-18.76
1885,-15.75,-492.93,-184.28,-19.53
1886,-35.36,-549.5,-152.59,-16.1
1887,-29.17,-537.57,-103.5,-53.61
1888,-18.65,-494.89,185.8,9.99
1889,-28.21,-457.77,-243.65,76.51
1890,-20.29,-428.1,-196.82,-56.52
1891,-20.43,-463.17,-121.08,-12.34
1892,-12.69,-497.73,67.67,9.86
1893,-9.78,-519.06,-80.82,133.81
1894,-36.45,-499.12,-276.95,-97.83
1895,-23.64,-462.37,-149.71,11.97
1896,-15.77,-437.35,-145.44,25.83
1897,-27.9,-471.67,-113.34,41.92
1898,-43.13,-577.47,-123.91,-18.39
1899,-33.27,-504.31,-183.58,-16.58
1900,-8.41,-480.16,-72.61,-44.05
1901,-30.93,-508.21,-144.0,21.04
1902,-20.42,-477.82,-13.85,32.75
1903,-18.63,-450.33,-155.25,23.5
1904,-12.77,-468.48,4.69,-29.88
1905,-32.42,-488.09,-194.74,115.7
1906,-31.37,-476.82,-88.71,-34.16
1907,-20.96,-430.06,-144.67,-5.15
1908,-1.74,-389.79,-126.12,-26.41
1909,-36.87,-501.78,-65.05,25.93
1910,-34.57,-539.34,-109.23,49.14
1911,2.91,-459.66,-56.46,55.75
1912,-27.25,-488.9,-179.14,-41.28
1913,-32.45,-490.16,-90.75,34.35
1914,-24.68,-460.85,-222.5,-63.42
1915,-29.86,-488.83,-45.18,29.26
1916,-22.71,-472.62,54.23,73.91
1917,-21.81,-453.66,-194.47,-69.9
1918,4.79,-259.43,-159.59,27.52
1919,-20.68,-458.61,-62.28,13.54
1920,-24.4,-579.61,7.66,55.29
1921,-21.16,-509.0,-229.85,-49.0
1922,-23.53,-523.78,-79.59,12.56
1923,-36.99,-517.63,-193.16,-26.49
1924,-18.21,-506.84,-152.49,-23.92
1925,-14.38,-481.3,-62.21,51.85
1926,-16.7,-470.12,-65.78,-10.23
1927,-23.94,-506.43,-41.29,17.82
1928,-26.23,-480.2,-112.0,-19.85
1929,-16.86,-478.8,-210.63,-11.79
1930,15.83,-436.95,26.29,111.12
1931,-47.92,-486.7,-230.55,-62.86
1932,-11.28,-314.72,-104.34,-53.32
1933,-9.21,-448.84,14.54,64.93
1934,-47.76,-608.92,-158.76,18.48
1935,-44.45,-545.02,-144.24,20.29
1936,-32.03,-475.79,-128.86,8.83
1937,-29.32,-474.21,-118.83,-12.12
1938,-28.16,-499.45,-115.17,-2.25
1939,-16.6,-455.99,-94.83,27.88
1940,-24.44,-485.87,-169.37,20.39
1941,-17.69,-480.89,-118.32,-6.44
1942,-4.33,-470.43,-83.12,21.67
1943,-36.77,-479.32,-148.25,-30.98
1944,-18.4,-442.42,-31.21,46.41
1945,-12.91,-480.93,-139.92,-25.95
1946,-9.53,-360.18,-151.05,71.73
1947,-21.24,-461.58,-44.85,-60.76
