,ch1,ch2,ch3,ch4
2792,-21.79,137.15,31.01,5.74
2793,56.14,-23.68,32.21,0.53
2794,-89.11,73.81,35.5,4.81
2795,-77.54,46.84,38.49,8.4
2796,66.13,-67.42,18.78,-20.42
2797,-143.37,73.43,39.89,22.86
2798,38.52,-143.91,22.34,-11.71
2799,49.01,48.87,26.59,-2.55
2800,7.08,40.87,31.83,4.28
2801,-42.01,-20.06,26.2,-3.21
2802,6.38,-19.72,39.69,7.78
2803,21.58,85.43,25.97,-2.11
2804,-97.96,34.19,33.65,10.63
2805,82.53,27.53,30.3,6.69
2806,-54.24,-115.36,31.0,3.69
2807,-42.3,-34.38,26.74,-8.51
2808,17.56,96.1,36.59,6.03
2809,-18.13,-36.44,33.5,-3.72
2810,-54.64,-19.65,38.99,5.85
2811,89.17,59.02,35.24,-2.73
2812,-68.32,-63.76,35.66,-2.46
2813,-48.12,37.31,42.37,5.05
2814,20.62,-19.38,30.1,-11.42
2815,-67.45,113.19,40.87,9.0
2816,-26.45,-73.03,41.65,7.75
2817,148.78,100.38,18.18,-18.62
2818,-8.41,-89.82,30.37,-5.62
2819,-216.97,23.25,39.46,5.48
2820,88.62,-20.61,48.66,15.16
2821,138.02,-46.01,26.83,-15.86
2822,-61.64,-26.95,36.07,5.17
2823,-76.19,66.58,39.81,9.71
2824,18.9,9.92,47.83,17.15
2825,-83.64,9.13,21.43,-13.15
2826,34.02,-23.5,34.08,-0.51
2827,-68.65,-31.8,39.77,8.76
2828,-5.26,56.43,38.8,9.72
2829,25.11,-14.76,45.16,11.83
2830,54.01,23.33,24.48,-9.63
2831,-131.9,17.28,39.11,9.45
2832,62.25,-106.78,49.91,17.87
2833,120.44,74.69,28.81,-8.83
2834,-135.1,58.11,33.02,-3.2
2835,-54.57,-4.72,46.57,15.77
2836,-59.85,-3.55,34.84,5.37
2837,78.64,-51.83,31.83,0.8
2838,1.15,-68.9,28.09,-5.42
2839,3.41,83.03,36.88,9.65
2840,-45.18,-102.09,40.65,5.45
2841,-10.55,41.24,29.95,1.34
2842,47.72,202.42,37.3,15.94
2843,-8.29,-143.55,28.04,-3.03
2844,-43.98,-13.96,53.64,25.6
2845,-32.14,-52.46,13.81,-19.77
2846,-58.37,28.72,31.17,0.29
2847,139.23,-30.33,33.37,-5.5
2848,6.62,-27.61,36.17,0.6
2849,-166.41,87.1,43.75,16.74
2850,37.14,-34.9,30.2,-0.94
2851,36.25,20.77,34.33,6.8
2852,-172.79,63.96,42.24,16.47
2853,137.01,-129.17,25.64,-4.03
2854,93.48,29.79,34.58,6.83
2855,-43.91,-0.36,28.55,2.0
2856,-9.06,-52.11,29.54,-2.48
2857,-35.53,81.57,36.35,13.27
2858,-82.85,-71.97,36.66,2.2
2859,-65.45,-87.42,34.93,5.22
2860,-63.5,97.5,43.0,19.8
2861,113.21,44.75,19.42,-8.46
2862,48.69,-80.39,27.51,-5.04
2863,5.15,56.51,31.69,3.71
2864,-15.21,35.47,33.74,0.46
2865,-0.15,16.36,30.89,2.69
2866,-33.62,-86.75,33.13,1.08
2867,-231.98,-2.46,39.24,13.25
2868,241.11,30.26,25.68,0.81
2869,-48.67,165.68,28.2,0.11
2870,-8.17,-178.29,28.48,-10.03
2871,-81.14,5.69,30.67,-4.1
2872,81.89,61.7,35.79,7.57
2873,46.55,13.91,34.65,0.37
2874,-62.64,-30.54,33.53,-6.24
2875,-122.92,29.22,49.55,16.59
2876,47.48,68.21,36.55,3.55
2877,45.99,-90.47,26.28,-9.89
2878,-20.12,-33.74,26.04,-6.04
2879,-31.02,109.39,42.32,14.72
2880,-15.32,-18.17,27.26,-3.74
2881,-124.98,-72.23,32.48,1.29
2882,75.34,35.05,28.64,4.12
2883,29.81,11.89,34.55,4.56
2884,16.0,8.27,29.62,-3.71
2885,8.54,9.03,26.13,-4.65
2886,-48.53,24.44,30.95,0.78
2887,-48.5,-39.03,29.36,0.25
2888,-16.33,20.53,28.24,0.11
2889,-10.08,-17.36,33.6,-2.36
2890,44.66,17.66,35.03,4.76
2891,-102.34,35.87,35.64,10.16
2892,50.02,-37.35,29.29,-4.62
2893,-104.42,56.03,41.04,14.01
2894,131.74,-21.5,24.07,-5.73
2895,-146.17,41.74,34.92,6.8
2896,43.79,79.04,41.04,9.57
2897,12.15,-34.33,21.83,-9.69
2898,5.88,-35.23,27.62,-1.14
2899,-99.04,-97.07,35.74,1.52
2900,56.09,39.51,28.46,-4.6
2901,-22.85,124.47,36.69,13.26
2902,-149.03,-11.69,28.92,9.78
2903,98.93,-22.65,24.85,2.13
2904,35.76,8.05,23.83,-7.73
2905,-26.71,42.98,32.82,2.5
2906,-198.55,-82.84,35.12,10.41
2907,198.37,-60.86,31.09,-4.92
2908,-17.62,73.85,24.04,-6.72
2909,-48.72,90.5,35.15,4.0
2910,14.01,14.74,31.26,1.05
2911,-91.32,12.87,31.76,4.75
2912,83.92,31.31,34.88,13.3
2913,-103.17,-35.88,28.0,-1.39
2914,13.99,-17.76,23.56,-9.93
2915,-17.21,22.47,30.4,2.85
2916,-13.28,92.35,39.01,13.58
2917,34.43,-87.34,22.56,-11.41
2918,42.97,-6.52,36.83,5.94
2919,-147.46,58.82,35.81,9.08
2920,-70.99,-69.81,39.22,12.53
2921,106.65,163.43,34.33,13.48
2922,-13.38,-110.63,24.04,-6.14
2923,14.66,19.91,29.85,-3.48
2924,1.68,-19.32,28.9,-1.46
2925,-53.23,-1.53,35.9,2.02
2926,0.49,-10.81,37.05,5.67
2927,-9.07,29.94,43.68,15.83
2928,-64.97,120.37,39.83,12.74
2929,-27.58,-150.82,27.18,-13.98
2930,91.3,133.4,27.98,-9.48
2931,-32.73,-44.97,28.21,0.12
2932,-17.88,23.49,30.03,1.43
2933,-95.16,-30.2,31.43,3.52
2934,60.42,160.75,37.04,8.92
2935,81.72,-66.23,27.11,-10.94
2936,-199.11,-80.03,23.62,-3.63
2937,53.55,95.78,30.03,1.28
2938,-30.66,-3.11,28.5,4.1
2939,11.43,7.34,32.97,13.34
2940,12.75,29.99,27.1,-4.79
2941,-67.69,22.58,36.34,3.47
2942,-11.88,23.79,29.49,1.65
2943,7.81,55.0,31.72,3.4
2944,42.48,-56.56,22.47,-15.27
2945,-18.15,-4.96,23.8,-2.93
2946,-171.79,36.5,36.11,12.77
2947,29.34,53.09,36.74,8.06
2948,67.07,20.11,27.36,-5.75
2949,-30.44,47.37,35.49,4.36
2950,133.06,-30.47,21.33,-8.69
2951,-67.08,-70.53,28.05,-6.86
2952,-149.16,100.12,40.86,13.06
2953,55.8,12.65,25.7,-6.58
2954,-39.65,-8.59,37.33,5.1
2955,5.65,-66.73,32.18,2.18
2956,6.36,44.77,31.35,-4.8
2957,22.89,-20.31,30.7,-2.19
2958,-121.05,34.94,29.99,14.51
2959,35.68,21.26,36.84,3.54
2960,12.58,124.78,25.85,7.65
2961,-39.39,-129.95,49.74,21.2
2962,35.43,39.45,19.22,-22.12
2963,-14.29,13.22,33.88,9.83
2964,35.13,75.69,32.5,5.06
2965,-39.33,-116.83,32.69,2.29
2966,-86.92,46.6,29.97,0.61
2967,-50.62,31.38,36.74,8.88
2968,121.4,94.11,29.63,-0.83
2969,-80.54,-50.55,37.73,3.2
2970,-40.73,-2.08,35.51,4.62
2971,21.88,-58.71,33.14,4.32
2972,91.19,82.92,29.29,4.82
2973,-84.1,8.27,34.22,9.03
2974,44.54,83.76,29.64,7.49
2975,-107.78,-39.84,31.31,-2.4
2976,-176.97,-4.6,36.96,6.48
2977,152.94,-23.99,24.24,-7.63
2978,30.61,8.7,31.3,5.62
2979,-66.83,92.34,34.98,15.29
2980,34.21,-9.99,31.68,1.39
2981,-123.84,20.17,35.1,6.35
2982,47.04,-61.35,34.51,-0.19
2983,49.49,87.04,32.38,1.8
2984,61.76,66.68,36.74,4.92
2985,-212.61,-25.29,32.83,14.09
2986,16.48,90.57,42.44,18.73
2987,65.78,-93.59,23.76,-15.0
2988,-98.23,-67.02,30.94,-0.51
2989,92.64,142.85,39.86,16.59
2990,-8.94,-22.02,26.64,-11.96
2991,-39.88,21.62,38.29,4.88
2992,-197.72,-58.75,40.7,9.38
2993,149.43,-26.46,35.84,2.03
2994,91.0,37.14,33.9,0.88
2995,-103.39,-16.74,34.59,-0.54
2996,-39.09,52.53,32.05,5.11
2997,-77.84,-35.04,39.19,3.05
2998,149.38,64.57,31.27,-3.68
2999,-63.77,20.2,38.6,9.39
