,ch1,ch2,ch3,ch4
1304,20.3,-452.3,-31.99,31.39
1305,-36.51,-510.25,-237.14,59.7
1306,-24.01,-477.43,-46.06,7.41
1307,10.15,-455.13,112.93,264.61
1308,-25.52,-486.18,-225.1,-60.04
1309,-22.81,-491.13,-218.05,-42.99
1310,-22.07,-472.42,-38.04,-4.65
1311,-7.95,-422.06,54.17,-61.04
1312,19.76,-452.13,-307.73,36.19
1313,-33.9,-528.35,-206.4,-61.19
1314,-29.49,-505.39,-11.0,143.81
1315,-9.09,-449.09,-140.06,-10.59
1316,-20.06,-458.55,-57.92,28.11
1317,-18.38,-497.43,-62.97,70.07
1318,3.87,-448.39,227.88,199.25
1319,-17.2,-436.77,-397.9,-57.82
1320,-4.71,-364.3,-104.93,-16.73
1321,-5.77,-406.94,-118.02,65.24
1322,-29.45,-533.52,30.78,9.8
1323,-28.73,-544.46,-377.2,-8.58
1324,-17.46,-484.71,-85.28,11.04
1325,-25.49,-498.79,-19.61,-27.41
1326,-5.96,-490.92,-172.24,115.41
1327,-20.05,-473.53,-50.18,54.85
1328,-26.51,-468.82,-69.29,57.64
1329,-14.71,-465.57,-145.49,-90.01
1330,15.57,-479.03,-55.11,3.57
1331,-25.45,-475.34,-150.77,96.18
1332,1.65,-447.63,-90.66,-8.88
1333,-8.58,-490.61,35.23,116.65
1334,-39.44,-478.53,-260.62,-108.71
1335,-20.89,-456.17,-95.37,49.26
1336,-1.19,-484.06,-37.33,51.97
1337,-31.97,-485.97,-276.85,88.55
1338,-32.73,-479.88,-159.92,19.57
1339,-28.28,-472.21,-59.02,11.37
1340,-8.38,-461.53,-36.59,74.45
1341,-14.56,-464.49,0.9,-9.46
1342,-21.42,-475.78,-246.97,14.52
1343,-5.28,-462.71,-0.77,37.18
1344,-8.54,-465.63,-43.49,118.5
1345,-4.72,-430.23,-98.83,8.86
1346,-15.96,-492.93,-218.46,87.96
1347,-19.69,-477.99,-146.67,-45.36
1348,-6.68,-470.67,-99.13,42.41
1349,-7.4,-470.48,7.43,69.23
1350,-27.33,-478.31,178.31,4.17
1351,-19.07,-475.08,-331.78,-8.96
1352,-6.54,-470.45,-170.48,-95.58
1353,-5.49,-462.43,-44.04,61.45
1354,6.31,-479.39,-221.78,72.76
1355,-4.16,-470.89,-44.47,12.19
1356,-23.28,-480.31,-136.18,50.65
1357,-26.69,-470.04,-74.48,82.91
1358,-4.26,-459.73,-59.46,46.52
1359,-35.5,-450.76,-147.89,61.28
1360,-27.68,-500.81,-125.12,-20.16
1361,-16.36,-488.59,-9.96,9.92
1362,-6.87,-433.7,-111.63,33.71
1363,-37.49,-498.56,-138.2,65.06
1364,-27.76,-475.92,-110.1,62.48
1365,-6.57,-458.22,-119.59,31.09
1366,-16.6,-486.57,-112.23,29.31
1367,13.61,-441.54,-70.89,16.1
1368,-5.8,-465.55,17.66,151.14
1369,-25.95,-475.97,-222.75,54.39
1370,-33.64,-517.04,-87.97,-19.78
1371,-14.12,-458.05,-206.13,-48.1
1372,19.13,-396.47,38.58,-6.24
1373,-48.53,-532.46,-255.44,72.45
1374,-19.4,-472.5,-113.68,14.27
1375,-18.53,-486.22,-94.37,-1.34
1376,-8.57,-477.03,-114.47,67.26
1377,-13.63,-460.02,-170.31,88.82
1378,-13.43,-443.97,-128.51,-16.43
1379,-5.47,-426.61,-23.08,5.88
1380,-29.42,-494.48,-27.65,-8.67
1381,-28.98,-475.89,-156.2,185.75
1382,-18.09,-479.16,4.73,-39.14
1383,-13.73,-408.34,-208.04,-35.16
1384,-18.22,-453.35,-171.82,17.31
1385,-17.47,-524.32,-217.39,42.75
1386,-34.73,-508.45,-75.19,16.35
1387,-21.57,-488.89,-95.0,12.06
1388,-16.17,-464.62,-11.33,103.72
1389,-16.3,-472.49,-159.28,13.78
1390,-10.47,-469.54,50.83,20.28
1391,-13.6,-450.58,-181.87,116.92
1392,-14.75,-490.93,-133.23,26.16
1393,-24.01,-485.47,-161.85,35.07
1394,-26.37,-460.13,-119.62,-9.36
1395,-28.62,-477.44,-65.33,6.86
1396,-3.17,-466.98,11.04,104.12
1397,8.26,-446.44,-151.5,-74.86
1398,-33.31,-485.12,-214.15,31.78
1399,-31.66,-479.12,-95.47,42.13
1400,-16.21,-472.39,-85.67,43.74
1401,-4.33,-451.25,21.17,78.0
1402,-26.75,-481.23,-202.42,62.8
1403,-24.05,-468.26,-120.04,-8.84
1404,17.64,-436.89,179.51,54.79
1405,-43.87,-502.23,-379.84,37.51
1406,-27.43,-451.06,-66.22,41.48
1407,-21.87,-487.63,-117.37,52.8
1408,-13.76,-408.36,-96.63,27.94
1409,-4.75,-413.03,-114.94,65.63
1410,-35.09,-529.84,-130.76,-29.03
1411,-33.69,-514.03,-82.25,-19.95
1412,-29.55,-487.46,-151.25,55.11
1413,-6.88,-483.15,62.2,44.15
1414,2.55,-448.71,-152.35,45.33
1415,-40.28,-497.09,-167.89,27.88
1416,-26.31,-486.21,-126.73,21.07
1417,-16.43,-467.31,-92.21,39.11
1418,-8.12,-464.41,79.51,41.94
1419,-29.29,-473.44,-229.66,35.73
1420,-29.3,-489.23,-102.89,94.91
1421,-20.96,-482.54,-164.9,63.81
1422,-6.61,-492.95,-33.54,25.16
1423,-13.9,-444.43,-49.14,14.55
1424,-23.83,-473.22,-210.72,2.53
1425,-18.17,-465.94,-117.26,32.01
1426,-0.21,-454.23,8.87,28.08
1427,-29.7,-477.12,-150.12,-7.94
1428,-29.96,-484.56,-151.42,41.27
1429,-19.76,-476.68,-116.0,13.1
1430,4.83,-460.24,-125.03,-36.37
1431,-24.11,-470.47,-104.93,62.79
1432,-30.29,-492.11,-144.89,60.7
1433,-10.52,-477.5,-48.69,46.19
1434,-18.31,-456.16,-91.3,0.21
1435,-8.1,-469.09,-14.13,58.38
1436,-4.7,-482.98,-113.2,57.6
1437,-26.43,-479.27,-195.36,-34.74
1438,-27.67,-476.57,-168.16,-1.37
1439,-11.44,-458.84,-52.03,24.58
1440,-28.75,-473.05,-131.63,52.47
1441,-13.64,-460.84,-86.86,3.16
1442,-23.5,-458.76,-159.91,22.19
1443,-25.81,-502.17,-98.39,48.69
1444,-20.68,-455.91,-41.1,41.7
1445,-4.48,-418.92,-167.77,52.01
1446,-14.67,-487.17,-93.5,21.7
1447,-23.17,-507.03,-148.01,43.76
1448,-14.51,-482.67,-115.3,30.49
1449,-22.41,-483.53,-105.35,36.57
1450,14.06,-433.29,107.46,27.0
1451,12.3,-482.28,-56.33,19.74
1452,-37.03,-509.42,-285.46,-24.47
1453,-20.67,-482.56,-191.19,23.07
1454,-6.83,-474.58,2.27,104.07
1455,-21.1,-450.79,-182.57,-33.97
1456,-27.94,-492.59,-101.5,47.12
1457,-30.32,-482.83,-138.92,26.89
1458,-24.02,-471.91,-120.31,33.86
1459,-22.79,-479.5,-117.33,38.6
1460,-37.94,-478.33,-117.69,39.76
1461,-5.54,-459.45,115.86,56.76
1462,-12.7,-475.63,-237.7,8.84
1463,-4.04,-472.54,-190.06,11.9
1464,-10.68,-489.8,-128.14,21.45
1465,9.12,-415.22,32.55,68.05
1466,-32.29,-500.57,-222.15,32.71
1467,-31.02,-493.59,-175.62,14.88
1468,-27.19,-465.61,-104.47,18.34
1469,-25.07,-468.46,-108.4,22.33
1470,7.91,-444.28,171.84,65.57
1471,1.63,-458.7,-204.88,24.55
1472,-17.93,-476.26,-144.71,-14.26
1473,-20.03,-482.05,-185.6,42.62
1474,-20.72,-420.78,-90.21,45.47
1475,-16.17,-454.72,-110.07,47.09
1476,-21.68,-506.74,-104.78,30.83
1477,-27.13,-496.05,-143.17,29.04
1478,-31.16,-476.95,-173.71,-18.71
1479,-31.72,-490.96,-121.86,15.57
1480,-19.28,-470.32,-109.78,49.38
1481,-9.49,-446.17,-121.03,49.66
1482,-18.83,-477.43,-101.56,17.86
1483,-19.15,-475.14,-38.95,95.48
1484,-19.91,-493.8,-139.75,85.99
1485,-8.75,-416.6,-85.54,-29.75
1486,-27.5,-450.43,-226.07,-37.98
1487,-26.63,-494.22,-42.17,65.28
1488,-20.52,-451.65,-147.31,34.59
1489,-26.89,-502.41,-125.33,14.14
1490,-9.87,-489.01,-64.14,-36.92
1491,-18.77,-481.48,-100.6,2.16
1492,-30.76,-466.0,-146.8,48.86
1493,-20.2,-466.17,-71.5,74.98
1494,-8.24,-468.08,-185.13,6.31
1495,-7.64,-458.13,-8.03,31.19
1496,-20.32,-494.32,-291.88,-41.29
1497,-21.81,-488.7,-89.03,122.09
1498,-17.18,-430.66,-210.05,-105.13
1499,-20.62,-476.45,-104.57,42.78
1500,-17.63,-506.37,-108.56,18.25
1501,-19.01,-469.09,-82.68,75.87
1502,-27.27,-486.83,-107.9,18.21
1503,-1.8,-488.95,-129.65,4.02
1504,-6.14,-475.92,-215.23,36.74
1505,-20.71,-466.35,-10.52,38.3
1506,-17.65,-467.67,-125.09,19.89
1507,-9.56,-470.28,-167.07,-61.21
1508,-12.85,-463.45,-51.68,59.13
1509,-15.58,-493.62,-129.4,-24.88
1510,-17.62,-482.6,-138.74,17.46
1511,-5.54,-451.97,-106.84,-11.7
1512,-13.96,-473.64,-41.14,70.85
1513,-17.74,-457.15,-184.21,16.62
1514,-12.59,-468.19,-206.53,-53.72
1515,-18.53,-482.41,-114.16,103.44
1516,-26.64,-483.46,-99.69,-27.73
1517,-22.83,-490.76,-143.51,41.31
1518,-8.73,-454.1,-142.0,61.57
1519,-10.02,-471.02,-18.87,37.11
1520,-29.4,-478.85,-191.54,-43.06
1521,-24.97,-474.05,-103.0,24.45
1522,-3.24,-468.96,-90.41,1.94
1523,-17.07,-475.84,-35.8,8.66
1524,-12.78,-459.96,-169.99,-26.11
1525,-26.44,-471.29,-132.04,51.38
1526,-7.99,-458.61,-134.7,-21.9
1527,16.43,-473.97,-200.4,98.68
1528,-34.04,-500.26,-123.02,39.07
1529,-15.41,-489.37,-96.75,-3.54
1530,-16.58,-471.17,-89.48,-2.1
1531,5.75,-444.83,149.86,-17.77
1532,-29.03,-474.95,-347.24,-19.63
1533,-25.79,-498.01,-113.03,33.48
1534,-18.12,-460.28,-105.28,59.78
1535,-11.05,-480.03,65.27,72.25
1536,-14.98,-490.79,-254.99,21.01
1537,-13.57,-484.3,-236.69,11.2
1538,-20.87,-473.13,-89.22,5.29
1539,-12.26,-463.94,-35.67,59.77
1540,2.14,-455.27,-146.09,82.87
1541,-4.83,-468.44,-47.1,83.46
1542,-14.45,-469.86,-5.05,-23.61
1543,-24.96,-492.53,-109.87,36.53
1544,-22.53,-478.12,-174.16,64.35
1545,-14.72,-468.42,-79.96,-36.62
1546,-11.89,-459.07,-98.32,-7.49
1547,-18.42,-473.95,-99.29,94.73
1548,-2.98,-445.04,-54.5,15.69
1549,-16.52,-481.16,-162.02,57.68
1550,-18.02,-476.07,-160.74,26.07
1551,-16.05,-456.58,-97.77,58.29
1552,-28.04,-480.01,-123.41,128.21
1553,-11.2,-464.94,-60.39,-19.89
1554,-21.27,-461.54,-169.18,-6.68
1555,-8.57,-462.63,-56.99,1.14
1556,1.36,-460.38,-165.45,4.26
1557,-22.17,-502.64,-33.16,17.31
1558,-16.75,-467.52,-138.8,48.07
1559,-18.34,-448.76,-100.7,39.89
1560,-13.4,-460.85,18.04,63.45
1561,-22.18,-495.08,-213.2,53.44
1562,-1.8,-448.19,-97.54,16.51
1563,11.48,-477.84,-113.07,155.96
1564,-42.63,-511.26,-263.56,-75.83
1565,-17.27,-455.6,-71.91,-9.1
1566,-22.7,-485.19,-140.06,6.48
1567,-25.4,-477.7,-61.13,65.22
1568,-11.43,-466.73,-39.74,-29.85
1569,-6.76,-466.81,-81.83,115.52
1570,-20.44,-469.58,-122.18,-35.82
1571,-27.15,-471.67,-123.86,17.53
1572,-14.97,-463.34,-122.59,22.15
1573,-17.08,-479.65,-136.78,37.26
1574,-14.62,-448.41,-125.52,20.8
1575,-28.14,-472.59,-81.86,59.49
1576,-18.43,-470.59,-102.33,78.1
1577,-20.08,-469.87,-121.77,17.34
1578,-16.17,-455.0,-93.28,49.72
1579,-17.23,-483.77,-103.25,40.45
1580,-5.71,-465.86,-17.8,84.84
1581,-33.21,-470.48,-148.68,26.3
1582,-16.72,-469.03,-207.45,-9.26
1583,-17.99,-472.19,-103.27,30.17
1584,-21.65,-461.54,-131.26,26.4
1585,-7.06,-452.82,-52.98,20.33
1586,21.4,-450.23,155.01,-58.73
1587,-36.18,-493.7,-365.93,48.93
1588,-17.41,-468.85,-96.47,24.92
1589,-13.87,-469.43,-102.73,39.45
1590,-26.61,-481.57,-148.23,31.58
1591,-32.64,-472.12,-117.5,33.4
1592,-36.57,-466.11,-118.1,50.82
1593,-16.8,-472.99,-124.08,39.76
1594,-11.21,-461.04,-122.72,35.35
1595,-16.29,-462.82,-118.69,22.54
1596,-12.88,-458.2,-117.87,24.84
1597,-34.58,-480.58,-109.72,37.92
1598,-17.83,-455.28,-118.38,23.31
1599,-7.16,-477.31,-122.3,35.16
1600,-21.56,-475.03,-120.59,29.04
1601,-18.05,-453.72,-118.73,30.69
1602,-17.14,-459.51,-118.43,36.08
1603,-25.51,-454.09,-106.92,6.44
1604,-17.28,-457.46,-95.71,39.24
1605,-12.24,-462.51,-165.84,54.58
1606,-19.25,-454.57,-105.07,2.09
1607,-15.82,-459.63,-112.15,17.23
1608,-12.56,-457.38,8.51,59.34
1609,-21.29,-477.02,-181.6,64.4
1610,-15.43,-463.59,-127.82,3.61
1611,-12.79,-464.2,-36.65,-45.54
1612,-22.93,-468.39,-173.05,34.2
1613,-20.17,-475.97,-111.49,16.01
1614,-13.49,-461.63,-114.35,33.41
1615,-20.85,-452.57,-113.91,43.85
1616,-15.83,-479.39,-126.56,17.23
1617,-22.1,-470.25,-114.35,104.2
1618,-24.15,-462.84,-111.79,4.97
1619,-33.86,-468.06,-107.08,25.19
1620,-23.52,-470.81,-117.35,2.26
1621,-14.31,-475.47,-146.1,34.21
1622,-13.73,-456.33,-60.97,45.17
1623,-12.93,-473.39,-87.21,86.48
1624,-28.62,-477.09,-194.7,-7.59
1625,-24.41,-463.25,-43.6,3.56
1626,-12.1,-465.75,-47.61,-2.34
1627,-17.89,-475.37,-220.11,55.86
1628,-22.19,-474.02,-102.09,19.22
1629,-19.11,-458.06,-103.25,-7.4
1630,18.62,-421.88,48.51,3.11
1631,20.08,-440.31,71.52,144.99
1632,-52.4,-543.02,-402.38,-50.87
1633,-37.15,-503.58,-103.09,-48.03
1634,-34.89,-481.87,-169.52,-40.01
1635,5.83,-448.54,27.79,93.6
1636,-33.81,-484.75,-180.14,31.47
1637,-27.66,-483.05,-127.48,-13.14
1638,-2.35,-455.31,-122.27,-8.34
1639,-13.82,-492.42,-245.45,-50.72
1640,-33.05,-516.65,-119.36,23.81
1641,-19.01,-459.4,-130.62,39.35
1642,-13.34,-457.36,-227.47,8.53
1643,28.5,-472.3,119.56,110.02
1644,-17.36,-510.66,-212.55,53.45
1645,-41.8,-508.08,-290.18,-85.44
1646,-16.62,-486.85,-42.21,57.02
1647,-0.15,-467.9,-104.83,-213.98
1648,15.08,-487.28,-376.62,6.61
1649,-37.23,-544.16,-195.71,4.7
1650,-25.85,-508.93,-63.94,35.62
1651,23.54,-457.82,-3.77,9.8
1652,-27.74,-508.73,-485.06,-41.14
1653,-13.36,-500.96,-110.82,-128.99
1654,0.75,-474.93,-248.74,14.34
1655,17.22,-483.77,351.2,171.51
1656,-6.43,-504.66,-252.14,-139.57
1657,-27.2,-520.64,-201.57,176.82
1658,-29.7,-490.29,-70.51,-37.96
1659,-16.17,-475.77,1.96,-6.36
1660,-17.09,-500.87,-199.5,-48.25
1661,-21.52,-480.21,-164.44,98.74
1662,2.0,-464.81,-157.37,-53.61
1663,-7.54,-470.97,-115.24,55.89
1664,-15.75,-492.54,-172.4,124.43
1665,10.94,-509.45,37.54,23.2
1666,-33.62,-495.08,-94.1,-101.19
1667,-27.64,-465.1,-130.53,37.28
1668,-24.21,-481.45,-163.3,27.13
1669,-12.74,-461.34,-109.73,25.64
1670,-5.85,-467.14,16.01,50.74
1671,-29.59,-486.39,-144.93,53.93
1672,15.17,-427.06,76.93,55.78
1673,15.04,-472.54,-267.55,355.71
1674,-33.82,-495.74,-154.06,-239.37
1675,-13.82,-376.41,-163.74,2.71
1676,10.64,-449.18,17.1,0.73
1677,-39.84,-538.77,-16.23,192.49
1678,-29.18,-472.41,-98.22,-8.61
1679,-15.7,-468.27,-44.86,39.32
1680,7.95,-486.46,-61.72,-6.23
1681,-20.87,-456.6,-128.89,51.99
1682,-2.35,-451.68,-209.14,-21.39
1683,-9.86,-488.0,-88.85,221.77
1684,-24.22,-470.4,-24.53,-1.13
1685,-17.7,-475.29,-135.3,41.72
1686,-17.84,-498.57,30.95,-88.8
1687,9.56,-466.77,-65.54,256.22
1688,-23.93,-451.43,-181.41,-79.73
1689,3.05,-473.47,-180.09,-84.23
1690,-29.95,-507.13,18.6,124.88
1691,-17.75,-483.5,-146.61,42.42
1692,-9.78,-471.3,-221.97,-19.92
1693,-26.77,-491.67,62.18,54.1
1694,-2.64,-454.57,-77.75,34.46
1695,-16.46,-485.52,-152.53,-18.52
1696,51.12,-466.89,106.76,104.45
1697,-48.91,-479.6,-258.38,40.68
1698,-25.62,-467.71,-89.67,55.38
1699,-8.03,-466.37,-190.54,136.76
1700,-30.55,-503.04,-32.76,-8.47
1701,-14.62,-467.29,-109.25,-23.71
1702,0.26,-479.15,-26.88,-62.0
1703,-8.82,-465.2,82.41,104.31
1704,12.78,-469.93,303.71,24.92
1705,-27.6,-488.14,-334.15,111.27
1706,2.83,-465.8,-229.11,-72.23
1707,11.7,-502.56,103.85,113.22
1708,-22.83,-495.48,15.28,-49.18
1709,2.5,-492.59,-195.31,159.03
1710,-36.62,-499.14,-226.46,-10.7
1711,1.1,-447.54,-29.96,19.31
1712,2.36,-474.58,381.31,-16.25
1713,-39.4,-501.43,-306.8,43.09
1714,-16.38,-461.17,-186.6,-38.31
1715,3.97,-473.7,-229.6,51.21
1716,-11.06,-493.26,-72.48,-29.75
1717,-42.55,-484.15,-114.53,61.62
1718,-6.6,-456.71,226.79,100.21
1719,-29.77,-504.91,-234.44,202.92
1720,-23.37,-469.28,-112.99,-185.53
1721,-27.47,-485.36,-319.86,57.47
1722,-14.97,-462.35,108.26,45.17
1723,23.22,-427.22,119.71,35.17
1724,-26.55,-482.91,-425.27,-112.95
1725,-10.02,-483.2,10.48,157.4
1726,-5.21,-477.32,-36.44,56.21
1727,-32.69,-480.81,-133.5,72.86
1728,-23.94,-460.77,-213.6,114.31
1729,-10.85,-453.07,-28.15,39.25
1730,-4.12,-446.34,156.98,25.9
1731,-17.94,-509.94,-221.85,-61.7
1732,-35.72,-493.33,-186.4,36.79
1733,-6.6,-454.37,-124.91,9.53
1734,-17.32,-482.91,-31.05,81.37
1735,-33.47,-483.56,-48.46,8.88
1736,-10.11,-474.74,-50.6,26.69
1737,4.8,-456.85,-128.04,-26.34
1738,-21.44,-474.77,-178.25,82.78
1739,-34.73,-479.22,-86.29,99.71
1740,-33.54,-486.75,-108.96,57.93
1741,-1.38,-472.21,65.93,92.73
1742,-7.72,-438.53,-134.6,9.77
1743,-13.51,-459.09,-85.15,70.7
1744,4.91,-468.28,-292.25,-20.2
1745,-27.24,-482.56,-179.03,47.4
1746,-17.28,-452.04,-45.37,-44.66
1747,-31.04,-485.02,-200.8,82.82
1748,-29.9,-471.97,-23.29,60.04
1749,4.3,-454.2,66.59,-13.13
1750,-16.66,-495.9,18.87,86.62
1751,-23.1,-479.82,-215.48,41.78
1752,-19.19,-456.09,-38.17,57.44
1753,-13.01,-481.24,-216.5,-2.24
1754,-31.62,-473.37,-88.99,90.78
1755,-21.41,-463.54,-26.12,56.02
1756,-8.95,-459.47,-76.76,55.14
1757,-8.55,-454.96,-111.57,79.14
1758,-14.72,-464.2,-170.81,-10.84
1759,-8.53,-453.05,-102.39,2.15
1760,-32.6,-482.02,-47.42,91.03
1761,-19.75,-455.74,-144.7,5.73
1762,4.75,-433.58,-128.76,-19.93
1763,-29.14,-496.93,-103.51,17.97
1764,-15.41,-485.39,-62.69,88.53
1765,28.86,-456.73,21.75,39.91
1766,-35.07,-518.29,-116.28,138.04
1767,-42.19,-483.71,-163.66,-65.93
1768,-2.49,-489.64,-119.31,-0.73
1769,-16.55,-454.1,-119.36,79.04
1770,-23.93,-477.5,-99.52,-2.68
1771,-29.61,-470.63,-87.39,50.61
1772,-22.59,-465.57,-103.69,-5.66
1773,-6.25,-466.33,230.83,109.04
1774,-8.13,-441.85,-354.5,0.47
1775,-24.13,-476.61,-167.83,-47.42
1776,-25.9,-484.18,-110.33,27.71
1777,-26.2,-490.7,-9.25,102.93
1778,-16.4,-466.28,-138.12,42.25
1779,-17.27,-465.25,-112.89,41.66
1780,-23.08,-477.39,-119.98,44.45
1781,-21.48,-463.33,-104.39,31.14
1782,-17.96,-452.83,-101.38,43.04
1783,-19.53,-465.64,-84.61,30.84
1784,56.95,-409.52,286.03,20.34
1785,-60.75,-514.89,-479.97,82.22
1786,-40.47,-486.15,-92.46,-21.18
1787,-21.83,-485.25,-146.89,-0.9
1788,-17.38,-486.21,-113.92,34.91
1789,-9.05,-466.18,-9.4,-16.97
1790,-18.78,-485.38,-243.69,3.33
1791,-25.89,-462.94,-83.24,42.95
1792,-28.85,-465.04,-88.15,57.35
1793,-23.49,-474.45,-89.47,45.63
1794,-20.5,-463.3,-20.78,40.39
1795,-24.42,-451.93,90.81,51.03
1796,0.97,-441.3,-300.2,-29.02
1797,-14.5,-495.26,-151.77,99.59
1798,-24.75,-471.27,-39.03,-2.62
1799,-13.51,-476.06,-66.91,43.58
1800,-21.58,-486.71,-214.17,35.93
1801,-31.07,-480.06,-67.89,-23.35
1802,-12.51,-457.69,-113.21,9.42
1803,-9.49,-462.9,124.63,-72.54
1804,-26.17,-490.78,-361.7,24.56
1805,-24.72,-472.32,-174.34,-3.83
1806,-13.43,-457.32,-60.84,7.98
1807,-10.59,-493.16,-37.58,44.53
1808,-24.56,-459.73,-262.24,155.67
1809,-34.22,-486.65,-67.83,-63.31
1810,-22.55,-470.53,-93.61,2.87
1811,-15.98,-431.95,-98.82,-3.73
1812,-25.2,-475.87,81.34,34.85
1813,-16.52,-457.9,-228.34,-4.21
1814,-8.44,-465.61,-63.08,30.09
1815,-8.8,-458.95,-161.93,-38.06
1816,-34.35,-489.9,-153.76,47.86
1817,-18.99,-465.83,-230.72,-35.13
1818,-17.27,-451.12,-77.09,-21.97
1819,-4.65,-464.7,-13.2,26.13
1820,29.01,-442.36,337.05,169.65
1821,-46.26,-497.46,-512.68,-73.21
1822,-47.55,-498.06,-101.54,4.72
1823,-25.53,-478.35,-148.86,-6.81
1824,2.52,-461.91,-28.42,36.37
1825,-14.81,-461.87,-267.28,10.02
1826,-37.28,-490.7,-119.79,-26.78
1827,-24.52,-472.56,-94.68,62.14
1828,-5.69,-453.9,-53.53,24.08
1829,-1.84,-448.19,-21.74,-30.39
1830,-34.36,-497.65,-261.92,97.89
1831,-35.21,-479.05,-95.19,-2.5
1832,-14.38,-467.7,-59.14,7.91
1833,-17.86,-472.98,-128.35,89.08
1834,-19.02,-465.42,-135.9,20.96
1835,-21.76,-464.46,-104.92,-1.03
1836,-28.55,-483.67,-123.84,26.89
1837,-20.05,-464.09,-98.85,23.04
1838,21.28,-427.84,116.45,-66.01
1839,-42.12,-482.51,-326.89,54.21
1840,-26.11,-465.51,-121.57,34.82
1841,-13.18,-471.76,-12.93,0.13
1842,-8.55,-458.28,-203.71,59.0
1843,-25.78,-489.53,-236.01,21.5
1844,-14.62,-459.2,-112.54,-14.58
1845,-21.61,-466.39,-76.62,41.43
1846,-4.46,-457.31,-20.89,35.88
1847,-24.27,-471.77,-122.73,41.34
1848,-24.97,-464.95,-136.32,35.36
1849,-19.46,-469.21,-74.78,23.18
1850,1.81,-460.74,122.79,75.26
1851,-35.39,-486.82,-338.11,22.28
1852,-25.26,-468.65,-148.97,-36.8
1853,-4.35,-452.68,-121.79,19.11
1854,-7.41,-475.52,-82.31,-16.88
1855,-34.33,-467.49,-153.05,44.01
1856,-14.28,-469.26,-99.48,83.65
1857,0.9,-437.21,19.21,-1.53
1858,-9.27,-489.93,-102.5,106.45
1859,-33.71,-495.18,-406.49,-58.52
1860,-13.81,-461.56,-10.03,-22.6
1861,-10.14,-486.98,68.3,38.11
1862,-32.31,-489.6,-182.67,34.12
1863,-18.78,-456.92,-166.03,14.69
1864,-24.43,-464.36,-169.19,-36.33
1865,-29.16,-469.8,-69.13,74.55
1866,-31.45,-475.47,-132.85,10.36
1867,-17.5,-467.13,-96.58,44.5
1868,-7.69,-463.49,18.57,49.56
1869,-25.01,-474.97,-244.53,-15.41
1870,-15.41,-457.85,-123.09,-2.55
1871,-21.66,-457.24,-152.14,13.82
1872,-21.83,-464.89,-112.28,39.21
1873,2.63,-451.95,-33.73,-26.95
1874,-39.0,-494.44,-107.77,81.57
1875,-17.99,-457.38,-140.86,-7.79
1876,-12.69,-471.32,-222.71,40.02
1877,-1.22,-488.84,189.42,72.61
1878,-33.38,-469.39,-362.78,-61.18
1879,-17.62,-470.48,-170.97,-7.33
1880,-10.24,-458.42,12.31,9.7
1881,-13.04,-459.71,-178.01,17.96
1882,-13.78,-484.14,-245.01,18.36
1883,-29.38,-482.87,-94.8,9.1
1884,4.8,-441.98,79.25,1.71
1885,-25.66,-477.05,-292.47,-28.96
1886,-23.33,-496.79,-122.68,39.75
1887,-22.29,-475.5,-146.63,21.61
1888,-16.63,-471.68,-120.78,-30.74
1889,-0.73,-470.13,-33.91,69.36
1890,-18.83,-481.73,-135.94,12.55
1891,-28.09,-464.27,-135.79,20.93
1892,16.16,-452.11,133.81,-20.67
1893,-21.19,-490.14,-244.77,68.01
1894,-24.73,-478.93,-234.26,15.6
1895,-31.37,-468.91,-135.23,-17.77
1896,-11.67,-458.97,32.34,74.14
1897,-14.05,-476.02,-96.16,-19.99
1898,4.96,-451.2,-126.16,-8.16
1899,-44.8,-496.3,-199.21,-56.23
1900,-30.39,-472.76,-136.39,17.56
1901,-3.0,-455.93,16.1,79.54
1902,-16.51,-473.63,37.07,92.78
1903,-32.69,-486.69,-163.46,85.05
1904,-16.15,-469.25,-232.91,-103.06
1905,7.15,-453.4,-65.09,101.76
1906,-27.45,-497.51,95.89,60.16
1907,7.2,-477.94,-82.83,-157.86
1908,-18.09,-471.4,-202.55,0.79
1909,-28.5,-486.22,-376.97,-7.65
1910,4.84,-472.8,78.05,-60.69
1911,-45.83,-493.31,-418.43,-25.15
1912,-28.5,-475.63,16.35,108.41
1913,-11.19,-468.6,33.18,52.84
1914,11.91,-478.62,-120.37,19.4
1915,-31.67,-497.9,-117.12,-5.68
1916,-41.16,-480.81,-260.67,-40.4
1917,-16.27,-445.51,-110.87,-147.47
1918,-3.35,-455.78,139.3,146.48
1919,-11.49,-488.8,-304.21,107.9
1920,-10.29,-469.9,-95.64,-7.14
1921,-39.57,-500.9,-112.85,184.88
1922,-20.56,-473.31,-55.25,-122.91
1923,-7.7,-477.69,-65.44,-113.2
1924,-20.59,-455.14,-473.82,-16.24
1925,-38.01,-491.06,48.65,75.64
1926,-24.14,-468.47,-138.87,26.1
1927,-17.96,-458.01,-56.08,41.16
1928,-14.92,-448.18,-126.73,4.81
1929,-26.2,-474.13,-234.84,31.32
1930,-21.81,-465.34,-82.01,46.62
1931,-25.04,-464.77,-66.97,43.5
1932,-10.36,-452.28,63.93,77.93
1933,-17.77,-466.56,-141.03,-15.55
1934,-7.62,-467.76,-42.58,113.48
1935,-0.04,-461.11,83.27,-0.24
1936,-42.51,-483.99,-166.18,27.26
1937,-25.65,-464.45,-251.82,-7.62
