,ch1,ch2,ch3,ch4
1942,20.12,-408.62,-158.96,-8.1
1943,-36.88,-471.07,-209.82,-12.94
1944,8.26,-399.68,-12.75,8.21
1945,-35.7,-519.47,-61.06,49.62
1946,-48.93,-535.75,-83.6,30.8
1947,-19.64,-392.73,-96.94,14.61
1948,39.63,-302.53,-139.68,-35.38
1949,-43.19,-634.37,-159.65,19.15
1950,-48.67,-502.41,-36.92,40.21
1951,13.44,-361.76,-93.1,-2.69
1952,-25.45,-504.58,-96.34,16.9
1953,6.34,-431.0,-103.54,-7.47
1954,-80.04,-633.84,-79.38,50.84
1955,-43.32,-569.36,-93.64,36.82
1956,-16.72,-500.12,-118.15,21.42
1957,-30.94,-525.07,-175.09,4.3
1958,-38.72,-534.49,-161.26,2.89
1959,-17.2,-490.59,-21.46,27.44
1960,-9.07,-474.2,-133.31,10.45
1961,-23.06,-480.25,-85.65,15.79
1962,-30.36,-485.0,-174.59,-4.21
1963,-12.73,-446.54,-57.22,23.83
1964,-22.55,-453.01,-77.93,17.75
1965,2.74,-391.07,-117.79,-6.01
1966,1.01,-454.47,-92.17,15.69
1967,-11.2,-399.44,-98.05,14.37
1968,-14.86,-452.43,-99.23,17.5
1969,-38.12,-539.84,-100.99,28.87
1970,-35.04,-492.37,-102.87,21.23
1971,2.4,-453.03,-108.48,3.32
1972,-15.32,-519.78,-101.6,0.77
1973,-58.54,-627.14,-79.7,46.78
1974,-14.68,-491.66,-114.16,12.47
1975,8.18,-459.44,-157.67,-15.18
1976,-36.49,-529.34,-162.01,16.27
1977,-31.31,-538.78,-99.97,26.88
1978,-30.14,-541.6,-172.21,1.02
1979,-9.93,-524.96,-66.32,26.35
1980,-29.61,-484.21,-139.45,7.11
1981,-9.43,-474.18,-57.94,31.94
1982,-10.49,-455.61,-55.31,28.8
1983,-25.8,-464.11,-97.14,21.0
1984,-9.08,-437.22,-94.86,16.57
1985,-0.71,-450.49,-82.14,11.26
1986,-21.35,-478.96,-104.45,24.54
1987,1.42,-384.64,-112.84,-4.84
1988,16.56,-388.83,-101.88,-9.76
1989,-50.64,-561.59,-118.98,37.6
1990,-26.45,-535.68,-83.58,35.24
1991,-32.5,-511.34,-108.66,16.67
1992,12.19,-365.45,-189.03,-28.83
1993,-22.21,-572.58,-102.5,28.48
1994,-7.19,-548.96,-135.47,3.6
1995,-50.31,-559.98,-11.78,50.51
1996,-9.95,-450.1,-78.71,3.99
1997,-21.99,-466.95,-90.88,25.02
1998,-34.12,-546.52,-106.76,24.31
1999,-31.21,-514.2,-96.39,22.52
2000,-13.79,-490.82,-240.56,-10.3
2001,-12.21,-471.93,-17.85,26.6
2002,-22.37,-439.84,-71.42,18.27
2003,3.91,-439.77,-96.56,8.6
2004,-23.67,-513.19,-120.67,6.98
2005,1.06,-412.89,-128.27,-0.12
2006,-25.06,-404.66,-87.87,11.44
2007,-17.5,-491.3,-91.73,20.58
2008,-45.1,-544.1,-96.21,38.95
2009,14.59,-364.5,-115.64,-4.53
2010,22.65,-334.19,-131.35,-24.44
2011,-91.61,-634.39,-101.86,49.53
2012,-33.23,-556.38,-72.87,39.13
2013,0.0,-416.25,-119.9,-8.48
2014,-40.29,-569.76,-142.47,22.01
2015,-53.36,-526.25,-99.35,14.53
2016,-51.26,-481.12,-82.28,30.9
2017,20.18,-471.75,-107.65,17.93
2018,-12.68,-470.02,-146.94,-12.83
2019,-5.81,-447.51,-69.73,3.79
2020,-8.97,-430.73,-72.94,9.45
2021,-24.95,-471.6,-97.94,10.34
2022,-16.65,-454.98,-96.17,12.13
2023,-33.91,-492.62,-157.32,10.73
2024,-27.09,-490.68,-108.89,1.7
2025,-29.81,-493.03,-51.51,10.92
2026,-36.54,-502.15,-94.95,17.25
2027,12.42,-347.89,-107.32,-16.71
2028,-11.41,-435.24,-96.89,7.39
2029,-28.65,-523.09,-135.35,16.55
2030,-35.9,-538.42,-148.81,11.03
2031,-37.46,-525.25,-64.8,20.7
2032,-2.68,-402.77,-78.53,12.25
2033,-23.92,-493.84,-102.09,18.65
2034,-59.22,-578.03,-157.75,0.6
2035,-23.8,-485.39,-167.44,-18.28
2036,1.95,-485.22,-49.55,27.2
2037,1.21,-393.33,-107.72,-4.91
2038,-28.53,-533.75,-82.11,26.42
2039,-31.69,-484.23,-117.86,24.64
2040,5.37,-414.35,-51.81,-1.05
2041,-5.02,-423.54,-174.83,-24.81
2042,-67.55,-552.87,-177.16,-1.77
2043,-11.07,-409.23,-31.46,10.58
2044,-18.06,-468.05,-41.42,33.18
2045,-7.54,-449.37,-92.7,3.29
2046,-45.7,-544.91,-83.03,41.04
2047,9.39,-419.25,-102.44,-6.88
2048,-49.05,-528.72,-91.42,19.71
2049,-52.46,-540.92,-99.48,28.05
2050,-27.4,-473.92,-99.3,12.61
2051,5.1,-434.9,-100.26,5.75
2052,9.02,-396.62,-135.74,-12.84
2053,-53.6,-567.06,-232.66,-13.07
2054,-54.22,-511.71,-3.01,44.18
2055,-26.75,-497.18,-65.47,17.96
2056,7.97,-455.23,-66.34,20.19
2057,-13.12,-479.05,-266.5,-13.17
2058,-37.82,-520.39,-114.57,4.24
2059,4.48,-398.85,13.16,13.6
2060,34.43,-349.35,-96.52,-21.33
2061,-38.76,-518.54,-89.31,26.62
2062,-23.39,-436.97,-97.08,3.53
2063,-14.72,-449.28,-91.33,13.67
2064,-43.51,-547.87,-83.31,30.84
2065,-48.09,-572.6,-93.68,34.08
2066,-0.75,-444.17,-105.7,-6.56
2067,-32.22,-533.15,-144.51,11.98
2068,-20.92,-435.85,-49.94,11.83
2069,-10.69,-406.96,-160.88,-13.96
2070,-50.57,-584.34,-72.17,37.84
2071,-37.4,-522.24,-108.93,19.76
2072,-42.22,-487.11,-76.26,20.46
2073,10.98,-444.13,-82.93,18.79
2074,-10.1,-481.43,-130.76,14.05
2075,-13.35,-445.18,-91.48,17.51
2076,-13.75,-457.13,-86.75,18.13
2077,-12.7,-443.45,-69.52,21.62
2078,-30.34,-514.45,-96.09,17.16
2079,-33.08,-496.47,-88.71,22.3
2080,-2.8,-404.37,-111.53,-10.32
2081,3.17,-413.83,-102.1,-1.69
2082,-28.43,-438.04,-105.25,16.99
2083,-60.21,-598.97,-130.43,40.52
2084,-30.4,-526.37,-64.49,24.68
2085,-19.71,-506.24,-90.28,8.51
2086,-22.24,-456.73,-172.62,-5.12
2087,-26.98,-532.18,-197.88,-1.74
2088,-40.56,-504.8,2.19,36.6
2089,-7.49,-445.47,-64.46,16.27
2090,4.01,-442.97,-236.52,-20.32
2091,-56.32,-528.55,-42.46,35.6
2092,-1.52,-499.81,-63.48,16.46
2093,-13.48,-464.39,-78.26,18.2
2094,-18.65,-472.32,-100.35,17.01
2095,-27.72,-488.49,-107.21,17.76
2096,-26.8,-499.47,-101.0,19.9
2097,1.29,-392.41,-116.2,-10.11
2098,51.26,-297.12,-143.98,-28.57
2099,-106.74,-614.64,-136.65,31.03
2100,-32.27,-524.95,-26.64,35.33
2101,-32.58,-523.25,-103.81,30.18
2102,-26.55,-519.14,-103.74,32.48
2103,1.43,-458.06,-113.95,-2.76
2104,-31.14,-550.73,-96.65,28.6
2105,-28.47,-499.74,-97.03,25.56
2106,-26.71,-489.17,-99.58,18.79
2107,-23.06,-476.38,-104.17,13.78
2108,-27.68,-479.91,-97.56,13.1
2109,-16.84,-446.36,-106.01,5.75
2110,52.99,-223.93,-183.18,-52.49
2111,-69.31,-581.1,-223.29,16.71
2112,-74.33,-550.59,-70.09,47.95
2113,-51.75,-532.4,-35.83,30.56
2114,-11.52,-498.45,-72.41,30.66
2115,-24.57,-517.91,-94.57,20.94
2116,-32.09,-511.62,-97.4,28.59
2117,-25.35,-471.97,-102.13,17.16
2118,-23.29,-479.34,-103.57,19.48
2119,-11.67,-449.41,-111.14,23.03
2120,-35.22,-456.95,-97.99,23.54
2121,-59.87,-484.7,-111.55,20.14
2122,-9.27,-455.16,-204.87,-1.27
2123,10.48,-417.67,-55.18,26.05
2124,31.51,-321.06,-188.53,-39.02
2125,-41.21,-545.18,-161.87,3.63
2126,-36.9,-490.21,-14.31,43.13
2127,-40.75,-523.73,-95.91,29.55
2128,-55.29,-563.47,-91.44,39.22
2129,-3.22,-406.81,-141.42,7.4
2130,25.09,-309.85,-214.85,-71.39
2131,-44.01,-602.16,-56.75,48.7
2132,-72.18,-579.92,-83.86,62.15
2133,-28.37,-438.08,-89.1,8.74
2134,-52.98,-550.46,-100.29,26.0
2135,-30.54,-532.22,-103.47,22.19
2136,-27.97,-486.67,-101.85,18.61
2137,-21.26,-464.73,-175.69,-2.71
2138,-21.96,-473.14,-58.0,16.37
2139,-18.59,-433.64,-125.48,17.4
2140,2.45,-383.84,-124.71,-8.04
2141,2.23,-378.65,-176.8,-7.49
2142,-49.32,-531.65,-78.36,25.83
2143,-43.98,-529.17,-63.96,25.81
2144,-19.51,-511.49,-178.22,7.54
2145,-27.39,-496.54,-92.29,1.25
2146,-25.23,-449.48,-206.15,-32.16
2147,7.47,-388.39,-83.66,-5.42
2148,45.84,-318.76,-69.56,-29.89
2149,-86.22,-627.18,-99.87,49.96
2150,-54.85,-530.63,-61.65,30.36
2151,-30.61,-508.41,-90.71,14.8
2152,-14.7,-453.95,-108.54,-5.08
2153,-48.56,-465.26,-98.78,14.39
2154,-11.84,-581.95,-96.14,16.25
2155,-20.45,-509.85,-117.37,10.92
2156,-11.17,-431.19,-102.36,-10.81
2157,-12.22,-456.14,-114.99,-8.02
2158,-28.26,-526.9,-131.71,8.72
2159,-25.91,-477.77,-67.52,18.91
2160,-4.13,-358.36,-116.6,-18.65
2161,-15.54,-445.28,-109.07,4.66
2162,-57.15,-586.03,-240.27,1.23
2163,-33.73,-510.34,-230.18,-34.89
2164,-14.77,-447.24,33.7,43.55
2165,-25.54,-458.04,-64.35,9.89
2166,-21.31,-452.63,-76.81,10.86
2167,-43.71,-535.71,-138.85,18.96
2168,-40.03,-507.7,-138.12,6.15
2169,-11.32,-430.86,-55.84,14.47
2170,7.1,-388.06,-102.81,-8.52
2171,-24.88,-496.2,-93.73,18.12
2172,-16.59,-481.96,-99.53,-5.68
2173,-21.93,-467.19,-98.58,5.58
2174,-41.33,-525.71,-100.15,19.42
2175,-42.58,-554.65,-124.13,18.84
2176,-19.78,-475.8,-67.44,11.19
2177,-34.55,-495.92,-106.88,11.06
2178,-28.63,-483.2,-101.68,14.87
2179,1.8,-453.18,-119.08,11.16
2180,6.29,-439.62,-195.44,-32.62
2181,-41.37,-482.1,-48.87,22.5
2182,-43.12,-539.71,-88.38,24.73
2183,-37.18,-465.61,-116.23,20.29
2184,33.35,-356.21,-172.68,-18.69
2185,-23.77,-505.22,-116.22,-3.61
2186,-53.19,-538.78,-39.35,53.26
2187,-39.18,-459.29,-105.73,11.14
2188,9.54,-487.15,-259.39,-19.5
2189,-25.74,-519.23,-46.31,31.11
2190,6.58,-444.37,-18.69,15.31
2191,-43.11,-527.17,-97.39,36.37
2192,-22.78,-496.13,-199.78,-13.67
2193,-19.84,-462.1,-49.73,16.99
2194,7.05,-364.28,-88.9,-1.58
2195,-51.02,-545.99,-89.11,29.4
2196,-54.99,-559.51,-82.4,34.56
2197,-18.07,-505.42,-115.49,11.15
2198,-10.12,-491.3,-142.16,5.74
2199,-31.94,-492.09,-67.08,15.35
2200,-25.23,-480.48,-88.18,12.82
2201,-27.89,-508.14,-109.39,13.92
2202,-28.05,-497.96,-98.68,13.32
2203,-21.28,-483.77,-97.88,17.57
2204,20.7,-303.76,-121.63,-15.22
2205,49.85,-224.42,-284.79,-75.37
2206,-88.12,-663.17,-150.22,29.67
2207,-81.28,-547.56,-3.59,66.8
2208,11.1,-532.15,-42.49,31.24
2209,-25.92,-546.15,-89.05,31.69
2210,-26.7,-521.05,-94.51,25.06
2211,-24.85,-501.03,-102.86,16.98
2212,-18.48,-486.16,-102.31,15.87
2213,-16.85,-474.59,-101.28,12.71
2214,-21.58,-469.08,-102.91,8.66
2215,-35.81,-483.08,-90.69,15.87
2216,-24.36,-479.13,-100.69,15.79
2217,-2.27,-456.47,-101.56,9.97
2218,51.06,-287.12,-116.08,-19.75
2219,39.16,-340.59,-132.13,-28.97
2220,-90.51,-619.5,-155.37,35.16
2221,-27.09,-526.77,-56.22,25.36
2222,-36.28,-533.91,-63.34,31.21
2223,-29.55,-514.1,-99.83,19.69
2224,-36.58,-540.7,-144.6,7.67
2225,-39.19,-517.29,-71.49,28.34
2226,-42.29,-488.68,-71.46,24.5
2227,-29.16,-491.61,-112.8,16.75
2228,-35.21,-449.94,-94.95,18.99
2229,82.48,-239.44,-296.53,-60.66
2230,23.55,-454.81,-103.27,1.5
2231,-54.33,-553.04,-69.83,35.8
2232,-40.82,-576.22,-35.5,40.1
2233,-38.15,-527.95,-79.23,20.25
2234,-35.39,-488.16,-103.14,8.22
2235,-33.15,-501.66,-105.44,15.96
2236,-18.12,-473.5,-106.24,10.44
2237,-5.08,-442.83,-169.5,-5.96
2238,-10.54,-490.12,-199.24,-7.45
2239,6.34,-434.83,-68.47,26.23
2240,-3.36,-385.51,-186.03,-25.9
2241,-61.45,-573.41,4.84,64.81
2242,-48.54,-526.08,-99.41,30.41
2243,-41.12,-495.51,-83.04,16.57
2244,-35.73,-521.14,-90.78,27.77
2245,-37.91,-470.72,-98.81,17.96
2246,-36.78,-466.91,-94.14,16.88
2247,-3.93,-478.0,-104.01,8.1
2248,48.5,-344.02,-128.23,-17.48
2249,7.3,-422.73,-116.8,6.11
2250,-46.82,-487.85,-93.52,28.06
2251,-66.68,-614.66,-104.71,38.55
2252,-27.71,-508.71,-164.56,5.28
2253,8.09,-403.54,-88.6,1.59
2254,-24.85,-525.21,-71.23,18.76
2255,-55.77,-544.83,-164.35,23.12
2256,-37.41,-459.84,-89.76,27.25
2257,-40.29,-499.18,-178.11,6.85
2258,-2.38,-420.78,-23.05,27.15
2259,10.52,-460.2,-161.81,-2.97
2260,-25.42,-502.58,-92.42,27.97
2261,12.58,-376.31,-68.77,5.57
2262,-30.56,-495.86,-95.3,21.84
2263,-60.72,-565.42,-87.97,31.45
2264,-41.19,-514.43,-153.96,8.3
2265,-27.88,-488.42,-91.35,7.96
2266,-28.87,-422.02,-71.59,3.49
2267,-24.15,-479.69,-95.86,21.56
2268,-32.52,-523.34,-66.47,32.03
2269,-29.66,-499.88,-121.78,23.36
2270,-20.37,-475.31,-103.51,17.16
2271,17.59,-394.07,-140.18,-11.12
2272,-36.51,-544.96,-97.93,19.71
2273,-33.87,-520.01,-121.12,22.2
2274,-25.52,-496.88,-67.62,19.76
2275,-31.44,-498.97,-133.61,10.87
2276,-31.11,-472.62,-76.12,24.49
2277,-27.24,-449.69,-84.63,11.7
2278,-61.04,-487.77,-88.68,12.53
2279,-26.0,-458.29,-91.18,15.77
2280,-14.51,-472.95,-104.91,17.54
2281,27.57,-369.13,-210.47,-31.07
2282,24.32,-391.92,-150.62,-13.89
2283,-4.48,-436.24,-42.59,6.21
2284,-58.51,-588.11,-87.44,36.17
2285,-45.34,-538.56,-94.58,28.3
2286,-32.29,-483.33,-80.41,18.98
2287,-22.81,-528.31,-90.25,19.31
2288,-44.26,-540.73,-103.86,23.4
2289,-46.02,-495.8,-101.15,10.86
2290,-43.27,-485.6,-95.0,7.52
2291,-17.38,-484.21,-96.3,3.56
2292,-8.93,-473.47,-99.73,8.89
2293,-7.12,-456.3,-105.27,5.78
2294,-26.02,-482.01,-98.67,2.21
2295,2.99,-439.07,-97.06,-2.64
2296,34.15,-324.11,-116.04,-20.54
2297,-30.28,-493.46,-301.79,-30.67
2298,-35.1,-507.01,-64.6,15.31
2299,-17.7,-524.77,-51.97,21.69
2300,-50.27,-515.9,-36.3,20.89
2301,-31.11,-518.51,-69.68,17.3
2302,8.07,-425.64,-94.72,-5.37
2303,-37.34,-536.87,-112.11,10.83
2304,-35.0,-518.47,-72.5,33.78
2305,-14.47,-459.86,-143.53,-1.89
2306,-11.3,-437.09,-191.18,-16.04
2307,-46.82,-534.54,-23.47,27.51
2308,-36.65,-522.69,-61.46,24.54
2309,-26.78,-503.12,-83.36,18.39
2310,-12.15,-475.86,-101.67,11.58
2311,-14.26,-483.36,-131.01,1.48
2312,-18.25,-484.02,-75.31,15.48
2313,-7.48,-428.14,-104.08,9.49
2314,-19.08,-441.87,-100.46,9.83
2315,-35.15,-530.43,-151.74,7.03
2316,-14.31,-430.09,-92.55,7.01
2317,14.18,-367.14,-167.59,-29.28
2318,-39.12,-469.5,-106.78,2.08
2319,-19.65,-448.57,-132.59,-0.49
2320,-37.0,-507.87,-117.03,11.44
2321,-3.1,-485.01,-38.51,30.84
2322,-27.04,-541.53,-88.21,21.72
2323,-46.39,-525.1,-99.38,25.01
2324,-19.37,-494.0,-157.15,-1.2
2325,-18.91,-516.89,-31.74,16.97
2326,-33.77,-513.04,-102.82,26.9
2327,-29.0,-495.48,-100.5,14.05
2328,-21.37,-476.0,-121.82,10.87
2329,-3.02,-466.75,-194.5,-1.37
2330,-24.85,-434.24,-59.69,15.91
2331,-33.66,-477.05,-101.7,9.58
2332,-31.36,-475.29,-103.54,5.83
2333,-12.48,-424.77,-69.73,17.6
2334,-11.95,-446.41,-113.53,-6.28
2335,-0.86,-369.86,-156.99,-13.12
2336,-25.01,-507.23,-83.76,25.23
2337,-94.35,-555.26,-67.15,40.21
2338,5.37,-535.97,-99.7,16.69
2339,-2.42,-438.77,-99.24,8.1
2340,-22.58,-474.39,-94.66,19.48
2341,3.45,-396.11,-111.88,-0.19
2342,5.03,-377.3,-126.96,-9.33
2343,-23.18,-506.84,-90.22,6.92
2344,-59.13,-568.48,-96.38,30.05
2345,-30.03,-554.25,-160.62,21.42
2346,-27.96,-512.02,-210.17,-11.47
2347,-16.44,-465.65,-36.76,19.66
2348,-18.99,-474.78,-88.21,7.63
2349,-29.49,-479.02,-130.54,3.93
2350,-16.69,-460.27,-120.83,-7.71
2351,-24.47,-452.71,-42.46,21.61
2352,-0.88,-415.93,-92.62,-3.81
2353,9.99,-364.6,-121.84,-11.82
2354,-47.3,-495.79,-94.19,21.33
2355,-46.04,-429.22,-112.9,5.04
2356,8.77,-413.23,-117.98,-2.61
2357,-27.32,-549.83,-77.41,17.19
2358,-60.53,-564.96,-121.41,21.64
2359,-4.99,-448.96,-92.63,10.29
2360,-15.81,-467.87,-150.36,-16.13
2361,-43.84,-586.62,-54.03,43.38
2362,-32.14,-525.09,-83.43,24.41
2363,-15.5,-481.7,-93.68,18.34
2364,-19.64,-485.06,-92.01,16.99
2365,-18.73,-475.57,-92.09,12.84
2366,-14.39,-462.68,-125.35,8.59
2367,-26.94,-482.54,-139.59,1.74
2368,-16.69,-470.93,-97.55,11.21
2369,3.26,-372.58,-73.3,1.44
2370,-5.69,-403.95,-128.12,-13.03
2371,-21.44,-489.25,-80.81,40.01
2372,-45.63,-511.32,-80.97,6.55
2373,-10.98,-403.55,-92.87,-13.79
2374,32.09,-332.49,-143.72,-52.03
2375,-29.04,-514.82,-165.86,-12.83
2376,-43.76,-525.76,-58.78,29.74
2377,-61.01,-543.79,-24.21,42.55
2378,-35.61,-545.06,-80.16,29.32
2379,-33.51,-513.27,-127.4,2.46
2380,-18.2,-469.87,-77.27,20.15
2381,-13.14,-459.08,-96.63,-3.53
2382,-35.34,-517.77,-284.3,-23.65
2383,-15.49,-482.44,-15.7,12.94
2384,-45.1,-487.74,-8.01,20.9
2385,-28.35,-489.39,-75.21,5.35
2386,6.95,-441.48,-88.54,4.6
2387,10.63,-399.24,-100.71,-11.04
2388,-23.02,-497.75,-228.08,-15.98
2389,-20.74,-473.62,-54.06,17.49
2390,-38.24,-472.44,-48.66,23.53
2391,-15.78,-416.87,-97.07,-8.68
2392,5.55,-467.36,-81.65,-6.86
2393,-31.37,-449.23,-71.19,13.44
2394,-31.08,-518.69,-100.63,10.3
2395,-32.24,-512.04,-131.58,6.15
2396,-19.9,-502.73,-67.47,11.24
2397,-41.95,-485.18,-110.78,13.21
2398,-3.98,-442.06,-116.55,-2.39
2399,-3.76,-468.5,-180.29,6.92
2400,22.88,-409.4,-41.71,0.91
2401,-51.37,-545.29,-88.89,14.87
2402,-13.09,-474.86,-118.35,-11.37
2403,-56.72,-609.97,-109.68,26.62
2404,-38.3,-499.44,-33.42,39.16
2405,-11.19,-451.04,-88.38,14.02
2406,-3.65,-410.97,-102.04,1.48
2407,-37.1,-495.33,-208.43,12.65
2408,-13.49,-423.86,-74.36,13.82
2409,-18.34,-474.09,-46.41,14.89
2410,-30.0,-496.7,-79.92,16.87
2411,-30.66,-481.66,-112.74,9.44
2412,-27.73,-489.24,-118.23,1.84
2413,-50.88,-446.38,-52.52,26.35
2414,-5.4,-495.31,-101.12,21.85
2415,-17.42,-479.53,-111.83,5.18
2416,12.22,-397.48,-81.96,-10.9
2417,-36.48,-508.73,-100.53,18.7
2418,-5.25,-351.93,-123.95,-14.87
2419,-9.9,-531.25,-61.27,28.62
2420,-43.79,-566.07,-127.12,17.91
2421,-35.89,-543.0,-205.13,-15.94
2422,-16.19,-463.89,-16.69,31.29
2423,-28.8,-458.56,-67.36,5.26
2424,-55.6,-548.77,-82.04,38.51
2425,-1.36,-466.81,-93.43,16.57
2426,-15.95,-420.35,-135.76,-14.49
2427,-4.58,-404.04,-84.9,10.85
2428,-28.12,-540.06,-173.66,7.02
2429,-22.7,-521.31,-62.84,27.4
2430,-6.07,-452.66,-56.54,14.27
2431,-1.96,-388.68,-131.17,-22.59
2432,-11.18,-458.7,-135.93,-8.07
2433,-23.82,-403.19,-45.21,28.01
2434,-55.97,-557.14,-78.22,38.2
2435,-32.04,-512.3,-115.3,22.16
2436,-42.28,-487.76,-88.36,15.2
2437,-22.02,-499.43,-79.64,18.81
2438,-15.45,-484.72,-101.86,21.07
2439,-21.93,-437.34,-116.77,5.9
2440,-33.41,-441.47,-113.89,0.52
2441,-19.86,-459.16,-96.01,12.53
2442,1.6,-359.99,-136.69,-26.04
2443,-23.22,-576.47,-64.44,37.26
2444,-27.08,-536.76,-57.08,42.26
2445,-31.24,-484.38,-114.4,13.84
2446,-34.52,-504.17,-92.01,17.1
2447,-6.05,-472.62,-104.72,8.1
2448,-35.41,-507.26,-100.71,14.93
2449,-13.18,-387.99,-264.48,-28.29
2450,-39.81,-441.95,-116.22,-7.08
2451,-15.58,-553.95,-57.85,29.56
2452,14.05,-387.8,-28.54,4.37
2453,-15.01,-470.78,-87.72,13.18
2454,-48.7,-529.53,-74.87,29.46
2455,-44.27,-521.78,-72.61,29.42
2456,-41.83,-483.18,-102.62,10.16
2457,-35.68,-486.18,-106.67,12.99
2458,-13.52,-454.62,-98.31,4.69
2459,-52.76,-402.42,-138.19,-15.96
2460,-29.3,-509.96,-157.19,0.56
2461,3.81,-453.55,-71.0,12.97
2462,-18.25,-487.45,-83.73,33.03
2463,-20.97,-502.94,-104.4,19.2
2464,-25.51,-476.92,-94.6,15.66
2465,-27.75,-495.55,-105.19,21.41
2466,-35.9,-524.24,-98.69,22.54
2467,-28.59,-498.9,-104.02,22.65
2468,-27.09,-489.48,-93.6,18.73
2469,-47.62,-482.9,-98.36,22.49
2470,-24.39,-498.93,-109.72,17.49
2471,-36.32,-467.49,-107.39,7.23
2472,54.38,-310.88,-250.97,-49.57
2473,18.67,-436.78,-160.61,-2.12
2474,-36.12,-513.07,-59.07,25.78
2475,-62.67,-596.07,-47.29,49.37
2476,-8.82,-414.61,-68.02,9.04
2477,-20.43,-506.36,-96.35,5.29
2478,-53.88,-428.36,-182.35,-15.22
2479,-20.86,-291.23,-116.28,-29.93
2480,-7.62,-558.63,-57.23,60.19
2481,-42.87,-557.85,-89.04,44.66
2482,-38.57,-558.63,-100.42,34.23
2483,-31.86,-515.72,-72.85,27.55
2484,-21.21,-498.39,-72.9,15.53
2485,-16.18,-485.02,-119.7,12.95
2486,-25.81,-485.53,-112.86,14.34
2487,-31.84,-481.39,-142.0,-2.59
2488,-38.85,-478.42,-72.22,9.06
2489,-14.67,-461.54,-147.08,-5.54
2490,1.95,-440.24,-83.95,18.97
2491,21.41,-398.46,-114.57,1.12
2492,-28.79,-424.28,-31.85,23.48
2493,-14.24,-425.34,-102.42,-5.75
2494,-55.91,-579.52,-83.95,32.02
2495,-45.33,-520.21,-102.76,8.23
2496,-30.89,-480.88,-99.99,-3.15
2497,-29.57,-459.93,-84.06,8.76
2498,-53.59,-523.35,-86.65,16.58
2499,-0.92,-507.23,-92.84,13.39
2500,-16.04,-494.24,-97.56,19.43
2501,-28.21,-514.7,-102.28,14.95
2502,-27.1,-486.51,-98.22,12.41
2503,-2.64,-403.66,-121.02,-7.9
2504,1.97,-330.05,-106.78,-19.31
2505,-35.59,-547.2,-152.19,9.42
2506,-55.3,-589.95,-120.13,22.18
2507,-30.92,-489.6,-75.28,25.38
2508,-14.63,-445.5,-79.37,3.33
2509,-32.42,-527.95,-80.29,14.33
2510,-33.21,-508.09,-90.49,21.27
2511,-43.26,-473.28,-217.1,-23.06
2512,-29.96,-455.27,52.29,33.74
2513,-10.12,-457.46,-108.51,12.61
2514,-11.44,-434.0,-105.98,-2.52
2515,7.74,-395.84,-108.09,-19.04
2516,-21.65,-449.22,-100.65,8.71
2517,-8.11,-404.6,-95.93,-5.43
2518,-57.04,-548.16,-85.18,26.42
2519,-31.94,-483.13,-86.06,10.06
2520,-3.63,-392.74,-112.02,-17.14
2521,-67.98,-609.22,-86.14,40.2
2522,-37.24,-535.6,-96.02,19.48
2523,-31.36,-497.48,-94.44,11.37
2524,-25.68,-487.07,-114.5,5.6
2525,-28.24,-503.03,-154.72,-9.26
2526,-20.88,-475.69,-55.02,21.45
2527,-20.71,-467.79,-94.05,7.11
2528,7.4,-396.73,-111.31,-3.6
2529,-0.45,-404.27,-158.75,5.72
2530,-6.06,-378.85,-124.0,-14.54
2531,-94.27,-654.17,-35.21,60.55
2532,-47.68,-545.18,-124.46,1.95
2533,-33.71,-487.48,-262.54,-13.57
2534,-20.81,-435.22,-41.29,13.71
2535,-0.46,-392.83,-13.12,29.91
2536,22.9,-298.97,-95.43,-20.61
2537,-82.18,-620.24,-83.13,65.93
2538,-65.19,-522.03,-101.29,26.36
2539,-67.2,-448.5,-78.05,11.66
2540,-9.43,-432.91,-126.05,3.72
2541,11.32,-492.15,-92.33,7.17
2542,-70.7,-514.6,-118.53,19.03
2543,3.25,-504.23,-196.31,-0.85
2544,-57.41,-520.58,-51.07,22.86
2545,2.29,-468.17,-36.99,32.29
2546,-16.85,-479.76,-93.41,15.32
2547,-16.54,-474.93,-117.83,8.22
2548,18.78,-379.8,-72.22,-3.05
2549,-5.0,-420.67,-97.33,2.36
2550,-27.33,-490.91,-83.79,27.88
2551,-16.84,-441.0,-122.68,2.09
2552,-29.32,-543.06,-77.79,8.2
2553,-45.91,-493.45,-81.66,24.62
2554,-19.55,-459.0,-214.8,-13.32
2555,-25.12,-455.93,-29.61,22.47
2556,-22.88,-489.22,-69.82,-2.16
2557,-44.93,-542.61,-94.36,13.62
2558,-33.84,-515.95,-152.8,15.38
2559,-39.2,-510.18,-32.25,40.82
2560,-21.83,-469.11,-86.55,17.01
2561,-16.03,-446.86,-94.39,7.44
2562,3.06,-416.36,-102.0,6.48
2563,-30.4,-493.64,-171.7,12.9
2564,-55.62,-533.9,-105.2,18.18
2565,-22.73,-471.06,-26.07,27.47
2566,-32.09,-450.58,-84.13,13.03
2567,-6.95,-490.5,-89.96,8.99
2568,-31.05,-471.37,-93.17,11.04
2569,-32.62,-426.66,-101.79,11.48
2570,-14.03,-427.71,-102.46,6.04
2571,-7.66,-477.88,-124.13,10.58
2572,-44.1,-555.42,-121.77,22.07
2573,5.44,-405.84,-172.43,-39.87
2574,-10.42,-500.95,-92.62,0.72
