,ch1,ch2,ch3,ch4
1980,79.45,-408.94,-89.94,45.7
1981,9.87,-194.28,-89.09,33.75
1982,-44.72,-774.71,-107.04,26.37
1983,-61.73,-567.85,-104.19,27.39
1984,23.41,-500.98,-98.66,29.73
1985,-38.36,-520.08,-96.37,25.42
1986,0.99,-473.53,-99.36,25.06
1987,-20.54,-505.63,-109.5,16.54
1988,-60.16,-498.83,-109.56,16.22
1989,-46.78,-541.88,-111.8,19.01
1990,19.88,-220.86,-101.61,29.67
1991,-10.96,-503.04,-102.64,27.51
1992,-165.14,-441.15,-107.54,5.75
1993,108.75,-432.26,-116.61,3.28
1994,-25.13,-569.39,-79.64,63.51
1995,-31.81,-481.6,-99.41,28.49
1996,-58.01,-573.87,-101.74,28.56
1997,-1.49,-471.06,-101.36,24.56
1998,-15.8,-376.68,-110.49,24.03
1999,27.88,-373.98,-108.32,26.19
2000,-47.69,-699.28,-110.89,16.48
2001,18.62,-416.59,-109.55,20.89
2002,-40.87,-538.89,-91.39,46.56
2003,-32.18,-515.43,-103.37,32.69
2004,-85.61,-560.17,-102.83,23.05
2005,-15.87,-330.42,-111.9,4.3
2006,44.71,-556.66,-105.55,24.26
2007,-11.48,-274.38,-98.36,29.55
2008,-74.58,-519.47,-104.37,22.32
2009,20.4,-393.25,-117.23,-1.72
2010,-95.09,-696.45,-92.35,43.79
2011,-63.65,-461.88,-105.09,19.36
2012,8.51,-388.82,-112.76,4.69
2013,-39.4,-483.45,-98.45,29.6
2014,67.0,-469.11,-86.26,43.74
2015,1.41,-531.93,-107.63,14.09
2016,-185.67,-529.7,-106.21,18.71
2017,92.49,-441.05,-96.17,28.96
2018,-4.25,-383.65,-100.98,14.14
2019,-57.96,-593.18,-102.13,20.29
2020,-65.31,-574.32,-99.96,27.86
2021,40.11,-375.15,-98.46,29.21
2022,20.53,-286.45,-109.05,16.77
2023,-35.94,-663.7,-112.14,16.49
2024,-28.91,-506.01,-98.03,24.78
2025,-16.75,-438.99,-111.38,13.29
2026,-18.23,-395.59,-100.98,21.65
2027,-48.24,-592.96,-104.83,16.33
2028,-129.42,-329.57,-94.57,28.45
2029,72.67,-567.3,-110.9,25.3
2030,31.52,-277.87,-109.53,14.68
2031,-24.36,-383.82,-111.27,11.27
2032,-19.93,-541.78,-100.55,33.42
2033,-59.94,-571.11,-97.99,29.03
2034,-106.59,-427.03,-116.65,-0.43
2035,84.85,-315.68,-106.82,24.26
2036,-42.59,-665.92,-100.27,37.73
2037,25.47,-330.78,-113.58,2.05
2038,-57.29,-610.62,-104.65,34.74
2039,-70.67,-480.12,-102.25,36.75
2040,2.38,-489.18,-114.42,10.48
2041,-54.5,-493.64,-102.45,25.33
2042,37.43,-542.31,-110.96,13.85
2043,-34.74,-391.03,-108.03,18.86
2044,-8.61,-464.93,-107.98,15.52
2045,-31.05,-455.15,-106.4,34.42
2046,-73.84,-580.79,-99.23,32.68
2047,0.53,-511.98,-101.23,18.0
2048,-262.13,-406.88,-115.37,-10.58
2049,225.53,-238.56,-92.93,47.87
2050,-29.67,-665.58,-95.02,37.6
2051,-82.56,-342.46,-107.9,1.91
2052,-5.54,-738.85,-109.46,16.95
2053,63.18,-407.77,-101.76,36.63
2054,-44.04,-459.7,-96.42,19.59
2055,-2.61,-408.69,-105.14,8.12
2056,-22.23,-508.04,-87.06,39.17
2057,-36.21,-517.48,-99.35,26.32
2058,-64.17,-466.05,-102.68,15.09
2059,-142.29,-620.38,-96.79,17.12
2060,-4.79,-263.34,-104.54,11.34
2061,-31.39,-701.87,-108.07,21.54
2062,85.05,-416.56,-96.81,37.37
2063,-50.36,-500.95,-97.25,23.26
2064,-20.2,-360.73,-114.1,15.71
2065,61.91,-124.62,-115.74,0.41
2066,-8.64,-644.25,-112.74,22.25
2067,-69.93,-625.95,-97.56,35.45
2068,-81.96,-473.82,-116.31,0.18
2069,19.64,-383.97,-106.56,35.9
2070,-21.14,-598.53,-106.32,23.71
2071,-20.21,-412.83,-115.27,10.24
2072,-29.15,-355.39,-95.31,39.77
2073,-33.56,-645.91,-107.01,16.54
2074,-75.07,-528.45,-107.29,12.12
2075,-103.24,-515.36,-103.05,19.22
2076,132.34,-142.77,-107.68,18.1
2077,-67.96,-705.38,-98.21,30.23
2078,22.16,-517.11,-103.73,21.39
2079,-14.77,-516.86,-108.53,21.99
2080,-86.59,-369.14,-108.36,11.11
2081,9.52,-536.67,-108.78,18.31
2082,-2.53,-513.94,-112.0,6.84
2083,-68.05,-640.92,-118.01,-4.57
2084,-74.95,-471.61,-95.65,44.88
2085,-65.02,-256.56,-110.96,24.33
2086,79.96,-456.77,-111.79,5.33
2087,-47.78,-315.48,-113.95,-0.18
2088,-5.72,-679.44,-83.79,47.23
2089,17.53,-573.23,-112.03,14.05
2090,-51.7,-484.38,-124.76,-6.26
2091,-65.09,-467.95,-98.39,27.88
2092,27.06,-380.44,-101.54,22.75
2093,-6.48,-482.98,-100.35,9.34
2094,-24.65,-470.17,-99.78,27.44
2095,-59.42,-665.92,-111.27,22.1
2096,54.47,-152.94,-107.32,7.42
2097,-77.2,-782.25,-96.1,26.14
2098,-74.38,-502.57,-119.16,-3.5
2099,17.39,-262.8,-90.52,30.74
2100,11.28,-555.19,-98.37,25.05
2101,-66.03,-432.11,-107.25,13.38
2102,-174.79,-736.05,-106.45,13.66
2103,124.47,-318.11,-103.69,21.74
2104,7.96,-562.33,-99.35,29.6
2105,-30.12,-432.52,-106.66,15.41
2106,-46.79,-477.12,-109.64,4.72
2107,-51.59,-396.63,-97.55,22.28
2108,18.16,-496.85,-109.32,2.62
2109,58.18,-394.23,-110.83,0.26
2110,-99.5,-446.26,-89.59,47.95
2111,-5.31,-694.66,-108.49,20.13
2112,4.78,-533.57,-97.22,23.44
2113,-117.45,-597.17,-119.45,-2.29
2114,16.46,-377.09,-96.67,28.17
2115,70.59,-144.61,-113.5,6.6
2116,-187.75,-716.77,-91.57,26.51
2117,30.5,-600.88,-104.07,9.19
2118,12.22,-510.13,-108.87,-2.79
2119,24.94,-248.65,-96.15,23.31
2120,-72.41,-617.98,-96.16,9.08
2121,-159.6,-416.57,-110.56,0.59
2122,81.15,-467.74,-107.95,18.13
2123,-17.04,-490.09,-117.02,-2.81
2124,-4.78,-415.62,-105.77,22.07
2125,0.73,-609.17,-101.67,28.8
2126,-36.73,-509.31,-114.24,10.4
2127,-81.18,-298.67,-108.52,11.86
2128,-52.59,-746.89,-106.95,18.22
2129,3.03,-366.34,-116.66,5.39
2130,2.62,-202.36,-107.07,14.18
2131,48.2,-468.1,-96.82,27.85
2132,-144.6,-613.5,-102.46,13.85
2133,53.31,-658.4,-106.72,17.21
2134,-33.83,-453.02,-108.54,8.61
2135,-45.54,-551.9,-107.05,8.09
2136,5.14,-485.35,-99.43,27.9
2137,3.3,-533.25,-95.19,23.17
2138,-5.59,-404.5,-105.11,5.34
2139,-34.54,-535.19,-102.28,15.28
2140,-45.37,-412.51,-108.86,6.8
2141,-28.1,-582.13,-116.4,6.22
2142,-18.38,-407.19,-92.02,43.89
2143,-77.8,-606.06,-95.5,19.7
2144,-129.36,-162.81,-116.54,-19.53
2145,106.18,-648.46,-94.09,48.94
2146,-3.34,-464.23,-96.75,21.6
2147,-50.39,-312.25,-110.96,1.73
2148,12.7,-711.21,-96.36,27.01
2149,-22.61,-719.07,-111.6,11.28
2150,-0.36,-237.03,-93.5,24.35
2151,-3.36,-389.44,-104.02,22.42
2152,-33.41,-652.66,-91.97,37.03
2153,-16.03,-144.24,-98.39,22.09
2154,-3.3,-674.88,-90.7,35.0
2155,9.78,-602.07,-100.1,12.65
2156,-43.46,-475.17,-105.01,10.48
2157,-9.61,-553.64,-97.13,27.51
2158,-141.09,-359.53,-97.21,24.6
2159,38.92,-516.43,-110.31,10.97
2160,-18.86,-415.66,-107.79,0.93
2161,-140.56,-476.62,-78.38,51.95
2162,130.98,-466.36,-94.76,29.02
2163,-4.94,-575.33,-97.77,25.55
2164,-102.27,-403.63,-102.83,6.76
2165,-20.12,-555.63,-106.87,11.58
2166,2.19,-515.53,-84.17,40.16
2167,31.98,-424.8,-94.68,15.6
2168,5.42,-399.92,-109.27,-9.64
2169,-61.82,-408.68,-86.07,34.2
2170,26.4,-635.57,-88.37,29.72
2171,-18.57,-503.26,-96.91,7.73
2172,-20.16,-369.69,-102.19,7.26
2173,-0.33,-505.01,-102.04,11.39
2174,-71.86,-633.38,-99.59,24.97
2175,-94.88,-419.55,-99.6,17.14
2176,-137.58,-525.4,-117.93,-5.01
2177,108.75,-417.97,-98.66,26.15
2178,20.38,-578.79,-95.48,23.02
2179,29.09,-398.28,-99.87,15.44
2180,-113.73,-543.7,-96.8,17.23
2181,52.18,-536.03,-104.22,17.99
2182,-17.57,-565.59,-95.02,19.48
2183,-32.98,-471.32,-97.37,21.85
2184,-96.15,-613.31,-124.9,-13.71
2185,13.6,-203.55,-105.06,8.8
2186,32.75,-307.2,-89.47,36.27
2187,-9.2,-436.11,-103.51,21.82
2188,-57.93,-692.5,-101.47,18.51
2189,-2.63,-481.15,-100.08,20.41
2190,-47.02,-663.41,-99.86,21.06
2191,-6.82,-471.06,-96.95,25.66
2192,-28.86,-471.7,-104.23,14.51
2193,-6.71,-523.94,-103.53,13.08
2194,4.6,-480.8,-95.2,10.97
2195,-52.41,-197.85,-118.01,-21.31
2196,-160.2,-226.09,-156.97,-67.64
2197,60.55,-535.09,-68.52,87.58
2198,58.0,-699.49,-88.91,46.38
2199,6.72,-515.59,-96.92,13.94
2200,0.14,-557.01,-100.32,18.54
2201,-18.43,-550.74,-99.79,19.22
2202,-18.81,-519.95,-101.6,20.33
2203,-36.97,-529.96,-100.07,17.13
2204,-79.89,-598.17,-111.59,-4.86
2205,-133.32,-444.04,-98.7,15.03
2206,5.52,-237.83,-92.77,28.12
2207,67.3,-569.06,-106.1,9.36
2208,57.58,-402.1,-102.1,23.51
2209,-63.69,-651.42,-97.15,27.13
2210,17.04,-386.51,-103.86,13.83
2211,-11.75,-588.39,-99.69,26.78
2212,-12.13,-526.62,-107.79,19.13
2213,-20.66,-510.25,-105.16,20.79
2214,-24.37,-515.24,-103.48,20.97
2215,-98.79,-513.82,-121.84,-16.42
2216,-53.55,-316.03,-98.42,22.66
2217,145.48,53.33,-108.16,18.19
2218,-52.02,-839.88,-85.08,54.14
2219,-26.67,-617.74,-100.06,31.39
2220,-27.46,-518.78,-97.23,27.31
2221,-9.64,-477.38,-101.3,16.79
2222,-130.91,-544.91,-94.54,29.15
2223,-27.69,-515.94,-105.5,17.49
2224,32.18,-610.96,-109.64,5.73
2225,-24.83,-293.24,-107.76,12.29
2226,45.9,-421.84,-95.56,33.8
2227,-53.86,-601.74,-96.48,25.58
2228,-98.89,-538.17,-93.54,29.3
2229,70.54,-269.82,-106.08,14.87
2230,-16.05,-514.12,-98.05,20.72
2231,-181.56,-630.03,-117.06,-26.55
2232,29.23,-399.9,-93.63,42.24
2233,73.58,-313.19,-107.06,19.6
2234,-29.84,-613.68,-96.7,31.13
2235,5.08,-536.89,-95.64,26.19
2236,-20.03,-471.4,-101.59,10.34
2237,-4.8,-552.23,-107.78,4.69
2238,-13.79,-335.97,-100.95,19.68
2239,0.71,-471.15,-103.66,18.81
2240,-94.75,-484.49,-102.25,12.18
2241,-10.78,-506.13,-103.28,7.12
2242,-176.5,-440.49,-119.4,-29.98
2243,202.28,-361.76,-105.59,4.8
2244,-28.6,-608.7,-82.55,54.55
2245,-14.55,-545.3,-99.63,23.13
2246,-29.09,-502.19,-103.06,12.9
2247,-223.42,-474.21,-103.25,4.0
2248,172.34,-82.78,-118.52,-6.91
2249,-1.02,-772.69,-92.01,47.64
2250,-96.94,-609.01,-105.67,10.92
2251,-89.81,-325.43,-106.63,0.82
2252,24.46,-456.2,-101.33,22.95
2253,61.29,-571.6,-98.75,30.36
2254,-52.45,-487.63,-98.57,14.59
2255,-6.62,-544.09,-98.65,12.85
2256,-134.53,-587.4,-124.36,-31.11
2257,158.97,-201.66,-95.26,36.22
2258,-30.36,-482.25,-90.93,28.7
2259,-60.18,-528.69,-112.49,-3.3
2260,-158.31,-537.54,-92.22,26.61
2261,98.55,-388.54,-102.89,11.87
2262,-8.25,-478.44,-99.86,17.68
2263,-28.89,-454.81,-104.89,10.11
2264,-238.43,-454.26,-113.41,-2.77
2265,178.04,-173.44,-112.27,23.03
2266,56.54,-687.49,-89.67,39.49
2267,-34.87,-654.41,-97.34,19.19
2268,-14.78,-497.51,-107.12,1.45
2269,-71.16,-470.65,-97.26,21.08
2270,1.82,-481.99,-96.18,18.51
2271,-151.19,-457.38,-118.89,-18.99
2272,51.81,-601.1,-95.67,37.81
2273,52.17,-401.03,-90.37,34.32
2274,-4.37,-398.69,-95.22,19.05
2275,-19.24,-534.05,-106.73,9.2
2276,-12.69,-459.12,-110.03,2.59
2277,-43.57,-530.37,-85.1,30.22
2278,15.6,-426.87,-103.58,11.66
2279,0.72,-443.72,-114.18,-0.32
2280,-70.23,-610.27,-96.58,30.07
2281,-5.44,-365.64,-106.61,7.14
2282,19.95,-509.39,-110.44,3.41
2283,-105.59,-549.68,-96.66,39.07
2284,19.29,-502.9,-108.96,10.46
2285,14.17,-454.69,-104.06,9.57
2286,-77.51,-463.46,-92.97,32.78
2287,-52.39,-709.36,-93.9,17.66
2288,-126.56,-339.78,-93.95,25.01
2289,86.93,-258.01,-119.28,-0.99
2290,56.71,-386.08,-109.04,21.66
2291,-38.37,-741.59,-113.9,12.71
2292,-123.82,-608.41,-128.47,20.58
2293,4.78,-315.8,-92.64,10.23
2294,39.16,-554.73,-82.22,3.5
2295,30.76,-441.44,-94.51,11.43
2296,-51.57,-530.37,-97.2,25.15
2297,4.59,-481.74,-97.06,36.85
2298,-38.39,-511.15,-98.43,25.49
2299,-5.91,-422.1,-101.14,6.47
2300,-45.73,-406.19,-107.99,3.04
2301,-47.77,-555.93,-114.5,-10.07
2302,11.4,-157.72,-109.07,-12.16
2303,-65.78,-674.3,-93.1,33.76
2304,33.75,-534.93,-93.56,34.35
2305,-115.67,-464.84,-108.18,4.47
2306,9.59,-539.9,-95.61,40.65
2307,33.03,-421.33,-92.72,35.07
2308,13.83,-353.23,-98.15,24.52
2309,-113.5,-631.64,-109.0,15.3
2310,94.26,-265.72,-108.42,17.08
2311,-22.53,-597.87,-86.63,41.97
2312,-21.12,-538.55,-95.5,23.86
2313,22.06,-432.36,-106.17,12.68
2314,-120.21,-577.08,-99.51,23.79
2315,7.56,-451.61,-98.39,28.05
2316,11.11,-483.39,-98.89,16.15
2317,-44.77,-450.05,-103.96,4.68
2318,-97.64,-565.82,-100.4,21.33
2319,75.45,-316.16,-99.07,21.56
2320,-21.0,-558.02,-95.23,19.71
2321,-218.66,-324.87,-118.78,-6.3
2322,125.0,-360.69,-103.06,28.88
2323,32.51,-650.33,-94.33,38.22
2324,-4.96,-507.85,-102.49,16.41
2325,-25.4,-633.85,-110.19,8.88
2326,-27.25,-411.02,-93.4,27.76
2327,-44.06,-475.23,-96.09,14.99
2328,-38.5,-532.78,-97.32,15.74
2329,-18.58,-426.24,-110.97,7.4
2330,-67.25,-408.02,-120.28,-4.18
2331,58.39,-485.4,-87.76,46.87
2332,31.14,-522.69,-94.2,30.84
2333,-12.21,-542.12,-106.87,14.92
2334,6.98,-479.67,-107.57,1.29
2335,-42.49,-516.45,-98.35,23.48
2336,-35.29,-517.67,-98.68,21.42
2337,-14.53,-488.97,-102.08,15.98
2338,-48.01,-509.85,-101.19,13.51
2339,-103.69,-443.81,-98.34,-7.58
2340,10.85,-336.41,-98.37,23.16
2341,-61.84,-585.15,-97.62,21.53
2342,-35.73,-532.99,-104.85,26.17
2343,47.16,-435.94,-103.84,19.0
2344,10.19,-511.73,-102.22,21.92
2345,17.3,-533.35,-102.36,18.53
2346,0.43,-442.66,-103.9,12.69
2347,-38.68,-585.97,-100.45,11.09
2348,-52.71,-629.9,-103.34,4.35
2349,-156.0,-103.57,-104.92,-2.51
2350,111.25,-515.32,-90.64,38.28
2351,24.08,-345.59,-102.94,10.37
2352,-73.71,-710.18,-88.66,43.21
2353,20.18,-555.74,-98.34,27.09
2354,-24.6,-515.97,-89.5,25.0
2355,-6.86,-533.12,-98.03,20.33
2356,-0.48,-441.09,-101.07,16.18
2357,-34.43,-536.73,-98.24,20.57
2358,-29.95,-521.92,-93.59,21.49
2359,-23.37,-452.67,-97.52,19.07
2360,-14.69,-399.08,-101.5,4.85
2361,-61.6,-541.97,-102.23,21.59
2362,-17.0,-596.81,-104.46,22.64
2363,-43.69,-427.01,-101.62,6.17
2364,20.43,-481.79,-88.62,28.08
2365,-66.67,-534.68,-89.98,35.58
2366,-142.87,-448.44,-93.39,19.94
2367,67.48,-383.14,-106.18,22.2
2368,-65.67,-684.37,-102.91,18.84
2369,38.0,-357.47,-111.25,14.13
2370,1.65,-397.04,-104.21,9.52
2371,59.05,-338.83,-104.57,21.07
2372,-44.51,-633.49,-89.29,32.39
2373,-1.27,-506.71,-97.89,22.77
2374,-46.89,-539.26,-94.14,12.48
2375,-95.02,-535.21,-90.5,22.26
2376,-71.08,-247.82,-111.76,-5.74
2377,114.5,-487.5,-114.75,15.02
2378,-10.65,-612.54,-93.89,41.75
2379,-104.63,-408.31,-99.98,13.27
2380,24.65,-575.16,-107.75,16.27
2381,-3.57,-557.37,-105.96,12.96
2382,-1.3,-435.9,-95.8,27.25
2383,-31.73,-506.8,-99.49,22.32
2384,-107.06,-489.7,-98.95,17.28
2385,-38.19,-357.21,-101.42,8.37
2386,41.52,-145.19,-113.17,-5.79
2387,51.94,-730.61,-101.72,29.14
2388,-28.57,-582.05,-97.23,29.14
2389,-7.52,-503.55,-97.45,25.34
2390,-14.42,-476.63,-98.01,15.27
2391,-23.91,-529.31,-102.66,17.68
2392,-22.31,-495.02,-102.26,14.27
2393,-27.71,-497.64,-100.51,12.32
2394,-114.89,-432.98,-111.77,-7.39
2395,-70.6,-302.3,-99.21,14.99
2396,33.19,-397.13,-97.38,37.03
2397,15.87,-626.44,-96.48,36.67
2398,51.18,-570.75,-110.21,25.96
2399,-26.21,-496.81,-104.19,17.64
2400,2.49,-457.75,-99.92,17.31
2401,-24.16,-524.02,-99.45,20.12
2402,-23.6,-505.32,-101.51,20.45
2403,-24.15,-496.07,-96.93,20.25
2404,-11.63,-386.36,-102.51,17.21
2405,-28.99,-502.9,-115.94,10.32
2406,-29.26,-468.87,-116.23,4.52
2407,-41.1,-260.86,-95.08,10.69
2408,-19.28,-498.57,-106.43,6.87
2409,-237.37,-527.18,-67.6,59.08
2410,136.65,-563.17,-105.74,2.12
2411,29.4,-546.9,-94.78,19.52
2412,28.57,-460.18,-108.29,19.95
2413,-21.71,-512.26,-93.0,22.84
2414,-33.1,-480.78,-95.71,22.78
2415,-107.86,-341.24,-126.19,-23.29
2416,62.43,-315.05,-92.09,30.11
2417,-5.43,-617.01,-87.41,48.19
2418,-28.32,-549.94,-101.27,23.89
2419,-37.32,-496.61,-103.17,22.6
2420,-12.22,-475.16,-102.1,17.97
2421,-18.58,-513.27,-97.33,19.36
2422,-34.09,-540.97,-96.7,20.15
2423,-54.33,-433.93,-101.42,17.15
2424,-62.17,-348.3,-105.35,8.18
2425,-35.43,-600.2,-111.59,9.62
2426,57.53,-394.23,-99.67,23.77
2427,-14.77,-574.73,-96.62,23.68
2428,-25.55,-487.73,-98.15,23.79
2429,-30.76,-391.16,-95.75,16.66
2430,-64.8,-552.53,-93.36,21.35
2431,-81.24,-487.16,-89.16,21.33
2432,22.92,-554.72,-112.82,-1.81
2433,21.1,-296.78,-130.57,-29.05
2434,32.84,-253.22,-98.33,37.84
2435,-14.93,-699.88,-81.77,46.48
2436,-28.37,-581.81,-93.74,19.07
2437,-19.06,-444.96,-93.58,20.89
2438,-27.07,-553.44,-98.35,17.55
2439,-27.63,-512.02,-96.08,13.02
2440,-32.53,-496.57,-90.39,14.81
2441,-35.02,-490.62,-96.47,12.29
2442,-90.6,-439.71,-102.2,5.81
2443,30.54,-136.9,-117.74,-10.53
2444,-7.04,-650.54,-104.06,13.35
2445,20.99,-516.69,-84.1,51.74
2446,-18.59,-548.82,-88.82,31.16
2447,-9.75,-518.4,-92.36,26.03
2448,-22.6,-518.89,-97.24,23.82
2449,-19.27,-498.26,-98.08,21.35
2450,-23.47,-492.91,-94.85,19.38
2451,-34.77,-498.82,-97.4,21.76
2452,-57.03,-481.26,-92.82,22.06
2453,-120.69,-482.22,-98.67,24.64
2454,37.82,-102.7,-124.76,-21.52
2455,51.79,-507.87,-101.31,31.49
2456,-36.79,-686.61,-87.19,61.5
2457,33.83,-461.01,-92.07,35.3
2458,-30.38,-582.93,-92.51,29.62
2459,-42.72,-447.48,-106.99,17.09
2460,-30.45,-586.89,-103.36,22.96
2461,-13.43,-161.95,-104.2,25.51
2462,14.35,-579.82,-96.52,24.39
2463,-21.08,-594.04,-101.09,28.63
2464,-34.97,-475.52,-100.36,19.24
2465,3.32,-484.48,-91.96,34.16
2466,-36.06,-402.1,-97.73,22.17
2467,-12.89,-476.61,-103.17,20.69
2468,-41.36,-551.48,-99.48,31.9
2469,-78.95,-487.45,-89.91,26.02
2470,11.35,-552.76,-107.39,29.07
2471,-61.9,-502.87,-100.01,28.48
2472,-64.37,-493.68,-102.7,11.68
2473,22.07,-471.5,-99.46,28.25
2474,-46.24,-257.1,-101.13,21.21
2475,15.14,-591.28,-113.45,20.48
2476,62.73,-142.86,-106.32,22.7
2477,-53.61,-755.4,-88.57,47.03
2478,-68.21,-635.82,-106.42,10.3
2479,-17.78,-341.62,-88.23,29.49
2480,-24.56,-570.27,-99.28,24.95
2481,-45.49,-428.79,-95.42,21.74
2482,21.1,-333.01,-92.09,29.89
2483,-5.78,-510.15,-102.4,23.81
2484,-53.49,-608.19,-88.34,32.93
2485,-154.66,-422.19,-94.72,21.59
2486,103.61,-457.86,-96.47,28.54
2487,5.69,-449.03,-103.97,14.95
2488,12.87,-459.97,-92.51,31.06
2489,-104.03,-591.93,-98.36,18.0
2490,-57.16,-458.64,-100.95,9.76
2491,-163.26,-493.79,-105.33,10.8
2492,109.03,-374.06,-97.9,22.81
2493,56.52,-275.85,-103.49,24.29
2494,-15.22,-642.15,-93.46,34.53
2495,-31.49,-450.87,-98.67,32.47
2496,-76.8,-617.77,-92.01,23.47
2497,36.72,-491.16,-99.68,14.92
2498,-20.06,-278.45,-101.25,19.52
2499,-93.16,-833.58,-101.88,14.59
2500,6.82,-320.71,-90.79,37.17
2501,29.28,-445.36,-96.78,25.11
2502,-79.14,-378.65,-103.11,12.15
2503,-127.06,-601.7,-88.66,38.38
2504,-42.47,-606.2,-100.41,22.15
2505,103.87,-178.46,-95.36,23.22
2506,-57.25,-440.09,-102.16,15.64
2507,-20.39,-699.33,-107.9,13.54
2508,-4.93,-497.1,-80.54,40.83
2509,14.26,-591.9,-97.26,13.68
2510,-10.75,-220.31,-98.89,16.96
2511,1.99,-230.74,-108.88,14.71
2512,-73.5,-820.64,-93.19,31.9
2513,-7.89,-500.91,-93.57,23.83
2514,5.88,-342.91,-99.05,10.35
2515,-70.35,-635.58,-99.65,16.91
2516,-40.57,-290.31,-93.12,19.92
2517,5.34,-595.61,-91.64,24.35
2518,-182.58,-434.7,-102.44,2.99
2519,103.91,-468.34,-107.51,10.07
2520,55.28,-350.2,-92.18,40.0
2521,-51.51,-623.15,-98.13,14.89
2522,-7.31,-446.91,-97.49,24.21
2523,-96.89,-645.13,-99.42,22.61
2524,-20.69,-327.59,-101.3,20.45
2525,-12.18,-663.81,-105.45,12.89
2526,41.67,-239.57,-107.72,14.31
2527,-67.28,-629.97,-100.49,6.83
2528,-71.62,-502.49,-95.14,16.21
2529,21.23,-432.51,-118.15,-12.41
2530,-4.73,-262.63,-94.39,28.74
2531,-10.38,-660.0,-87.32,38.89
2532,-41.19,-494.22,-93.26,19.16
2533,-0.23,-430.79,-101.44,2.64
2534,-11.37,-700.2,-98.87,18.5
2535,-11.32,-425.95,-106.4,7.43
2536,-116.25,-429.43,-94.71,14.3
2537,38.39,-564.2,-110.07,-2.14
2538,-115.53,-360.03,-91.39,21.82
2539,18.38,-513.56,-99.43,9.45
2540,25.09,-430.36,-98.07,14.29
2541,10.58,-313.12,-102.04,10.38
2542,-45.87,-571.48,-92.0,30.11
2543,-47.75,-604.48,-95.45,19.57
2544,-80.35,-687.35,-130.67,-29.0
2545,6.44,-189.79,-88.51,35.2
2546,74.64,-213.15,-88.56,34.48
2547,-45.06,-631.51,-99.28,22.01
2548,-41.61,-482.35,-98.22,11.8
2549,-58.74,-677.66,-91.65,21.57
2550,-5.95,-482.93,-101.51,19.25
2551,-94.54,-358.22,-118.64,-7.04
2552,66.68,-565.42,-87.47,39.87
2553,73.66,-150.34,-104.38,4.82
2554,-111.86,-732.0,-92.21,22.62
2555,4.77,-563.05,-98.07,32.08
2556,-13.03,-523.93,-96.43,24.21
2557,-27.06,-556.23,-93.54,17.96
2558,-143.25,-297.4,-95.75,15.21
2559,66.1,-574.31,-97.33,20.66
2560,4.36,-549.78,-99.37,21.95
2561,-44.19,-558.85,-102.71,7.93
2562,-72.97,-286.6,-104.66,9.68
2563,48.6,-570.35,-90.69,39.97
2564,-6.74,-303.37,-93.36,28.79
2565,-109.74,-552.12,-104.58,22.07
2566,82.79,-364.94,-105.95,9.01
2567,-68.51,-694.44,-87.56,39.66
2568,-8.55,-506.49,-103.09,24.56
2569,-90.2,-322.08,-116.56,3.23
2570,54.64,-615.06,-82.68,43.36
2571,6.62,-511.12,-80.58,38.37
2572,-143.89,-446.01,-99.39,15.75
2573,25.85,-407.49,-84.79,28.53
2574,48.35,-591.01,-96.01,16.26
2575,-33.14,-511.51,-94.33,18.23
2576,-29.37,-482.65,-94.94,21.43
2577,-5.66,-539.51,-92.46,15.67
2578,-24.96,-537.33,-100.06,17.89
2579,-56.87,-410.89,-96.72,-7.7
2580,36.4,-398.47,-104.08,4.5
2581,-31.74,-511.52,-87.95,37.63
2582,-39.84,-643.08,-90.3,9.92
2583,-19.64,-304.0,-115.67,-11.75
2584,21.42,-584.49,-96.3,28.34
2585,-117.29,-626.25,-96.71,9.68
2586,46.73,-310.95,-83.57,37.67
2587,-24.25,-401.21,-88.07,20.03
2588,-19.02,-617.4,-101.81,-1.67
2589,-24.98,-448.3,-79.87,35.76
2590,-20.31,-535.16,-80.94,34.79
2591,-24.8,-501.87,-101.17,15.74
2592,24.51,-465.24,-86.31,34.97
2593,-34.19,-455.35,-95.08,18.52
2594,5.51,-526.93,-99.03,22.6
2595,-26.62,-506.46,-94.88,10.7
2596,2.43,-540.1,-95.7,14.42
2597,5.85,-311.0,-89.8,17.95
2598,-25.25,-538.72,-100.69,9.18
2599,-48.75,-574.81,-90.38,27.11
2600,-44.28,-450.63,-94.53,29.73
2601,-6.82,-549.93,-103.29,-0.92
2602,-44.54,-372.66,-98.67,12.94
2603,30.14,-552.11,-77.94,47.07
2604,34.35,-395.19,-94.55,22.0
2605,-81.67,-526.84,-99.88,5.94
2606,31.63,-296.62,-94.44,22.64
2607,-33.19,-341.53,-91.29,16.14
2608,-91.86,-727.9,-89.64,24.11
2609,-35.67,-593.8,-91.02,33.83
2610,13.15,-421.33,-100.6,19.96
2611,-36.15,-473.73,-102.62,10.68
2612,42.55,-575.39,-100.1,23.49
2613,-61.18,-543.39,-90.96,30.88
2614,-17.48,-626.68,-102.21,15.2
2615,-14.88,-214.73,-111.03,8.62
2616,-109.63,-712.69,-110.81,6.47
2617,43.87,-151.91,-94.14,34.99
2618,19.55,-611.19,-86.52,38.11
2619,-70.02,-536.33,-97.06,24.63
2620,-18.21,-587.94,-106.05,11.25
2621,38.38,-442.28,-93.08,35.5
2622,-68.14,-438.26,-100.46,18.85
