,ch1,ch2,ch3,ch4
1305,-50.87,-541.7,2221.58,-15.81
1306,10.09,-434.97,2837.68,57.19
1307,-27.43,-475.11,2925.78,-3.85
1308,-7.06,-497.37,2737.05,9.56
1309,3.84,-463.56,2761.18,-87.37
1310,-7.17,-502.05,3294.32,174.99
1311,-27.79,-531.14,2421.9,46.18
1312,-37.84,-502.56,2923.42,-52.91
1313,13.24,-448.9,2619.67,-79.08
1314,-0.67,-461.43,2991.09,104.41
1315,-35.92,-473.85,2521.29,20.83
1316,-6.58,-397.53,2921.26,78.82
1317,-8.73,-296.98,3040.97,23.28
1318,-3.62,-369.07,2746.2,-3.79
1319,12.33,-511.38,2846.39,154.64
1320,-52.4,-538.58,2749.03,98.94
1321,-30.42,-503.73,2854.96,44.67
1322,-21.83,-473.02,2776.68,62.95
1323,-27.82,-550.97,2943.55,65.29
1324,-20.38,-444.93,2712.62,48.58
1325,2.64,-372.75,2914.97,79.06
1326,-31.71,-535.78,2637.58,-3.8
1327,-7.2,-340.89,2843.57,150.02
1328,47.52,-414.08,3231.39,204.62
1329,-66.07,-656.32,2346.21,-129.02
1330,-25.28,-541.61,2873.56,-88.4
1331,-23.14,-511.97,2704.0,27.66
1332,-23.06,-505.52,2969.99,139.73
1333,19.52,-452.75,2610.38,-16.91
1334,-3.01,-464.91,2885.34,28.75
1335,-55.19,-509.91,2681.37,118.69
1336,-7.75,-466.97,2785.27,-42.57
1337,0.18,-448.08,2963.18,141.0
1338,-12.07,-493.38,2743.04,44.47
1339,-38.95,-502.91,2610.77,17.58
1340,-1.71,-454.21,2854.48,44.78
1341,-15.94,-477.99,2841.24,136.64
1342,-8.58,-476.52,3000.79,14.51
1343,12.29,-465.26,2449.35,47.01
1344,12.28,-476.58,3126.83,116.08
1345,-25.39,-500.75,2711.1,-31.24
1346,-24.34,-477.46,2594.22,83.05
1347,-24.6,-462.38,2792.43,9.68
1348,-2.16,-448.72,2795.82,-34.63
1349,0.34,-486.35,2896.77,159.28
1350,-17.39,-473.34,2900.39,171.51
1351,-19.01,-446.5,2761.53,-10.04
1352,8.05,-466.04,2995.14,116.46
1353,-14.63,-520.28,2626.78,-105.21
1354,-30.59,-507.76,2611.99,73.0
1355,-20.14,-435.25,2713.34,69.95
1356,-10.44,-459.33,2924.55,180.63
1357,-12.29,-481.67,2890.0,104.38
1358,2.18,-450.8,2588.04,11.47
1359,-34.45,-515.7,2970.13,1.93
1360,-32.38,-487.28,2770.51,77.86
1361,-15.82,-466.28,2893.42,40.23
1362,9.77,-464.94,3183.77,38.85
1363,-7.5,-476.7,2425.48,-27.47
1364,-10.2,-468.8,2832.69,60.63
1365,-6.77,-432.24,2657.44,96.01
1366,-31.89,-466.43,2795.3,75.28
1367,-13.05,-417.21,2824.1,124.13
1368,-22.4,-548.97,2732.43,76.04
1369,-6.35,-516.54,2927.06,114.32
1370,-19.65,-475.68,2650.4,5.53
1371,-10.92,-395.45,2764.35,-20.92
1372,11.09,-430.11,2933.76,-20.77
1373,-49.94,-591.35,2644.47,61.15
1374,0.29,-516.93,3033.41,56.37
1375,-9.33,-509.36,2695.93,201.75
1376,-16.09,-491.18,2682.69,-20.45
1377,3.97,-491.82,2819.48,201.59
1378,-30.44,-508.59,2741.55,-14.08
1379,-1.75,-466.03,2995.12,12.3
1380,-28.61,-487.42,2537.51,24.21
1381,-7.46,-459.22,2892.43,6.99
1382,12.01,-410.25,2912.21,-35.34
1383,-43.24,-553.51,2719.78,27.66
1384,23.7,-474.33,3112.68,144.96
1385,-2.91,-518.79,2484.45,131.68
1386,-42.24,-506.95,2668.07,-61.82
1387,-32.51,-481.23,2820.99,80.0
1388,-6.74,-473.36,2889.41,106.99
1389,-21.95,-469.05,2746.59,11.45
1390,-22.28,-487.92,2928.59,83.7
1391,-12.5,-463.76,2650.85,87.0
1392,-5.99,-451.91,2727.75,-43.38
1393,-7.79,-440.62,3042.59,114.91
1394,17.61,-500.8,2749.82,31.87
1395,-27.15,-531.68,2780.27,63.94
1396,-19.08,-494.24,2879.21,81.83
1397,-13.42,-493.61,2639.98,89.79
1398,2.56,-468.36,2935.8,-6.45
1399,9.58,-473.56,2810.73,64.26
1400,-6.39,-479.87,2863.72,-23.58
1401,-15.41,-463.31,2676.02,59.28
1402,-7.87,-481.04,2784.73,84.59
1403,-8.87,-446.18,2811.44,129.58
1404,-19.18,-492.08,2897.73,44.48
1405,27.56,-404.71,2725.11,-7.23
1406,-32.79,-434.09,2610.78,-69.12
1407,-21.14,-564.69,2957.51,120.26
1408,31.62,-543.26,3122.08,166.99
1409,-34.38,-548.15,2427.07,3.67
1410,-20.49,-494.0,2874.53,36.05
1411,-1.48,-451.27,2754.75,60.08
1412,-7.08,-484.16,2743.63,49.63
1413,-17.06,-510.16,2778.54,35.9
1414,8.38,-475.43,3072.68,62.6
1415,-24.42,-490.26,2626.74,-4.74
1416,16.18,-479.58,2638.36,55.12
1417,-20.25,-514.63,2867.4,91.47
1418,-2.35,-478.65,2871.45,63.91
1419,-3.68,-480.3,2870.7,92.74
1420,-7.69,-465.31,2833.46,71.64
1421,-10.51,-487.83,2860.4,99.19
1422,-3.73,-477.66,2818.8,75.85
1423,-7.77,-469.19,2710.73,64.78
1424,-8.56,-449.71,2886.1,20.43
1425,-9.03,-499.96,2771.68,24.99
1426,-20.99,-490.31,2620.3,84.23
1427,8.09,-432.39,3033.74,26.26
1428,2.78,-496.08,2770.07,59.4
1429,-27.81,-507.21,2719.24,83.45
1430,-10.37,-376.13,2847.92,73.51
1431,7.62,-399.3,2794.13,94.13
1432,-11.88,-577.83,2862.9,-11.9
1433,-20.99,-550.22,2889.49,136.04
1434,-11.04,-495.83,2739.94,149.01
1435,-27.04,-465.29,2862.99,-10.28
1436,7.79,-481.3,2650.72,83.86
1437,-3.41,-507.32,2993.84,64.58
1438,-22.18,-502.87,2647.78,23.45
1439,-4.46,-465.48,2765.56,-30.11
1440,-17.27,-492.92,2898.77,116.47
1441,-11.69,-483.3,2730.0,28.93
1442,-22.89,-504.41,2964.33,146.94
1443,-18.01,-487.21,2696.82,133.07
1444,-8.38,-437.23,2826.09,9.7
1445,11.45,-468.35,2857.59,23.31
1446,-20.46,-521.16,2841.5,181.55
1447,-9.33,-430.46,2582.11,-19.86
1448,-18.55,-432.86,2989.27,34.97
1449,7.03,-546.2,2993.21,118.35
1450,-24.59,-470.56,2664.89,-29.6
1451,-3.75,-467.47,2733.48,87.34
1452,-2.46,-441.0,2828.36,50.74
1453,-38.99,-507.88,2735.94,94.98
1454,0.18,-519.72,2816.83,124.9
1455,-4.48,-519.03,2900.41,84.74
1456,5.87,-488.55,2862.56,32.67
1457,-4.45,-467.77,2752.93,76.85
1458,3.95,-440.42,2796.6,-33.5
1459,-31.95,-511.71,2759.29,56.59
1460,-23.09,-504.7,2817.71,77.27
1461,3.52,-459.07,2854.19,-61.7
1462,-17.15,-511.08,-147.48,188.03
1463,-5.06,-472.11,-87.95,38.33
1464,22.59,-471.88,149.18,58.77
1465,2.0,-492.17,-84.83,48.77
1466,-14.57,-506.96,-422.96,86.41
1467,12.85,-481.1,34.44,-61.25
1468,-11.36,-503.86,121.04,167.64
1469,15.81,-489.21,-126.74,2.88
1470,-17.25,-478.22,-315.47,-50.99
1471,42.91,-474.89,-69.93,-56.87
1472,-40.06,-553.03,-196.47,138.7
1473,-0.97,-496.13,3.5,-0.03
1474,1.15,-475.41,-501.33,131.73
1475,-26.69,-494.03,118.07,24.67
1476,-18.53,-499.66,-312.69,-27.41
1477,-5.87,-495.62,20.68,67.06
1478,5.82,-470.15,-224.44,76.37
1479,-25.19,-503.45,-162.58,-5.23
1480,10.89,-478.54,-150.71,-14.36
1481,-59.15,-519.18,-121.01,213.18
1482,4.25,-474.38,-330.68,13.62
1483,21.87,-453.6,-173.95,-121.03
1484,-32.77,-496.84,-171.36,74.66
1485,-39.64,-509.72,-152.75,45.91
1486,-18.73,-454.12,-158.25,78.31
1487,-16.49,-465.47,-153.69,93.35
1488,27.39,-439.41,105.83,28.57
1489,-14.48,-518.06,-37.44,317.97
1490,-26.21,-467.28,-339.43,-19.07
1491,7.91,-459.84,-449.45,-109.69
1492,-28.21,-508.73,14.63,-36.55
1493,-30.39,-494.69,-96.72,124.25
1494,16.25,-447.81,-405.23,-26.51
1495,-33.84,-494.97,3.4,156.87
1496,-7.35,-464.99,-176.18,104.23
1497,-28.79,-490.56,-366.35,-100.47
1498,-3.24,-469.75,155.37,149.28
1499,-4.99,-445.49,-181.3,65.54
1500,1.56,-481.33,-79.96,-57.48
1501,-37.13,-501.2,-115.52,179.4
1502,15.15,-478.31,-245.75,2.54
1503,-20.01,-497.05,-253.23,151.58
1504,-32.61,-470.01,-52.03,-40.64
1505,0.57,-483.61,-180.94,257.75
1506,-28.34,-478.83,-108.85,-77.16
1507,-0.78,-431.57,-74.42,55.95
1508,-31.93,-480.19,-205.55,74.35
1509,0.25,-436.54,-93.37,79.17
1510,-21.62,-445.25,-54.19,124.87
1511,-4.69,-491.02,-359.38,54.21
1512,-29.54,-491.3,-95.46,4.11
1513,-24.85,-468.07,-133.3,79.04
1514,-19.64,-494.73,-58.69,110.62
1515,-35.04,-501.12,-171.0,21.83
1516,-0.71,-462.78,-120.44,97.46
1517,-27.94,-490.96,-8.18,254.52
1518,-36.05,-474.8,-20.53,49.22
1519,3.35,-460.5,-132.99,63.69
1520,-5.5,-465.38,-234.92,19.8
1521,-12.12,-490.82,-330.79,-61.71
1522,-13.17,-461.69,-140.52,58.71
1523,-1.93,-447.57,242.97,162.73
1524,-37.13,-499.0,-370.85,40.34
1525,-22.99,-488.67,-120.65,57.14
1526,-6.92,-440.46,-131.07,119.33
1527,-4.87,-471.99,-12.79,-24.43
1528,-11.15,-511.0,-71.65,200.35
1529,-13.02,-478.51,-305.04,-48.45
1530,3.55,-455.9,-45.16,-6.75
1531,-21.62,-480.84,-197.49,169.74
1532,-24.57,-488.62,-182.07,14.69
1533,-27.39,-490.27,-88.67,80.62
1534,3.56,-451.49,-190.18,10.98
1535,-27.11,-481.09,-37.7,144.26
1536,-23.06,-480.86,-158.06,78.83
1537,-20.74,-465.41,-87.89,81.83
1538,-3.1,-461.53,-224.57,61.91
1539,-27.67,-485.69,-179.11,4.86
1540,-6.45,-469.18,-89.54,17.73
1541,-12.41,-460.38,-93.83,140.05
1542,-9.73,-417.2,-174.66,82.37
1543,-32.44,-522.21,27.58,98.49
1544,-7.63,-523.24,-306.46,-40.48
1545,-27.31,-493.53,-82.92,119.39
1546,-18.31,-405.35,-54.16,96.95
1547,3.12,-457.84,-152.1,104.67
1548,-22.07,-461.34,-128.38,47.77
1549,-16.95,-458.02,-98.84,64.18
1550,4.9,-465.77,-117.09,-13.76
1551,-37.52,-497.52,-220.49,125.42
1552,-22.21,-512.16,-22.69,79.42
1553,-30.94,-485.39,-139.93,81.51
1554,-12.22,-466.59,-126.59,32.02
1555,0.98,-485.61,-25.12,122.31
1556,-22.57,-500.89,-242.57,75.31
1557,-10.83,-455.84,-248.14,-1.48
1558,-23.99,-479.23,-134.83,125.46
1559,-12.55,-459.85,-99.03,-1.92
1560,-37.87,-497.49,-103.04,71.22
1561,-0.14,-468.74,29.51,51.6
1562,-17.91,-501.69,-256.88,67.79
1563,-3.1,-461.38,-89.33,41.89
1564,-5.94,-458.04,-76.46,156.2
1565,-31.54,-475.59,-187.23,36.37
1566,-31.83,-477.06,-113.49,75.33
1567,-19.34,-455.4,-99.74,44.38
1568,-0.34,-468.42,-57.92,84.62
1569,-22.96,-475.14,-192.44,21.85
1570,-5.96,-420.17,-135.09,70.02
1571,-9.46,-482.96,-98.06,147.76
1572,-16.95,-498.87,-129.95,39.02
1573,-30.38,-546.91,-318.07,63.29
1574,-14.23,-436.21,15.97,105.94
1575,-13.69,-471.76,-90.21,5.78
1576,-11.11,-484.05,-126.92,37.33
1577,21.33,-465.36,-180.77,57.95
1578,-49.71,-497.4,-167.76,47.25
1579,-18.71,-469.75,-87.62,36.63
1580,-20.83,-493.23,-88.49,25.05
1581,-10.44,-479.16,-148.11,100.72
1582,-9.76,-489.9,-22.38,40.89
1583,-11.92,-472.61,-185.65,54.12
1584,-5.77,-413.48,-107.31,-7.83
1585,-10.77,-470.91,-102.99,119.76
1586,-2.03,-500.16,-336.18,23.05
1587,-30.17,-487.6,-14.84,-3.83
1588,-2.76,-483.52,-127.87,6.11
1589,3.56,-485.64,-6.62,263.42
1590,-20.32,-479.22,-286.18,-79.36
1591,-20.08,-482.62,1.11,68.66
1592,11.49,-479.04,-131.8,-19.92
1593,-0.03,-529.48,135.51,-24.37
1594,-26.53,-523.49,-308.09,48.83
1595,-26.97,-451.55,-142.49,31.9
1596,-10.35,-385.83,-215.19,118.42
1597,6.41,-439.62,-156.32,19.32
1598,33.11,-523.15,305.5,177.95
1599,-54.7,-543.63,-430.95,-46.92
1600,8.44,-507.06,-17.54,106.71
1601,-38.24,-513.82,-394.67,55.2
1602,1.0,-475.91,-2.56,-31.77
1603,-19.11,-482.82,-137.71,64.28
1604,-22.71,-485.98,-156.19,12.07
1605,10.91,-470.74,171.13,90.94
1606,-49.63,-506.6,-404.78,35.35
1607,-38.16,-448.36,-96.42,58.66
1608,-15.52,-489.72,-148.51,75.3
1609,-13.67,-483.18,-122.44,80.9
1610,-33.74,-471.27,-157.99,112.19
1611,-22.7,-467.02,-167.65,-4.66
1612,-4.15,-483.59,-213.01,73.57
1613,-27.84,-495.89,-12.96,32.47
1614,-20.88,-444.99,-111.75,5.66
1615,-25.26,-490.65,-132.76,201.92
1616,-7.44,-457.68,248.97,94.9
1617,-15.49,-450.71,-437.21,52.18
1618,-30.95,-471.26,-132.08,18.5
1619,-5.48,-471.86,-111.64,122.67
1620,-41.1,-520.98,-169.84,54.54
1621,-18.52,-467.18,-81.97,2.68
1622,-9.19,-454.49,-151.09,-4.97
1623,-21.36,-452.22,-248.3,52.01
1624,-11.47,-475.45,314.82,194.17
1625,-16.02,-464.89,-375.51,-0.44
1626,-26.9,-511.81,-108.35,107.0
1627,-12.16,-441.74,-187.76,-25.73
1628,-30.2,-508.47,-200.59,135.59
1629,-29.19,-460.06,-20.61,109.83
1630,-13.61,-448.01,-93.6,103.84
1631,0.56,-421.52,-103.04,-14.78
1632,-5.36,-479.58,-54.57,-9.79
1633,-36.88,-506.69,-325.22,66.41
1634,-19.63,-462.9,-128.72,51.26
1635,-14.32,-514.38,-123.8,7.98
1636,-36.42,-514.77,-116.04,118.08
1637,-11.43,-437.54,-30.36,124.29
1638,-19.66,-448.12,-181.11,19.96
1639,-22.69,-482.56,-240.28,119.02
1640,-32.61,-451.71,-97.25,56.46
1641,-23.81,-481.3,-110.23,36.05
1642,-22.16,-483.12,0.57,182.89
1643,-18.89,-462.54,-135.67,57.07
1644,-13.54,-469.17,-107.61,40.42
1645,-15.32,-475.84,-86.2,-28.77
1646,-27.13,-465.97,-195.99,98.9
1647,-4.9,-450.45,5.64,83.53
1648,2.2,-480.74,-25.29,40.27
1649,-44.56,-523.04,-331.35,123.56
1650,11.05,-408.17,-269.64,-8.31
1651,-31.03,-436.47,-53.66,138.47
1652,-14.2,-462.84,-56.38,-10.12
1653,-28.37,-502.6,-147.85,54.69
1654,-15.72,-465.18,-81.04,67.39
1655,-26.58,-484.49,-105.28,99.63
1656,-17.74,-466.76,6.2,49.72
1657,-10.3,-486.18,-160.27,21.1
1658,-23.51,-492.46,-155.92,109.39
1659,-9.41,-492.17,-120.66,100.62
1660,-42.24,-488.52,-186.9,78.38
1661,-25.1,-462.85,-147.4,8.47
1662,-24.35,-460.03,-139.4,42.54
1663,2.86,-464.49,10.29,108.08
1664,-34.6,-455.51,-184.35,24.21
1665,-30.29,-493.25,-67.98,40.7
1666,-4.62,-474.57,-27.47,160.94
1667,-26.04,-476.41,-255.06,5.35
1668,-31.54,-472.53,-159.5,27.34
1669,-26.52,-478.65,-141.61,48.21
1670,-24.86,-464.51,-83.01,81.32
1671,-19.55,-458.63,-106.87,79.72
1672,-12.27,-448.43,-108.57,92.39
1673,-9.86,-486.1,67.11,92.87
1674,-27.57,-483.88,-92.65,61.81
1675,-20.89,-495.35,-170.66,123.59
1676,13.2,-416.76,-160.66,21.7
1677,-10.51,-466.97,-208.09,-133.83
1678,-38.21,-493.77,-61.64,69.12
1679,-7.86,-507.83,-205.8,57.44
1680,-33.97,-481.29,-82.98,50.48
1681,-24.0,-472.96,-105.8,81.12
1682,-2.78,-458.63,-20.35,87.2
1683,-19.85,-470.05,-105.61,72.2
1684,-32.28,-502.17,-190.74,59.24
1685,-42.24,-542.17,-185.41,58.32
1686,-8.43,-421.51,63.91,102.18
1687,-15.44,-445.94,-180.82,143.45
1688,-12.36,-475.63,-171.25,92.79
1689,-15.01,-462.24,-134.7,-10.76
1690,4.0,-446.17,-33.29,26.89
1691,-22.91,-485.16,-261.76,40.39
1692,-35.66,-508.47,-118.68,27.24
1693,-15.81,-412.12,-97.19,91.64
1694,-8.44,-441.96,-232.63,-61.79
1695,-23.2,-541.77,-58.65,95.29
1696,-17.46,-475.56,-112.23,61.35
1697,8.56,-457.1,69.16,90.0
1698,-14.48,-475.07,-208.81,114.55
1699,-48.51,-492.49,-65.92,67.32
1700,-3.75,-480.14,-135.85,31.06
1701,8.83,-468.13,-114.12,19.98
1702,-21.02,-486.71,-140.84,88.79
1703,-22.48,-483.8,-165.76,10.67
1704,-12.85,-463.76,-71.74,74.16
1705,-9.46,-457.51,-146.09,45.58
1706,-28.09,-492.88,-89.87,76.36
1707,-22.98,-478.4,-136.64,34.08
1708,-1.68,-422.37,2.21,23.0
1709,-12.39,-489.01,-375.37,136.81
1710,-11.54,-487.15,-49.18,108.8
1711,-16.15,-488.04,29.23,-17.37
1712,-13.79,-462.77,-172.72,96.45
1713,-33.08,-475.05,-160.07,57.04
1714,-20.69,-462.61,-127.44,43.05
1715,-20.34,-473.21,-65.87,64.09
1716,-12.04,-493.34,171.65,109.07
1717,-30.24,-481.86,-400.73,-52.13
1718,-14.48,-402.57,-87.57,80.51
1719,-25.0,-519.17,-229.57,-91.01
1720,-20.09,-480.94,-100.1,170.23
1721,-14.51,-471.76,-119.0,48.87
1722,-22.13,-481.19,-125.98,73.89
1723,-27.28,-469.97,-103.27,70.06
1724,-25.57,-474.91,-117.35,65.06
1725,-13.09,-473.77,-123.21,68.07
1726,-21.15,-468.39,-89.0,67.99
1727,-7.59,-462.87,141.75,88.03
1728,-42.61,-529.09,-330.04,109.52
1729,5.49,-470.69,-20.84,-102.03
1730,-23.71,-392.72,-185.53,116.8
1731,-5.35,-442.93,-195.03,104.2
1732,-30.7,-538.18,-81.17,-24.17
1733,-18.52,-496.77,-152.96,59.61
1734,3.37,-457.66,144.26,80.94
1735,-19.0,-479.82,-219.78,90.5
1736,-43.39,-506.85,-260.36,-39.0
1737,-21.56,-475.66,-106.16,58.27
1738,0.7,-457.57,-31.21,138.17
1739,0.04,-490.36,-423.67,57.26
1740,-22.15,-474.8,-11.57,-29.63
1741,-28.98,-467.8,121.38,73.75
1742,-24.77,-512.88,-255.64,24.34
1743,-19.18,-458.59,-167.26,43.08
1744,-22.62,-438.33,-135.61,6.44
1745,-4.6,-472.18,-95.25,55.67
1746,-15.18,-440.96,-89.19,83.7
1747,-14.95,-475.95,-79.15,105.83
1748,-24.12,-529.78,-96.03,9.94
1749,4.75,-480.96,-280.34,148.54
1750,-39.51,-550.72,-69.62,-15.93
1751,-18.39,-488.81,57.53,23.23
1752,9.44,-447.77,-232.09,78.5
1753,-30.72,-460.46,-220.59,-58.53
1754,-10.63,-430.93,-74.9,101.67
1755,-38.69,-531.1,-111.97,58.99
1756,-7.7,-425.32,-107.02,86.37
1757,-20.17,-494.81,-81.41,35.32
1758,-18.39,-497.63,-96.59,20.02
1759,-15.14,-495.62,-147.01,89.3
1760,-15.41,-478.8,-218.81,36.36
1761,-7.74,-423.24,-71.84,36.72
1762,39.28,-411.88,360.68,131.65
1763,-18.84,-545.34,-585.88,-164.02
1764,6.54,-537.37,204.11,17.09
1765,-7.85,-538.3,17.89,100.18
1766,14.59,-471.88,-193.64,63.54
1767,-19.14,-515.18,-577.57,-325.35
1768,-4.43,-508.76,-71.3,120.81
1769,-5.59,-427.55,68.46,210.5
1770,-8.24,-469.8,-85.19,38.06
1771,2.79,-473.46,-277.52,99.7
1772,-33.52,-497.3,-532.3,-72.89
1773,-18.73,-524.07,110.57,19.77
1774,-3.87,-414.09,-57.57,47.72
1775,0.34,-447.01,139.59,181.29
1776,-4.95,-523.68,33.25,-24.72
1777,-40.59,-486.41,-582.98,-7.97
1778,-30.02,-492.76,-59.75,-23.63
1779,-24.28,-489.02,-87.91,119.45
1780,-7.11,-479.59,36.62,70.02
1781,-8.54,-468.57,-214.85,45.36
1782,-24.05,-473.54,-177.6,43.03
1783,-8.15,-371.92,-192.72,44.37
1784,-37.13,-631.45,-111.1,76.4
1785,-8.95,-506.24,28.08,-1.57
1786,-23.57,-415.21,-176.41,268.0
1787,-20.57,-442.99,-86.89,-62.87
1788,-8.18,-464.24,-61.09,38.65
1789,-18.76,-471.38,-155.8,43.85
1790,-32.88,-439.51,-191.7,46.88
1791,-27.62,-547.67,-85.62,18.91
1792,-9.11,-424.76,-57.98,114.47
1793,-12.7,-432.03,-106.6,131.12
1794,-11.34,-464.07,-38.81,6.25
1795,-24.21,-448.35,-361.62,-5.92
1796,-2.63,-504.5,223.2,129.08
1797,-13.73,-438.68,-358.14,37.1
1798,-32.51,-559.81,-224.99,51.7
1799,-15.42,-478.01,-104.43,14.27
1800,-11.18,-411.73,-2.25,64.94
1801,-23.35,-465.93,-112.48,-2.37
1802,-18.77,-516.79,-93.24,179.81
1803,-17.23,-482.75,-124.46,62.48
1804,-25.22,-499.44,-43.67,11.62
1805,-0.24,-463.36,-190.38,90.42
1806,-36.02,-477.25,-205.99,-25.58
1807,-4.13,-425.51,16.75,102.25
1808,-5.74,-469.5,-187.47,61.12
1809,-38.78,-506.38,-162.94,76.74
1810,-23.79,-445.5,-131.1,47.6
1811,-10.76,-433.35,-18.09,66.02
1812,-28.78,-505.65,-141.08,56.22
1813,-26.78,-491.11,-203.5,49.68
1814,-16.18,-437.03,-69.0,69.99
1815,-23.45,-467.6,-104.29,50.37
1816,-24.59,-480.85,-243.08,109.36
1817,-13.32,-400.07,-113.7,-27.86
1818,-24.78,-527.66,-66.78,-23.26
1819,-38.95,-577.84,-169.62,95.23
1820,-12.76,-381.9,-66.72,120.69
1821,-13.44,-404.0,-85.7,163.36
1822,-29.8,-534.62,-144.93,18.39
1823,-13.95,-468.91,-20.36,80.42
1824,-23.78,-492.9,28.62,122.12
1825,-20.16,-479.4,-201.22,66.13
1826,-15.77,-479.92,-229.95,-5.82
1827,-23.44,-448.92,43.54,146.85
1828,-29.42,-466.57,-182.59,3.49
1829,-4.66,-475.8,-129.75,54.48
1830,-31.06,-469.26,-136.98,44.9
1831,-7.15,-464.62,-170.06,97.12
1832,-15.38,-471.12,-185.95,49.05
1833,-34.41,-556.61,-145.58,-31.12
1834,-11.99,-437.39,46.71,74.55
1835,-34.82,-492.22,-212.68,75.97
1836,-30.78,-466.27,-86.16,53.77
1837,20.7,-395.98,110.42,158.39
1838,-30.96,-434.46,-274.61,-13.39
1839,-25.89,-521.68,-121.42,51.82
1840,-26.4,-484.18,-160.85,63.24
1841,-30.8,-531.25,-92.71,31.57
1842,-32.6,-497.89,-122.92,61.81
1843,-12.71,-401.59,-72.53,111.81
1844,-11.91,-518.09,-155.55,34.81
1845,-30.44,-523.7,-171.37,-16.01
1846,-25.93,-480.81,-43.78,54.91
1847,-36.56,-508.43,-216.84,89.71
1848,-18.39,-440.92,-41.83,20.16
1849,-11.98,-400.54,-129.09,37.49
1850,-19.41,-480.83,-80.76,155.06
1851,-20.14,-480.43,-141.44,34.27
1852,-9.75,-463.31,107.66,88.78
1853,-29.09,-498.33,-314.9,-69.95
1854,-14.11,-491.61,-115.07,129.6
1855,-13.75,-497.88,-30.11,67.25
1856,-21.22,-454.5,-157.13,48.58
1857,-27.28,-466.81,-197.22,-35.06
1858,-26.41,-451.58,-92.31,104.34
1859,-32.71,-499.74,-101.44,83.08
1860,-11.43,-444.55,91.48,54.43
1861,-34.2,-507.71,-433.22,48.47
1862,-3.22,-488.89,-25.93,-0.94
1863,-13.19,-481.36,-140.14,76.16
1864,-8.68,-419.61,-76.26,-5.6
1865,-19.39,-492.21,-148.43,11.13
1866,-17.28,-470.72,-102.62,117.03
1867,-12.43,-487.68,19.38,53.57
1868,-7.12,-496.65,5.7,115.79
1869,14.28,-485.39,9.79,-11.05
1870,-27.53,-466.17,-283.6,-24.98
1871,-42.51,-479.97,-124.08,12.36
1872,-4.15,-470.33,-359.16,56.21
1873,3.26,-479.97,-85.92,44.93
1874,-0.65,-468.0,173.13,90.09
1875,-36.36,-499.17,-128.64,-27.88
1876,-27.92,-468.62,-92.51,62.4
1877,-14.51,-488.05,-156.49,83.64
1878,-25.33,-524.75,-322.23,54.92
1879,2.23,-436.55,-45.42,-9.53
1880,-9.13,-466.51,-140.91,-86.6
1881,27.11,-462.56,64.59,-69.03
1882,-27.03,-507.12,-200.65,205.74
1883,-16.14,-511.5,-8.34,-43.93
1884,-43.2,-497.36,-317.28,37.02
1885,-8.33,-437.01,-297.61,-58.94
1886,20.48,-478.38,251.42,92.9
1887,-16.31,-454.09,-402.15,-7.37
1888,-19.18,-462.76,-68.16,56.54
1889,-11.0,-382.09,-115.17,-35.2
1890,-51.13,-505.17,-235.34,88.73
1891,-28.06,-515.31,-5.98,56.96
1892,7.31,-454.61,22.88,75.54
1893,-34.3,-554.66,-194.35,98.4
1894,-25.99,-446.31,-116.73,29.44
1895,-2.73,-460.34,-91.74,139.1
1896,-28.46,-445.84,-216.29,63.54
1897,-30.63,-474.46,-66.08,-7.71
1898,-31.73,-544.62,-142.92,21.77
1899,-28.88,-429.81,-180.11,14.21
1900,-12.25,-377.6,-181.87,-3.6
1901,-48.34,-569.9,-75.56,71.79
1902,-3.59,-370.39,-89.69,69.07
1903,13.18,-434.69,1.17,57.78
1904,-15.22,-463.39,-125.59,31.55
1905,-28.74,-520.72,-123.07,40.56
1906,-12.96,-482.78,2.1,76.95
1907,-27.36,-457.49,-218.92,159.1
1908,-14.95,-471.06,-96.66,3.0
1909,-20.92,-476.36,-39.9,26.13
1910,-16.49,-465.98,-186.26,198.04
1911,-34.97,-495.35,-29.93,-24.4
1912,-22.01,-468.86,-405.72,-140.98
1913,-18.74,-453.81,24.35,23.56
1914,-21.2,-577.7,-120.85,78.59
1915,-25.73,-440.16,-201.59,35.94
1916,17.01,-369.0,34.67,152.1
1917,-9.83,-414.14,-62.03,24.25
1918,-27.94,-509.98,-134.68,38.6
1919,-5.24,-479.08,-107.3,62.47
1920,-23.96,-461.61,-114.75,7.78
1921,1.37,-460.87,-138.58,-111.98
1922,-48.78,-544.42,-184.62,180.12
1923,-21.13,-464.26,-82.8,22.84
1924,-26.28,-484.61,-159.75,151.49
1925,3.23,-470.91,56.09,-42.17
1926,-40.71,-461.86,-212.2,56.18
1927,-22.73,-406.52,-150.7,50.62
1928,-27.78,-522.78,-19.23,74.2
1929,-23.2,-501.13,-378.73,23.39
1930,-30.69,-508.76,38.69,79.01
1931,-32.83,-539.98,-122.92,1.87
1932,7.88,-422.4,-13.13,66.34
1933,-13.95,-449.96,-154.5,15.83
1934,-28.32,-474.86,-258.37,105.94
1935,-36.19,-446.75,-69.8,39.93
1936,-12.75,-429.63,-43.5,23.25
1937,2.35,-431.55,-102.09,79.12
1938,-5.42,-511.39,-176.05,6.5
1939,-36.74,-502.33,-124.41,42.21
1940,-34.19,-453.07,-99.15,39.78
1941,-0.42,-488.6,98.33,57.69
