,ch1,ch2,ch3,ch4
1422,-44.91,-166.3,-2.42,5.19
1423,-21.82,-40.71,38.92,12.24
1424,-22.88,60.69,55.84,20.36
1425,-5.74,3.24,32.29,14.67
1426,-17.9,-38.32,37.08,14.49
1427,98.17,8.39,48.32,20.01
1428,-58.77,196.54,73.92,16.15
1429,-71.05,-108.4,61.85,3.92
1430,-24.65,-41.19,49.06,21.6
1431,-2.01,5.45,54.68,18.23
1432,-37.73,-29.59,157.79,4.18
1433,32.5,200.45,-55.13,18.64
1434,-27.75,-71.22,70.05,16.87
1435,-51.55,-107.64,-19.76,16.23
1436,0.99,174.06,1.81,8.9
1437,-55.84,-203.44,17.82,4.14
1438,-5.16,-3.67,44.78,6.84
1439,-6.46,114.3,55.26,-5.19
1440,-5.66,27.9,76.39,22.93
1441,-44.19,-117.45,37.72,19.22
1442,1.41,30.34,19.89,15.05
1443,-6.38,-12.78,42.39,24.58
1444,-20.51,100.86,105.26,13.86
1445,0.35,22.66,29.66,12.22
1446,-40.96,-27.74,-22.82,7.5
1447,9.76,-11.16,41.85,27.29
1448,-2.1,198.85,36.1,17.6
1449,-11.2,-55.95,48.26,28.29
1450,-69.32,-192.33,253.35,6.71
1451,90.58,-43.21,-2.56,0.2
1452,-84.15,-34.48,-88.41,16.06
1453,-56.6,6.31,14.31,19.63
1454,-25.13,8.39,12.88,3.82
1455,6.08,67.26,49.57,26.42
1456,5.9,104.46,56.74,18.45
1457,-43.57,-146.77,114.32,11.01
1458,-18.36,-15.22,69.94,4.5
1459,-0.68,60.09,12.1,18.81
1460,-21.64,-9.03,148.63,21.08
1461,0.11,43.64,-85.22,12.09
1462,31.96,-103.42,207.66,8.58
1463,27.29,-16.8,-97.28,8.67
1464,-118.57,-6.5,-18.66,11.06
1465,-29.47,57.08,31.12,7.66
1466,-16.03,-82.88,66.69,17.28
1467,28.95,312.18,23.0,30.78
1468,-56.52,-273.51,29.12,-6.01
1469,-15.62,59.3,29.73,5.85
1470,26.65,112.99,44.06,18.99
1471,-11.77,-84.63,109.91,10.08
1472,-4.29,-58.91,18.84,1.79
1473,-10.6,-44.33,-12.29,9.33
1474,-38.6,34.24,33.76,14.37
1475,-11.83,-27.47,169.39,-1.28
1476,12.97,56.69,69.77,33.59
1477,-18.92,50.22,-78.64,5.93
1478,-28.6,-89.44,69.56,20.12
1479,5.37,54.32,63.43,20.02
1480,-36.42,-42.71,-45.13,5.42
1481,5.67,-2.26,43.6,17.41
1482,36.68,108.08,41.66,21.29
1483,69.69,-140.48,54.99,7.21
1484,-79.32,45.52,20.66,13.24
1485,-93.8,-45.67,157.55,15.38
1486,16.92,113.44,-31.66,35.34
1487,-7.43,18.42,57.56,13.78
1488,2.19,-31.16,-1.65,3.93
1489,1.7,220.36,-1.45,24.01
1490,-50.08,-226.89,56.01,3.7
1491,-12.92,33.83,120.05,7.53
1492,90.17,-51.6,-4.46,17.85
1493,-59.2,-33.82,-12.62,21.52
1494,-85.27,60.34,21.9,12.31
1495,-24.64,-89.12,40.22,13.0
1496,-32.46,20.98,23.29,8.64
1497,-2.49,61.73,91.78,15.74
1498,4.19,31.74,147.69,19.42
1499,-17.64,-55.01,-90.08,0.6
1500,-22.91,-11.18,65.1,13.4
1501,-8.46,-24.01,32.31,16.33
1502,31.67,216.34,67.72,23.9
1503,-16.98,-143.03,5.17,20.65
1504,-20.29,79.0,-20.47,10.22
1505,-33.92,-46.63,46.65,22.76
1506,-20.82,-40.62,74.23,-9.4
1507,-55.8,16.89,34.41,14.1
1508,34.94,25.21,5.31,14.16
1509,16.46,144.5,25.63,21.26
1510,-45.32,-198.1,34.84,8.09
1511,-16.99,-9.7,27.61,20.49
1512,79.86,-39.26,48.59,19.72
1513,-58.76,94.39,32.09,28.01
1514,-75.52,10.15,28.0,14.84
1515,-26.15,-53.9,28.14,5.65
1516,11.71,37.91,37.88,17.43
1517,-13.14,18.48,34.75,19.42
1518,-18.55,-44.01,34.15,13.08
1519,-13.73,-36.97,33.98,14.94
1520,-27.13,-48.48,47.72,17.04
1521,-25.73,77.96,74.8,16.12
1522,8.64,4.18,106.34,16.62
1523,-3.55,0.73,-51.75,10.91
1524,-25.67,-27.52,109.02,13.45
1525,38.42,142.08,79.15,27.13
1526,6.33,-8.45,44.34,14.9
1527,-101.88,-114.27,-28.3,1.84
1528,32.51,-17.74,-15.63,21.58
1529,61.32,45.08,27.63,18.72
1530,-109.29,118.61,36.84,25.43
1531,-30.54,-70.0,41.2,17.87
1532,-14.99,-87.61,168.36,20.1
1533,-25.81,-8.61,22.43,13.91
1534,-2.78,201.8,-34.12,28.04
1535,-35.56,-174.36,43.24,10.01
1536,-17.34,17.33,58.45,15.47
1537,11.57,111.87,0.85,-16.58
1538,-3.44,-5.69,103.62,31.39
1539,-35.86,-128.19,33.16,27.59
1540,-11.45,30.91,-40.53,38.06
1541,12.61,92.11,8.9,16.94
1542,20.81,-36.66,31.94,30.83
1543,-73.36,-55.24,108.92,22.62
1544,-18.25,3.66,14.28,10.33
1545,4.1,93.42,41.98,18.84
1546,-23.32,-38.57,50.82,17.99
1547,-13.76,1.8,42.35,21.73
1548,35.23,20.53,68.72,-0.31
1549,51.05,-99.95,-62.98,10.23
1550,-128.85,61.94,13.47,13.52
1551,-24.27,21.36,43.15,19.93
1552,-0.18,107.97,5.72,28.43
1553,-29.7,-78.94,20.46,2.65
1554,-17.09,31.0,49.87,32.1
1555,-13.51,-38.9,44.5,11.17
1556,-3.54,-9.85,134.54,23.09
1557,-15.9,14.69,-23.82,13.03
1558,-15.32,-65.5,46.38,17.73
1559,-11.92,-20.66,96.1,8.58
1560,17.08,97.82,-76.25,27.88
1561,-19.37,-47.42,58.35,32.73
1562,-16.14,-31.81,41.12,-3.75
1563,-5.17,42.81,-8.99,14.05
1564,-1.7,145.83,126.45,10.91
1565,5.79,-165.72,-29.93,19.79
1566,-29.79,15.11,17.27,14.61
1567,-39.85,-18.21,20.56,13.04
1568,-9.07,68.94,163.33,13.5
1569,-8.69,39.36,-15.01,18.16
1570,120.58,83.95,34.3,40.1
1571,-89.92,-62.88,5.55,21.65
1572,-78.81,-11.43,86.32,18.5
1573,-20.58,11.95,-58.75,16.27
1574,-19.9,-42.79,-1.84,11.34
1575,-18.88,-25.4,12.87,13.31
1576,3.99,97.42,27.43,22.17
1577,-20.23,-86.53,118.67,18.42
1578,-0.37,12.31,-15.76,12.21
1579,-7.46,40.09,16.09,18.87
1580,-24.32,-18.97,85.56,19.23
1581,-7.6,16.14,-26.77,12.69
1582,-4.47,33.75,62.17,14.43
1583,-1.62,19.13,113.03,11.5
1584,6.61,-25.49,-17.76,40.97
1585,-31.53,61.9,24.86,14.23
1586,-32.96,-134.79,9.4,4.37
1587,-15.19,33.57,151.1,12.98
1588,-9.32,-45.8,-42.25,24.4
1589,10.8,130.89,-23.41,23.33
1590,-9.21,47.51,63.31,24.09
1591,-33.95,-101.77,15.28,4.45
1592,21.7,113.57,76.4,37.6
1593,-25.77,-39.99,-18.55,8.57
1594,-33.19,-72.7,22.34,-7.61
1595,-2.47,-8.49,28.86,5.98
1596,9.18,97.6,46.76,36.06
1597,1.2,-54.64,81.77,25.33
1598,99.76,43.81,99.45,43.72
1599,-135.9,-35.77,66.42,-2.84
1600,-15.3,165.63,7.35,20.09
1601,-57.38,-160.97,-54.94,17.92
1602,10.39,68.28,52.19,30.08
1603,-2.29,-99.25,190.21,9.93
1604,-25.0,10.19,-58.77,13.89
1605,4.68,57.16,-27.56,31.59
1606,-4.8,26.71,19.26,21.47
1607,-14.12,28.7,31.08,20.05
1608,55.3,233.8,42.58,33.49
1609,-48.33,-200.49,35.19,7.27
1610,-45.42,-51.33,28.62,20.86
1611,-26.87,42.53,67.78,31.76
1612,43.1,171.74,228.0,15.97
1613,-41.16,-129.88,-89.68,6.09
1614,-30.17,14.21,-11.67,17.8
1615,4.49,-30.39,9.43,24.45
1616,8.44,63.45,76.2,24.26
1617,-11.74,-63.77,6.89,8.31
1618,107.08,42.82,29.53,0.84
1619,-91.68,-31.26,41.37,21.47
1620,-46.3,99.97,74.59,26.5
1621,-40.5,-39.33,-7.21,6.37
1622,-9.14,-9.7,29.66,17.6
1623,-0.34,90.2,27.65,23.22
1624,-5.12,54.49,84.34,40.52
1625,-26.26,-52.18,111.68,1.26
1626,-7.02,-32.0,11.49,14.65
1627,31.99,68.99,-28.35,23.46
1628,-29.94,20.45,12.17,18.88
1629,-25.9,-46.72,82.04,14.2
1630,-29.22,-16.02,91.61,22.4
1631,-11.54,63.38,-23.6,19.24
1632,11.68,19.07,50.89,20.48
1633,-10.96,73.87,-8.84,21.13
1634,-18.19,-23.04,15.46,15.29
1635,7.65,5.9,68.21,18.71
1636,-9.48,21.72,56.21,8.55
1637,-25.19,50.07,-15.09,27.4
1638,-12.69,-92.81,41.66,11.82
1639,115.16,26.29,32.51,15.1
1640,-102.15,51.97,26.64,15.49
1641,-30.07,108.8,28.75,13.23
1642,-2.38,49.62,39.57,28.08
1643,-39.91,-58.96,201.11,9.5
1644,-25.44,-72.55,-4.03,9.07
1645,3.36,32.71,-16.63,12.84
1646,-7.81,8.22,-12.13,17.47
1647,-2.52,-9.0,3.93,10.81
1648,-11.95,85.64,111.12,23.05
1649,-17.21,-5.56,114.52,3.11
1650,13.76,187.73,-53.52,19.49
1651,-48.56,-163.55,10.84,1.8
1652,-12.76,-18.6,5.47,13.41
1653,1.95,65.94,27.44,27.41
1654,-15.24,-5.57,32.68,13.87
1655,-9.58,-6.45,26.18,13.31
1656,3.08,47.43,45.61,15.58
1657,2.99,99.46,50.84,24.62
1658,-34.7,-104.32,9.27,8.67
1659,-0.56,73.06,106.04,17.18
1660,51.03,21.0,-15.14,16.15
1661,-0.24,-64.42,36.78,23.51
1662,-96.61,4.72,10.77,6.96
1663,-37.33,139.59,38.33,27.01
1664,-37.8,-81.73,47.74,16.72
1665,11.75,-4.33,126.51,18.84
1666,-0.55,71.28,255.23,15.23
1667,-39.17,-55.97,-198.04,21.78
1668,-0.92,20.11,-8.87,27.57
1669,21.83,-68.41,9.89,12.02
1670,-38.8,56.09,19.14,11.52
1671,-37.08,51.07,60.41,35.55
1672,-9.93,-23.84,44.74,17.8
1673,-27.45,2.98,34.87,7.28
1674,-22.24,7.67,45.72,22.1
1675,6.63,26.03,42.41,15.1
1676,-26.8,-31.8,52.61,6.99
1677,-8.69,80.32,38.9,22.67
1678,11.14,47.37,61.87,8.51
1679,-11.15,-45.46,89.44,2.66
1680,-21.0,-2.24,-1.32,14.41
1681,4.58,69.11,145.64,24.22
1682,-20.72,-79.07,64.66,7.98
1683,112.26,139.41,16.92,36.42
1684,-133.64,-132.18,91.32,-2.26
1685,-43.21,26.51,17.11,20.82
1686,2.68,8.21,-42.66,11.36
1687,-23.93,80.97,30.93,27.89
1688,-38.87,-139.18,35.14,8.41
1689,-3.22,3.19,37.7,10.37
1690,-27.12,2.11,64.94,16.26
1691,-0.48,54.18,25.07,20.26
1692,-18.44,-1.05,42.21,8.82
1693,-2.95,87.24,119.37,13.68
1694,-42.26,-109.64,-2.34,18.98
1695,-0.17,92.08,47.98,24.83
1696,-5.2,-36.75,85.47,8.43
1697,10.67,-6.35,62.19,16.33
1698,89.73,9.6,21.12,16.77
1699,-127.91,-75.83,147.75,10.85
1700,-42.11,56.8,-38.43,14.51
1701,-18.97,45.51,12.86,26.24
1702,-0.96,16.95,-11.57,18.77
1703,5.08,14.22,48.98,15.65
1704,-23.47,61.84,88.96,19.26
1705,-15.4,39.35,66.75,16.36
1706,-16.38,-37.48,-45.72,6.44
1707,13.59,111.17,33.03,38.42
1708,-43.35,-193.9,23.84,-2.57
1709,8.89,16.52,30.66,11.84
1710,-38.87,10.13,37.89,15.8
1711,-4.18,86.21,76.21,9.75
1712,-20.14,1.13,36.56,21.56
1713,-34.43,-30.46,26.37,12.37
1714,115.66,128.56,101.74,28.82
1715,-17.5,119.69,37.97,6.97
1716,-85.9,-58.62,-9.61,27.12
1717,-43.03,-33.78,25.89,15.03
1718,-26.79,-65.06,75.64,13.91
1719,13.01,128.85,112.83,23.89
1720,-45.97,-66.77,-22.09,9.77
1721,-8.95,17.97,128.97,24.87
1722,-4.66,-38.82,-51.13,16.22
1723,-3.49,64.43,25.7,20.65
1724,-45.6,4.42,63.39,17.56
1725,-4.45,76.52,9.05,21.4
1726,5.46,-27.71,35.82,12.8
1727,-27.41,-68.6,44.48,15.3
1728,13.4,178.85,38.01,25.9
1729,-26.37,-85.08,49.58,9.68
1730,-2.53,31.13,90.29,18.29
1731,-35.06,-64.96,13.01,12.16
1732,-0.76,37.47,26.23,18.87
1733,45.61,0.83,41.0,18.9
1734,22.24,11.48,100.0,22.5
1735,-73.71,30.72,165.96,-8.07
1736,-43.6,9.47,-92.82,33.74
1737,-11.61,37.96,27.08,29.18
1738,-21.31,-11.62,54.02,16.62
1739,-3.08,62.23,13.78,24.72
1740,-35.18,-27.33,32.08,15.66
1741,-21.0,-14.25,81.5,27.87
1742,-12.84,2.26,10.34,22.26
1743,-11.08,14.44,17.32,8.92
1744,-5.89,44.59,52.09,31.48
1745,-11.39,34.41,95.76,11.25
1746,-16.74,-52.82,-9.07,7.42
1747,-19.06,14.09,21.02,16.44
1748,-0.06,6.86,23.9,17.87
1749,14.04,162.75,73.0,23.11
1750,59.55,-124.69,207.1,12.71
1751,-46.25,14.64,-76.06,17.45
1752,-63.83,73.81,-25.03,24.31
1753,-16.68,-6.67,26.14,21.28
1754,-60.92,-76.0,115.88,15.8
1755,11.13,96.19,44.16,3.45
1756,42.64,-14.55,-5.2,8.9
1757,-15.5,-2.04,55.22,23.62
1758,-23.36,95.1,8.3,20.77
1759,14.66,60.6,44.42,18.92
1760,-11.56,-45.2,87.12,14.25
1761,-31.14,-72.91,-17.2,5.76
1762,-12.28,-40.79,20.57,15.68
1763,-12.13,22.04,42.58,20.49
1764,94.91,40.63,20.93,21.03
1765,-64.49,-54.08,37.34,16.65
1766,-51.99,48.75,31.31,7.51
1767,-27.13,28.74,32.98,18.15
1768,27.84,243.77,56.73,29.14
1769,-15.93,-123.49,86.6,9.21
1770,-17.4,-8.51,224.67,24.67
1771,-30.39,-112.46,-70.42,3.32
1772,-3.55,35.42,-83.19,8.3
1773,-11.68,-0.1,4.81,17.3
1774,-17.34,16.78,43.22,16.23
1775,1.87,37.39,69.2,15.35
1776,-16.44,-4.64,4.48,26.23
1777,-25.11,21.38,24.6,17.82
1778,-4.37,-28.11,71.42,13.36
1779,50.32,193.26,45.34,23.89
1780,-26.27,137.07,23.93,34.07
1781,-45.78,-139.27,28.17,11.34
1782,-24.06,-109.49,36.03,11.43
1783,-16.24,-12.8,47.1,22.26
1784,-10.47,61.31,111.73,21.06
1785,-16.16,-113.37,-0.47,14.17
1786,94.44,58.46,62.33,8.06
1787,-74.21,-11.73,-12.04,27.16
1788,-44.64,185.08,7.57,23.23
1789,-46.83,-87.42,57.43,-8.9
1790,-8.81,-10.67,87.76,13.3
1791,-13.09,41.96,-46.15,24.94
1792,-3.87,-37.06,26.8,22.67
1793,-9.5,72.18,85.83,11.43
1794,-19.05,0.89,13.29,11.48
1795,-3.78,-28.48,10.56,16.85
1796,-7.33,7.61,25.73,22.25
1797,-1.6,104.86,42.9,24.49
1798,11.6,98.75,59.35,36.08
1799,2.24,-69.6,50.16,3.95
1800,-43.17,-67.2,62.67,9.94
1801,-53.46,17.85,16.88,18.95
1802,-18.84,73.49,180.17,17.46
1803,-2.27,-81.44,-66.3,17.05
1804,-14.68,-9.78,5.18,24.63
1805,3.66,78.76,5.99,24.79
1806,-4.5,46.24,28.29,19.78
1807,-16.27,-9.25,26.35,17.39
1808,-12.32,-25.15,42.24,16.6
1809,-11.82,6.96,35.82,11.98
1810,-25.31,41.61,74.55,16.05
1811,5.5,100.78,63.2,14.39
1812,-13.62,-45.8,3.73,4.54
1813,-14.51,44.17,25.75,22.64
1814,27.08,197.71,49.19,46.36
1815,-61.39,-103.45,19.42,4.1
1816,-42.02,-107.77,45.28,3.98
1817,10.57,11.47,81.96,23.58
1818,111.73,39.15,-5.45,24.24
1819,-71.73,-17.64,24.27,10.25
1820,-65.77,82.78,53.53,23.81
1821,-45.39,-26.99,186.31,6.71
1822,2.52,120.48,-68.59,23.79
1823,-5.13,24.08,-2.13,23.65
1824,-39.07,-49.78,21.38,7.03
1825,-18.86,-93.84,29.91,14.38
1826,-13.29,38.0,35.38,12.06
1827,-6.03,53.37,41.23,22.07
1828,2.4,38.98,39.33,18.98
1829,-8.92,2.01,38.87,8.9
1830,-3.97,163.99,62.2,24.66
1831,-27.15,-69.24,33.85,20.09
1832,12.18,2.46,35.1,17.96
1833,-10.8,121.62,60.42,23.15
1834,-29.92,-79.16,112.14,3.66
1835,-7.17,-33.63,-27.38,12.11
1836,-17.72,21.68,49.92,15.1
1837,-18.42,48.33,12.69,21.25
1838,-23.37,-39.58,20.95,10.86
1839,-2.99,7.8,37.28,11.89
1840,-15.25,47.06,52.36,22.74
1841,8.96,91.88,50.41,23.64
1842,11.0,113.76,41.91,30.25
1843,-39.27,-160.95,28.41,4.02
1844,0.61,116.25,34.67,22.44
1845,-50.66,-92.61,24.91,5.09
1846,-14.85,102.81,66.17,14.39
1847,-25.36,-57.53,135.09,15.95
1848,-16.67,25.12,13.32,2.1
1849,101.76,121.62,-41.65,29.7
1850,-32.53,-65.78,111.79,21.71
1851,-103.03,42.3,41.26,9.41
1852,-19.58,90.16,-47.59,14.86
1853,-16.05,-0.38,23.22,21.21
1854,-33.74,-104.22,59.87,18.14
1855,2.45,74.3,21.2,18.91
1856,-25.03,-58.48,35.34,4.26
1857,-29.63,9.82,22.08,18.74
1858,39.62,116.86,37.31,33.23
1859,19.04,12.71,48.2,11.4
1860,-35.25,3.05,68.61,14.98
1861,-12.9,108.16,49.6,11.0
1862,-9.14,-108.59,67.46,10.16
1863,-14.4,-11.57,-25.41,15.19
1864,-6.04,78.7,12.56,30.01
1865,-9.33,-91.93,68.76,4.52
1866,17.5,92.99,105.52,21.0
1867,-14.46,37.4,-11.0,22.28
1868,-40.13,-78.3,-14.78,10.07
1869,25.86,144.92,31.25,19.81
1870,96.71,23.64,31.19,24.96
1871,-124.22,-3.59,32.44,15.74
1872,-19.87,50.27,46.07,17.43
1873,-45.29,-116.08,66.95,5.15
1874,-12.59,-37.78,52.91,12.19
1875,-8.69,23.88,34.26,18.81
1876,14.83,56.94,57.46,12.49
1877,-23.57,21.3,178.12,19.17
1878,18.96,96.47,136.99,31.65
1879,-23.93,-65.93,-180.08,-2.73
1880,0.01,146.01,-25.96,14.61
1881,-29.4,-71.74,28.16,18.58
1882,-12.08,-4.1,28.12,14.82
1883,-18.61,4.74,37.48,7.17
1884,-6.57,9.97,69.48,13.07
1885,-6.83,85.77,2.57,20.06
1886,118.11,12.75,29.83,17.81
1887,-91.33,-21.77,32.87,11.58
1888,-76.12,-36.49,79.33,14.87
1889,-14.65,16.63,175.02,-0.44
1890,0.98,43.7,-55.3,14.56
1891,-8.33,131.61,114.81,36.0
1892,4.27,-47.27,9.19,23.91
1893,-56.3,-41.03,-59.74,7.6
1894,10.44,60.37,28.87,8.59
1895,10.91,67.16,64.3,16.28
1896,-22.45,-9.49,177.88,20.07
1897,-38.3,-80.5,-70.05,6.25
1898,-11.99,15.84,14.14,12.47
1899,10.03,88.86,33.72,18.25
1900,33.68,217.91,87.66,38.07
1901,-67.2,-225.93,26.58,0.84
1902,-28.28,-74.43,9.37,8.18
1903,-4.29,41.84,58.03,17.39
1904,-17.36,-6.08,83.09,6.9
1905,-1.49,26.46,-1.52,25.07
1906,-8.62,20.58,30.39,20.97
1907,-6.36,5.57,59.31,17.63
1908,-4.94,149.62,123.01,24.21
1909,-1.13,36.59,105.21,23.85
1910,-32.87,-58.31,-80.19,4.69
1911,-29.96,-78.45,1.68,17.59
1912,4.75,-23.82,139.49,13.21
1913,102.79,17.06,-48.84,9.79
1914,-96.48,150.8,16.12,31.63
1915,-26.67,-10.24,30.87,25.46
1916,-54.98,-115.69,124.27,-9.53
1917,-30.96,-20.98,20.12,12.65
1918,-19.37,8.07,-30.11,8.21
1919,-2.1,25.78,131.69,23.2
1920,9.35,137.4,39.64,13.89
1921,3.7,56.9,6.85,17.79
1922,-12.81,-34.7,-20.78,11.34
1923,-38.2,-75.67,5.4,8.68
1924,-21.84,-4.11,30.62,22.5
1925,-0.85,67.34,39.53,18.88
1926,-27.55,-57.96,52.36,-0.39
1927,3.32,7.99,48.07,19.09
1928,-22.36,-1.61,120.72,15.41
1929,58.77,132.15,81.38,22.09
1930,21.02,45.43,-62.12,24.63
1931,-138.21,-147.22,92.57,5.88
1932,4.1,148.07,81.05,27.72
1933,0.41,104.42,-52.53,24.73
1934,-78.85,-173.42,16.5,3.14
1935,1.09,-56.16,140.77,16.31
1936,9.52,11.63,-41.77,7.83
1937,-13.63,23.79,35.73,23.16
1938,8.8,156.35,0.71,20.48
1939,14.82,-68.02,22.93,-1.33
1940,83.29,-10.06,38.61,21.28
1941,-100.58,149.0,30.14,31.6
1942,-49.05,-72.11,41.58,18.76
1943,-48.54,-28.38,36.26,-3.45
1944,-11.38,62.84,27.19,16.72
1945,0.26,68.03,83.08,29.51
1946,-12.62,35.91,8.89,16.97
1947,-14.2,-24.03,147.06,17.09
1948,-15.68,26.23,279.23,28.94
1949,-11.9,-1.17,-250.83,11.34
1950,-38.8,-66.02,-41.88,12.61
1951,1.32,127.43,18.51,19.49
1952,-16.58,-65.7,22.81,14.01
1953,-28.87,-32.15,44.48,10.37
1954,-23.03,42.42,39.16,20.68
1955,-0.18,49.37,38.56,19.44
1956,-28.41,-87.31,63.55,12.35
1957,-3.54,112.9,84.12,9.85
1958,6.49,50.51,-25.98,28.61
1959,-8.84,-59.7,21.79,20.24
1960,-11.35,2.25,21.97,7.58
1961,-22.88,23.74,35.28,13.42
1962,7.56,45.06,41.14,21.09
1963,95.65,142.92,119.05,20.49
1964,-27.0,-113.0,128.21,11.88
1965,-106.18,40.78,-115.49,18.99
1966,-42.69,-67.15,2.22,3.1
1967,-19.69,52.33,23.78,20.2
1968,-5.11,51.74,163.98,15.56
1969,13.59,78.8,81.82,16.43
1970,-39.62,-77.7,-49.34,5.67
1971,-29.54,-33.26,16.21,1.71
1972,-12.04,103.48,59.57,27.3
1973,-31.32,-108.8,-13.64,6.78
1974,-14.71,46.63,29.32,18.05
1975,2.95,19.15,76.17,23.14
1976,-7.06,69.64,105.81,18.96
1977,-17.0,69.62,31.64,21.78
1978,-39.52,-118.07,-58.75,2.04
1979,0.69,68.99,25.39,16.2
1980,-17.08,10.81,42.36,24.16
1981,-10.01,-25.42,31.98,8.47
1982,-3.5,42.58,40.62,10.7
1983,39.93,-12.55,39.17,17.16
1984,38.16,158.21,46.26,27.79
1985,-120.02,-54.57,84.74,5.9
1986,-26.24,2.21,40.56,-0.38
1987,-50.78,-44.62,-1.48,12.67
1988,-14.47,-12.29,63.19,17.06
1989,-9.84,2.67,149.41,11.91
1990,1.19,68.21,19.17,23.5
1991,-32.95,-56.05,160.93,22.29
1992,3.22,28.89,-56.84,7.79
1993,-1.51,57.6,-57.72,20.97
1994,-11.73,5.85,23.56,26.57
1995,-18.96,-28.15,27.8,14.84
1996,24.04,156.48,30.18,18.52
1997,-18.84,24.92,68.76,25.41
1998,-49.43,-81.87,38.7,1.04
1999,-38.21,-53.19,11.49,17.54
2000,14.27,-0.69,38.49,16.82
2001,101.53,40.4,96.42,12.0
2002,-85.3,93.18,16.87,21.58
2003,-79.93,-110.11,6.12,0.96
2004,-10.8,22.84,49.38,20.46
2005,1.06,94.46,106.84,20.42
2006,-21.24,-24.14,196.11,12.88
2007,-35.76,43.46,-133.44,19.91
2008,23.48,155.87,-4.97,30.74
2009,-0.98,-86.12,33.19,0.02
2010,-45.56,-102.64,32.17,4.13
2011,-17.07,-34.56,95.45,10.94
2012,-4.11,43.18,48.19,3.3
2013,-17.66,49.84,-26.39,18.97
2014,-4.52,40.58,55.72,18.19
2015,50.6,-1.15,79.83,12.82
2016,-60.13,15.39,-4.52,10.03
2017,-12.37,44.74,10.71,21.26
2018,-21.02,23.08,31.73,11.53
2019,10.88,155.58,157.49,31.73
2020,-31.29,-59.51,33.8,5.56
2021,-33.51,-91.69,-15.43,0.76
2022,-6.83,-26.93,87.44,12.31
2023,96.38,35.23,-59.02,11.23
2024,-88.67,60.85,60.39,33.23
2025,-19.12,40.18,10.65,6.4
2026,-1.9,125.87,34.15,16.51
2027,-38.64,-131.82,49.97,-5.64
2028,-32.89,-12.23,89.06,28.46
2029,3.09,20.13,-12.6,8.37
2030,-30.2,-60.44,42.95,20.88
2031,-4.42,28.69,223.74,17.68
2032,27.55,83.15,37.83,7.19
2033,-19.9,-15.24,3.96,22.39
2034,-50.52,74.89,-57.56,14.3
2035,-15.37,-6.74,18.4,15.94
2036,4.98,127.74,32.21,20.9
2037,46.74,-64.49,41.17,9.87
2038,-13.23,23.19,133.62,16.72
2039,-98.73,58.45,-8.74,12.67
2040,-29.06,32.19,17.3,19.55
2041,-11.59,-24.86,21.7,17.51
2042,-26.09,-42.32,56.94,11.61
2043,-7.33,68.93,35.53,29.88
2044,-10.16,66.01,17.61,17.68
2045,5.28,-98.37,68.38,1.97
2046,-13.57,29.48,91.12,21.77
2047,-12.67,82.55,147.02,22.29
2048,0.38,100.31,-55.39,17.09
2049,-25.34,-15.26,-3.23,14.3
2050,-26.38,-25.54,83.21,7.77
2051,-20.77,-7.03,25.32,17.08
2052,23.9,215.3,26.12,28.22
2053,-2.36,70.8,13.73,3.81
2054,-50.05,-182.28,17.61,2.76
2055,-20.04,16.24,30.23,18.57
2056,-22.68,-22.15,37.01,13.15
2057,-17.98,68.8,37.13,15.92
2058,-1.28,37.17,63.3,14.28
2059,3.5,18.27,208.45,9.89
2060,97.37,21.25,-79.61,17.33
2061,-99.44,22.36,128.41,9.79
2062,-33.1,50.83,-31.93,-1.27
2063,-18.77,77.43,-10.8,39.03
2064,-35.7,-82.75,30.03,25.66
2065,-12.85,-75.08,31.06,13.76
2066,-17.11,32.66,40.49,19.39
2067,-11.63,80.8,55.52,15.58
2068,-10.35,-0.07,78.84,17.27
2069,-16.56,28.89,-0.44,10.11
2070,17.41,197.47,46.55,23.76
2071,-48.6,-146.18,67.28,-0.96
2072,7.41,22.41,166.41,7.24
2073,-29.2,-22.87,57.86,13.84
2074,-18.67,1.69,-68.84,4.95
2075,23.78,79.41,56.61,26.24
2076,109.29,112.34,76.34,11.76
2077,-147.0,-91.36,-40.72,-0.57
2078,-47.48,59.01,10.62,25.79
2079,-33.79,-31.25,53.29,14.42
2080,-5.63,-22.13,21.92,14.92
2081,42.81,72.27,45.15,29.61
2082,-3.42,118.09,56.75,37.05
2083,-50.53,-103.73,19.37,3.87
2084,-41.82,-105.35,25.12,8.2
2085,2.15,123.96,78.29,15.86
2086,-9.24,18.82,176.45,2.19
2087,-9.29,51.26,30.43,23.62
2088,-28.37,-41.33,-66.16,6.96
2089,10.43,-16.1,57.36,18.6
2090,-25.0,23.1,101.67,6.59
2091,6.43,77.65,-64.3,8.94
2092,-13.47,86.67,20.51,28.84
2093,61.29,112.98,37.66,4.4
2094,18.76,15.23,48.11,13.83
2095,-142.84,-110.11,56.06,9.25
2096,-7.05,-67.2,63.84,6.72
2097,-2.37,178.81,8.16,34.46
2098,-38.46,-94.63,33.88,15.9
2099,-2.41,65.86,41.66,19.12
2100,-33.95,-54.7,68.68,4.92
2101,-3.2,58.69,194.79,37.06
2102,-26.29,-70.06,78.24,10.22
2103,-20.9,14.08,-51.67,16.01
2104,-2.37,40.01,0.94,6.92
2105,-5.1,-12.99,-26.82,25.56
2106,-7.42,102.71,27.91,15.62
