,ch1,ch2,ch3,ch4
2789,-48.73,32.56,48.04,38.53
2790,15.27,78.61,87.62,14.87
2791,72.17,-29.05,191.22,-19.34
2792,-142.3,-14.62,-88.29,25.88
2793,-29.96,1.29,-35.65,15.6
2794,-1.66,2.25,2.18,-1.29
2795,-9.65,35.5,24.76,33.73
2796,21.07,39.18,69.82,-7.12
2797,-24.09,8.66,168.39,35.89
2798,-1.96,5.41,-32.59,3.73
2799,-19.93,-19.73,-42.88,20.05
2800,-20.29,-29.01,13.94,3.8
2801,62.25,60.35,176.93,54.98
2802,-12.36,45.79,-80.1,18.13
2803,12.24,20.81,60.86,-4.81
2804,-92.42,32.81,307.15,-23.85
2805,-0.1,44.21,-129.44,52.89
2806,-28.31,7.64,-72.75,14.39
2807,-21.27,-27.94,2.51,14.63
2808,1.27,-8.14,73.67,33.22
2809,-8.9,-2.88,286.01,-32.92
2810,-20.29,35.6,-166.51,8.17
2811,-34.06,-13.85,33.66,-8.78
2812,11.93,5.83,54.99,56.87
2813,69.58,74.16,-42.37,19.79
2814,-49.48,-28.62,52.8,6.72
2815,8.83,27.85,46.58,18.2
2816,-37.68,15.52,17.82,23.68
2817,120.02,-20.62,58.56,34.32
2818,-125.08,38.28,50.32,-26.65
2819,-44.1,21.13,68.05,23.3
2820,-11.06,30.75,-11.73,5.38
2821,40.42,50.54,250.9,31.87
2822,-19.64,45.94,53.86,1.85
2823,-54.95,-22.1,-1.7,-9.45
2824,-15.54,-6.25,-85.34,41.73
2825,5.32,-18.71,-43.3,16.9
2826,13.95,19.02,-7.39,-6.5
2827,11.4,15.62,57.04,19.14
2828,-38.91,16.59,109.66,50.69
2829,70.97,15.34,167.5,-1.52
2830,-24.23,36.02,48.87,10.28
2831,-60.05,22.12,-94.02,54.84
2832,-34.32,21.96,-41.2,-7.35
2833,26.0,30.09,29.43,18.63
2834,9.45,37.11,101.0,6.45
2835,-45.2,57.87,177.43,1.05
2836,-37.86,-50.68,-135.53,28.72
2837,52.83,3.01,-6.14,-5.82
2838,7.32,-12.69,1.66,21.39
2839,-42.1,-28.01,69.24,-14.17
2840,-46.0,50.09,144.89,41.99
2841,-18.01,52.19,41.67,52.71
2842,-17.05,11.96,-9.36,-12.54
2843,-7.6,12.69,54.55,6.68
2844,0.39,66.83,-26.75,23.19
2845,30.38,-8.44,15.7,37.89
2846,-38.48,30.84,25.65,3.69
2847,29.59,-2.62,-0.37,23.81
2848,-49.39,-18.48,28.4,-0.16
2849,-29.53,45.35,142.5,22.73
2850,-9.34,-54.74,163.27,7.36
2851,-15.21,64.63,60.57,-12.52
2852,31.14,39.04,-120.96,28.53
2853,-33.76,11.98,-29.61,8.73
2854,-18.1,15.03,28.38,17.85
2855,-24.43,16.67,47.78,37.25
2856,-7.12,34.95,18.49,3.61
2857,95.84,52.32,148.05,7.77
2858,-101.72,-26.42,-41.56,42.21
2859,-49.37,-25.78,17.76,-4.09
2860,13.16,39.11,28.12,23.29
2861,-15.04,45.47,241.72,8.61
2862,-15.89,60.78,57.79,27.84
2863,46.19,-2.5,304.35,12.01
2864,123.68,26.79,-75.34,8.7
2865,-193.45,-1.58,-175.89,41.1
2866,-55.14,6.38,-20.73,18.32
2867,-18.49,27.24,-11.44,1.86
2868,-27.51,41.81,63.18,19.49
2869,8.04,-21.54,43.94,12.32
2870,5.5,20.87,35.94,26.15
2871,3.44,-27.33,62.16,11.39
2872,-13.55,22.45,-17.06,-12.04
2873,-21.75,-5.62,12.17,33.88
2874,18.35,7.19,72.02,33.34
2875,-23.86,53.33,189.99,23.41
2876,-28.06,44.37,90.25,9.78
2877,0.93,-44.4,91.63,13.32
2878,-12.93,-11.53,-184.97,38.75
2879,-1.41,69.67,34.5,51.77
2880,15.97,20.58,-14.4,0.76
2881,-52.36,36.49,-12.52,26.38
2882,20.91,-34.83,108.29,14.14
2883,94.72,-3.27,59.29,27.04
2884,-151.06,5.25,-43.71,26.41
2885,-56.16,4.71,18.44,-1.8
2886,0.78,23.52,32.51,24.38
2887,-14.19,19.76,94.58,5.68
2888,8.79,1.51,-5.88,9.8
2889,49.89,22.65,112.15,28.35
2890,68.86,12.72,-0.99,-2.14
2891,-161.64,-21.95,92.25,11.88
2892,11.54,32.41,13.86,42.56
2893,-56.53,36.42,211.42,3.94
2894,38.82,51.45,38.18,35.4
2895,-10.8,-22.45,-50.43,25.42
2896,-43.77,-17.66,-49.45,1.84
2897,-15.75,22.73,-4.25,22.9
2898,13.01,-15.67,49.1,-3.44
2899,-61.28,-17.46,47.64,-1.5
2900,-11.65,11.96,26.31,29.88
2901,-18.68,27.64,4.48,22.78
2902,-28.2,23.13,80.72,33.76
2903,155.43,30.68,217.65,54.16
2904,-77.25,10.12,208.36,-44.41
2905,-37.84,-17.73,-222.37,51.48
2906,-81.46,-22.56,166.38,24.18
2907,-7.6,35.02,-43.59,8.88
2908,1.97,26.66,-39.09,2.71
2909,0.67,8.33,135.85,21.16
2910,-38.68,-17.34,15.97,23.84
2911,-13.63,60.84,-82.79,37.01
2912,0.04,10.48,-0.95,-17.23
2913,11.51,23.35,23.46,20.44
2914,-31.2,21.66,76.63,19.56
2915,-13.75,-64.09,2.43,28.05
2916,-26.96,9.6,87.31,41.07
2917,89.97,18.6,138.81,-3.13
2918,-85.25,-7.58,92.3,19.76
2919,-61.72,-22.35,-36.34,17.64
2920,26.52,-5.7,-60.79,38.71
2921,7.7,47.02,-5.99,17.7
2922,-45.7,5.32,32.83,6.29
2923,-18.29,41.88,52.32,18.66
2924,-20.36,32.33,109.99,44.77
2925,16.58,-34.58,146.53,-3.13
2926,-26.43,-52.71,-98.48,13.02
2927,-17.83,-0.15,148.99,-14.78
2928,-18.0,52.3,-81.84,19.76
2929,-12.19,1.27,15.69,49.61
2930,3.07,17.22,26.12,23.97
2931,5.74,42.43,45.87,-20.43
2932,85.49,35.05,153.33,4.53
2933,-118.18,-19.81,-51.21,48.05
2934,-5.58,-41.21,17.46,10.44
2935,-50.89,4.36,219.77,29.97
2936,-14.14,15.51,-59.59,3.96
2937,-9.91,-11.82,140.52,11.54
2938,8.35,25.86,-106.04,14.03
2939,-12.66,73.89,4.66,39.0
2940,-12.39,-30.74,26.53,-7.38
2941,51.02,13.85,71.46,14.59
2942,-18.77,31.99,109.43,11.89
2943,64.21,53.24,44.63,22.42
2944,-134.51,-19.77,162.8,17.7
2945,-47.92,37.83,53.32,32.17
2946,-29.72,-44.13,-75.71,-2.99
2947,-14.6,-17.32,-24.63,-0.08
2948,37.9,70.94,-7.53,16.74
2949,-11.83,-56.51,46.06,35.54
2950,-17.67,4.4,305.46,-9.67
2951,-38.31,18.77,-131.0,26.42
2952,-14.82,57.7,-11.4,18.84
2953,-10.77,36.51,43.93,21.64
2954,8.93,2.19,-0.1,42.76
2955,-17.59,-9.6,84.25,15.86
2956,180.47,57.15,30.84,-8.58
2957,-99.39,-10.02,105.66,18.18
2958,-139.56,-50.26,226.03,-2.31
2959,-40.02,-21.24,-111.22,20.55
2960,-14.09,65.16,-63.22,22.82
2961,1.42,19.06,-0.01,-0.62
2962,-22.97,-31.97,100.72,17.5
2963,-11.64,-14.2,-47.14,17.37
2964,-1.48,43.63,29.76,7.79
2965,47.12,-1.38,59.8,-6.74
2966,39.68,37.73,98.78,36.53
2967,-51.22,13.09,-38.61,17.17
2968,-94.05,-30.87,11.93,36.63
2969,26.91,62.7,44.54,19.4
2970,-68.53,-9.89,153.38,-17.86
2971,69.82,12.03,164.42,17.84
2972,-45.38,29.07,-119.47,19.82
2973,-34.33,-54.24,-51.09,51.74
2974,-51.83,30.38,3.61,-13.07
2975,-6.45,16.93,119.1,10.08
2976,-15.51,-0.67,-1.66,18.23
2977,-7.49,-2.34,26.77,39.25
2978,49.55,44.46,81.84,-10.29
2979,-58.81,-5.36,138.87,-17.48
2980,1.72,-1.25,-93.08,34.9
2981,-30.03,15.02,-28.96,29.18
2982,15.9,49.46,209.58,25.71
2983,30.81,-28.47,32.89,-9.97
2984,-105.68,-33.86,-48.7,53.54
2985,-19.15,75.24,-50.95,16.36
2986,-0.47,88.07,27.58,11.38
2987,-27.02,-16.55,8.21,20.4
2988,-4.21,47.12,111.35,-2.69
2989,-33.04,34.74,157.38,20.83
2990,1.01,-21.75,-69.75,20.74
2991,-1.98,-44.95,17.93,7.16
2992,0.02,30.64,-47.35,16.0
2993,-27.21,-37.16,74.04,7.22
2994,-34.29,8.34,298.46,36.39
2995,88.47,17.29,-96.3,30.41
2996,30.61,61.21,115.72,14.95
2997,-159.44,-25.6,101.86,-28.78
2998,-41.9,16.0,-170.46,43.14
2999,-26.71,-34.28,-19.86,11.47
