,ch1,ch2,ch3,ch4
1968,-55.37,-485.37,-89.0,21.65
1969,-30.92,-579.1,-80.22,50.9
1970,-9.87,-493.42,-102.1,19.85
1971,7.24,-355.4,-124.47,20.89
1972,-0.27,-423.99,-120.48,23.56
1973,-9.45,-490.8,-110.97,25.85
1974,-27.47,-500.95,-114.63,22.19
1975,-24.15,-491.25,-110.79,17.1
1976,-15.62,-478.98,-106.93,20.58
1977,-35.08,-544.84,-106.57,29.19
1978,-40.07,-466.44,-105.51,27.07
1979,-24.98,-435.4,-107.88,28.36
1980,-92.52,-488.19,-103.39,30.7
1981,27.84,-431.62,-123.92,6.1
1982,25.55,-410.84,-104.29,33.47
1983,-4.44,-471.81,-111.09,21.57
1984,-3.93,-460.95,-108.5,25.76
1985,-18.5,-482.66,-103.64,23.97
1986,-49.75,-471.84,-106.3,20.22
1987,-77.56,-523.39,-78.29,26.67
1988,10.76,-510.41,-116.03,17.34
1989,37.28,-344.55,-101.19,25.01
1990,-16.61,-467.75,-111.76,16.72
1991,-3.48,-458.38,-110.55,21.58
1992,-12.68,-452.19,-99.63,31.17
1993,-29.69,-509.45,-103.83,24.47
1994,-26.18,-480.24,-94.88,27.67
1995,-44.93,-501.55,-87.11,32.16
1996,-27.61,-477.87,-101.8,17.78
1997,-18.46,-447.37,-105.35,19.86
1998,-5.91,-472.94,-103.62,26.78
1999,-26.08,-476.7,-94.46,33.6
2000,-5.93,-471.46,-104.12,23.98
2001,-15.3,-484.55,-103.2,26.51
2002,-18.14,-475.78,-101.69,27.19
2003,-6.1,-454.17,-104.78,32.82
2004,-44.88,-530.55,-101.31,16.96
2005,-41.01,-483.06,-90.52,30.12
2006,-18.64,-437.07,-104.39,20.2
2007,-30.44,-488.17,-102.97,23.96
2008,24.72,-411.33,-97.96,28.74
2009,-35.4,-477.3,-107.49,22.4
2010,3.33,-415.84,-109.56,25.1
2011,-25.95,-473.54,-96.59,37.1
2012,-31.28,-473.88,-103.05,26.59
2013,-0.57,-493.9,-92.37,34.63
2014,-57.62,-541.44,-113.41,20.67
2015,-32.44,-397.32,-108.47,24.63
2016,2.72,-442.47,-104.32,27.33
2017,-21.58,-479.3,-108.08,35.44
2018,-8.85,-463.11,-95.2,24.51
2019,-27.66,-498.83,-110.9,28.49
2020,-13.58,-488.85,-103.75,35.9
2021,-36.66,-470.45,-104.98,28.27
2022,-70.53,-538.08,-106.66,15.62
2023,18.99,-468.31,-112.13,30.82
2024,20.15,-360.58,-97.46,33.82
2025,-15.62,-437.07,-92.51,32.22
2026,-38.37,-480.4,-102.67,25.67
2027,-0.55,-473.82,-102.31,25.87
2028,-11.8,-461.69,-103.74,24.3
2029,-17.18,-473.71,-104.66,26.83
2030,-20.26,-499.27,-105.49,23.53
2031,-26.32,-473.35,-106.89,15.27
2032,-19.36,-472.8,-92.48,29.95
2033,7.15,-429.51,-107.18,21.88
2034,-25.59,-483.95,-110.24,14.2
2035,-12.85,-367.59,-105.38,21.53
2036,-1.79,-478.98,-98.87,30.59
2037,-19.24,-506.34,-102.46,24.18
2038,-28.42,-519.03,-97.5,23.0
2039,-18.62,-445.15,-99.37,23.68
2040,-32.89,-528.51,-96.71,30.54
2041,-24.95,-511.84,-102.17,20.33
2042,-23.71,-404.35,-95.17,23.83
2043,-23.49,-468.78,-94.17,27.14
2044,-20.44,-471.6,-99.07,24.9
2045,-15.74,-467.67,-97.52,25.16
2046,-23.06,-478.38,-100.62,21.07
2047,-14.33,-470.27,-96.83,22.97
2048,-8.44,-441.08,-93.47,21.11
2049,-28.74,-452.56,-95.74,21.29
2050,-18.54,-490.8,-99.79,17.69
2051,-31.66,-477.03,-102.19,19.96
2052,-14.38,-471.8,-100.26,28.3
2053,3.69,-427.04,-95.59,32.51
2054,-38.67,-517.13,-98.46,21.21
2055,-50.22,-509.13,-96.21,27.7
2056,-18.73,-492.09,-91.99,27.25
2057,15.82,-433.88,-99.09,31.14
2058,-25.18,-438.16,-100.8,25.89
2059,-30.65,-516.87,-113.38,18.95
2060,-33.69,-492.37,-103.29,22.16
2061,-1.46,-411.46,-102.06,29.37
2062,-19.28,-465.36,-101.12,27.65
2063,-12.01,-470.49,-99.48,26.33
2064,-16.16,-481.36,-99.59,24.06
2065,-21.42,-472.49,-99.49,23.3
2066,-18.37,-462.12,-101.79,28.16
2067,-22.09,-489.38,-103.28,27.56
2068,-8.97,-456.29,-100.17,28.17
2069,-15.97,-486.11,-67.48,30.28
2070,-17.82,-484.46,-95.77,29.8
2071,1.39,-434.07,-31.88,56.1
2072,-39.62,-529.91,-97.04,13.84
2073,-38.59,-533.75,-121.76,34.54
2074,-5.74,-412.8,-39.97,34.24
2075,-18.45,-451.01,-112.41,-20.04
2076,-38.06,-486.25,-158.45,36.07
2077,-4.31,-466.55,-46.45,19.43
2078,-15.41,-454.12,-96.18,29.81
2079,-15.56,-430.5,-139.78,6.02
2080,-16.84,-405.9,-114.95,19.96
2081,-11.6,-501.16,-109.96,27.65
2082,-21.87,-513.89,-63.91,36.88
2083,-33.24,-498.72,-120.39,29.63
2084,-34.25,-454.62,-118.9,21.53
2085,3.64,-436.94,-92.71,23.01
2086,-24.46,-516.23,-101.14,30.98
2087,-30.48,-504.3,-99.72,17.27
2088,-37.39,-501.7,-119.15,20.77
2089,-1.93,-430.07,-103.79,24.3
2090,19.41,-238.39,-24.72,30.88
2091,16.8,-362.68,-114.02,23.82
2092,-13.53,-474.2,-126.22,20.06
2093,-17.82,-530.72,-123.75,24.79
2094,-39.08,-558.09,-111.32,19.41
2095,-46.4,-481.45,-98.43,28.34
2096,6.54,-406.8,-62.35,25.7
2097,-39.41,-554.79,-41.91,31.4
2098,-6.59,-431.73,-150.13,24.02
2099,-35.67,-569.64,-78.82,34.03
2100,-32.13,-533.8,-147.22,15.92
2101,-1.37,-416.08,-109.26,21.5
2102,-11.17,-437.49,-101.21,29.25
2103,-14.02,-463.17,-114.18,24.3
2104,-15.88,-473.16,-77.3,31.56
2105,-15.21,-461.51,-115.46,18.6
2106,-12.67,-325.41,-94.38,26.55
2107,-18.22,-511.0,-113.04,26.14
2108,-18.97,-524.18,-111.29,17.87
2109,-34.05,-515.57,-171.28,7.28
2110,-11.83,-392.52,-126.11,6.89
2111,7.98,-460.02,-78.22,24.38
2112,-7.03,-475.62,-24.69,25.6
2113,-2.38,-495.17,-31.42,52.45
2114,-37.49,-493.41,-153.99,15.15
2115,-28.25,-541.79,-111.8,19.43
2116,-23.78,-500.91,-109.12,13.19
2117,-3.39,-376.3,-104.06,22.18
2118,-14.0,-442.61,-102.18,19.9
2119,-12.27,-433.1,-97.69,21.68
2120,-16.7,-536.15,-103.67,26.42
2121,-25.67,-442.68,-98.54,23.58
2122,-3.36,-439.6,-109.69,18.88
2123,-30.6,-496.66,-107.62,24.49
2124,-8.45,-487.92,-99.76,25.42
2125,-24.51,-454.56,-135.75,6.33
2126,-35.07,-466.64,-150.07,-6.53
2127,-7.41,-426.27,-81.38,31.71
2128,-18.5,-522.36,-116.51,24.97
2129,-18.88,-481.52,-76.45,29.5
2130,-12.95,-514.46,-90.89,36.77
2131,-14.26,-471.1,-94.52,36.69
2132,-16.37,-469.19,-80.6,34.11
2133,-29.26,-506.07,-64.4,32.69
2134,0.55,-437.6,-87.35,29.59
2135,-29.46,-458.36,-124.72,26.06
2136,-3.14,-334.6,-114.13,26.48
2137,8.09,-415.95,-82.53,34.32
2138,-45.73,-609.99,-98.7,25.43
2139,-22.82,-420.38,-110.85,25.03
2140,-19.44,-459.68,-106.8,24.88
2141,-11.09,-503.9,-98.19,25.12
2142,-12.17,-477.03,-103.63,29.49
2143,-35.95,-528.41,-121.66,10.4
2144,-10.7,-479.67,-102.2,18.24
2145,0.39,-355.58,-99.6,28.49
2146,-38.21,-461.45,-86.15,29.04
2147,0.32,-471.57,-91.11,24.24
2148,-20.36,-588.09,-86.32,22.67
2149,-53.22,-472.2,-76.19,21.09
2150,15.47,-399.4,-62.19,29.67
2151,3.69,-451.74,-125.46,20.45
2152,-7.82,-438.24,-135.02,14.58
2153,-39.76,-516.82,-39.21,23.94
2154,-9.8,-471.27,-114.53,21.65
2155,-13.84,-417.95,-123.84,31.23
2156,-5.33,-445.0,-80.59,19.32
2157,1.71,-495.45,-93.23,29.57
2158,-19.8,-475.13,-124.48,26.66
2159,-36.55,-494.38,-105.04,33.1
2160,-23.95,-499.64,-138.1,27.52
2161,-12.33,-451.55,-124.36,28.52
2162,-31.81,-413.48,-115.26,14.95
2163,-10.21,-418.69,-112.63,24.92
2164,-23.7,-497.58,-118.59,19.19
2165,-20.42,-490.83,-110.78,25.6
2166,-11.65,-448.95,-98.87,25.78
2167,-20.14,-489.97,-54.45,29.63
2168,-24.14,-482.76,-93.89,25.3
2169,-31.13,-545.02,-116.65,28.06
2170,-17.84,-410.4,-53.74,27.55
2171,-0.5,-406.65,-99.43,28.24
2172,-33.82,-475.16,-140.66,15.25
2173,-28.94,-472.89,-54.58,14.9
2174,-24.86,-485.56,-69.59,27.68
2175,-29.65,-469.21,-95.21,37.14
2176,-24.46,-491.94,-121.54,27.29
2177,3.59,-467.95,-169.34,13.69
2178,-28.03,-533.27,-59.28,27.19
2179,-3.49,-403.19,-128.98,31.76
2180,-8.36,-365.09,-129.57,27.37
2181,-22.68,-473.89,-105.75,33.27
2182,-24.83,-552.87,-118.67,29.7
2183,-50.62,-563.93,-119.1,21.79
2184,-9.29,-397.04,-108.17,27.72
2185,0.42,-418.07,-39.78,20.95
2186,-8.37,-428.08,-45.98,26.3
2187,-13.2,-440.22,-112.02,15.19
2188,-31.33,-491.62,-47.73,22.46
2189,-7.14,-494.7,69.49,38.14
2190,-26.56,-452.83,-81.89,18.92
2191,-46.97,-512.97,-184.5,3.55
2192,-2.96,-468.75,-43.19,21.14
2193,-16.9,-468.47,-170.88,1.15
2194,-20.41,-466.37,-116.95,11.27
2195,-20.53,-459.23,-79.69,26.78
2196,-23.47,-440.28,-145.86,6.57
2197,-35.12,-501.14,-151.04,14.19
2198,2.99,-448.82,-136.41,13.43
2199,-28.17,-461.15,-127.17,8.27
2200,-26.43,-511.06,-117.34,23.97
2201,-38.33,-459.06,-115.4,23.54
2202,-20.38,-435.91,-87.3,15.55
2203,-50.1,-498.7,-94.18,21.21
2204,-28.04,-408.54,-86.95,20.44
2205,-12.09,-402.08,-112.38,13.94
2206,-32.55,-470.2,-149.06,-3.04
2207,2.98,-522.77,-90.85,22.4
2208,-16.27,-454.26,-35.37,25.14
2209,-12.11,-452.27,45.98,28.8
2210,-2.24,-486.05,-80.64,22.47
2211,-18.33,-463.62,-36.72,10.09
2212,-35.71,-520.91,-181.11,4.28
2213,-55.38,-612.2,-74.64,17.84
2214,-15.04,-366.54,-97.79,23.27
2215,-14.4,-395.21,-55.84,15.11
2216,-16.45,-421.14,-126.57,11.1
2217,-8.04,-420.16,-194.93,-24.87
2218,-17.15,-501.54,-63.49,29.57
2219,-20.97,-507.77,-137.42,11.18
2220,-28.27,-498.03,-155.89,8.02
2221,-17.27,-372.67,-131.42,10.54
2222,-20.72,-470.79,-119.33,24.69
2223,-29.98,-512.24,-113.89,21.09
2224,-33.63,-512.67,-104.1,26.96
2225,-54.15,-525.58,-122.86,11.06
2226,-11.8,-454.79,-114.28,15.87
2227,-1.34,-437.88,-102.13,19.21
2228,-15.18,-455.47,-72.23,19.36
2229,-6.74,-428.1,-63.12,23.79
2230,-24.5,-468.46,-45.2,22.65
2231,-21.92,-492.02,-167.15,4.3
2232,-17.91,-501.49,19.45,27.12
2233,-31.93,-472.98,-149.05,16.38
2234,-16.96,-464.57,-81.98,21.92
2235,-1.56,-390.12,-146.68,17.06
2236,-13.49,-290.78,-158.5,9.12
2237,-41.06,-563.73,-42.94,34.51
2238,-28.97,-541.52,-158.56,16.99
2239,-13.15,-437.92,-125.66,16.64
2240,-34.35,-627.11,-133.22,14.0
2241,-43.52,-558.62,-115.13,23.12
2242,-7.38,-361.24,-106.62,34.55
2243,-43.56,-559.69,-118.32,17.38
2244,-15.72,-470.21,-113.85,19.96
2245,6.89,-361.37,-110.39,20.92
2246,-25.11,-439.7,-117.77,20.66
2247,-29.25,-528.64,-113.48,23.12
2248,-24.11,-472.32,-96.87,21.45
2249,19.55,-388.71,163.22,63.53
2250,-14.61,-356.0,-248.82,15.74
2251,-46.4,-590.79,-176.58,12.89
2252,-32.28,-496.6,-142.39,13.82
2253,-30.27,-477.53,-81.11,23.24
2254,-8.94,-489.07,-103.78,30.06
2255,-25.35,-494.87,-150.23,22.17
2256,-34.19,-568.29,-108.15,21.15
2257,-29.24,-475.08,-113.0,20.4
2258,31.54,-317.41,-45.28,51.79
2259,-40.82,-481.26,-153.8,14.87
2260,-40.27,-508.0,-123.95,17.36
2261,-18.5,-438.17,-112.48,25.62
2262,-27.54,-485.69,-131.25,10.87
2263,-13.49,-461.73,-144.46,11.84
2264,-15.46,-447.24,-96.65,28.36
2265,-26.52,-446.09,-105.13,28.88
2266,-37.23,-539.33,-159.33,18.94
2267,1.59,-424.31,-176.58,1.37
2268,-42.22,-474.54,-169.87,-16.55
2269,-25.38,-477.81,-240.44,-49.73
2270,2.91,-467.23,-129.65,-2.02
2271,-44.77,-494.72,-149.88,29.12
2272,-14.93,-462.92,1.13,53.65
2273,-27.44,-440.94,-36.25,45.46
2274,-9.26,-446.74,-29.96,28.48
2275,-24.04,-425.33,-132.96,27.64
2276,-7.1,-436.91,-69.93,31.37
2277,-25.3,-453.87,-124.57,20.43
2278,-41.86,-572.04,-105.91,19.14
2279,7.15,-368.63,-103.71,19.25
2280,-25.1,-325.6,-119.33,-6.33
2281,-21.21,-458.15,-105.94,21.03
2282,4.25,-388.3,-95.23,23.72
2283,-60.26,-622.66,-104.31,18.85
2284,-18.01,-479.81,-102.31,24.25
2285,-22.83,-487.52,-103.2,16.06
2286,-16.48,-457.6,-97.5,11.6
2287,-42.17,-521.45,-95.83,20.15
2288,-14.36,-370.22,-97.52,12.29
2289,-6.46,-495.29,-101.62,9.47
2290,4.09,-452.08,-120.52,-0.24
2291,-14.44,-479.27,-133.61,14.08
2292,-24.88,-455.12,-34.21,5.89
2293,-29.91,-466.75,-12.23,31.41
2294,-34.72,-565.08,-258.8,-23.01
2295,-10.53,-451.71,-175.57,-3.17
2296,-14.64,-391.9,-58.87,31.62
2297,-30.66,-475.17,-81.33,3.84
2298,-16.77,-463.36,-157.1,-15.08
2299,11.95,-386.25,-143.09,-2.9
2300,-37.66,-565.88,-73.31,35.65
2301,-38.67,-516.32,-102.16,19.93
2302,36.08,-295.3,-90.97,32.39
2303,18.32,-328.08,-86.5,23.84
2304,-56.67,-582.95,-88.15,19.47
2305,-27.68,-469.52,-55.67,8.57
2306,17.07,-390.34,110.96,25.71
2307,-29.07,-379.45,81.79,41.25
2308,-45.99,-562.64,-110.81,18.16
2309,2.0,-476.89,-62.89,6.28
2310,20.77,-396.26,52.14,55.24
2311,-60.93,-576.15,319.61,59.67
2312,-23.43,-484.19,-439.01,-26.67
2313,13.93,-419.29,-236.19,4.41
2314,-45.14,-562.89,-184.64,5.88
2315,-16.53,-300.11,-135.55,3.55
2316,-24.32,-492.43,-135.63,20.78
2317,-29.22,-613.47,-79.24,22.78
2318,-81.2,-515.66,-165.82,-1.01
2319,13.88,-372.39,-111.12,11.54
2320,-1.07,-363.22,-123.53,7.19
2321,-10.16,-479.38,-83.01,10.15
2322,8.8,-423.47,7.75,30.87
2323,9.85,-451.48,-125.2,4.8
2324,-19.43,-399.17,-16.26,26.22
2325,21.83,-460.71,54.71,6.75
2326,17.07,-495.53,-91.59,15.18
2327,-26.87,-484.03,-177.44,-20.78
2328,3.04,-355.76,-134.08,12.87
2329,-47.46,-467.81,-140.27,-4.24
2330,23.17,-432.1,-74.12,38.0
2331,-66.91,-483.51,-113.64,10.31
2332,16.59,-329.96,-123.69,21.07
2333,-47.08,-542.37,-163.05,7.83
2334,-43.38,-513.95,-105.27,18.79
2335,-5.45,-442.64,-87.09,14.53
2336,-46.59,-504.25,-149.56,2.6
2337,-20.3,-472.46,-97.39,14.99
2338,5.87,-462.69,-120.43,13.94
2339,-21.54,-460.09,-121.51,5.62
2340,30.23,-391.91,-104.62,4.43
2341,-50.23,-525.18,-112.88,12.71
2342,-80.08,-551.26,-113.06,15.91
2343,-20.83,-457.92,-87.35,13.94
2344,25.58,-310.97,-129.5,7.97
2345,7.64,-367.88,-19.5,12.03
2346,-27.99,-550.07,10.98,31.5
2347,-42.76,-502.18,-284.31,-20.03
2348,-14.59,-458.51,-89.19,14.77
2349,-17.2,-433.59,-83.44,24.4
2350,-2.55,-372.39,-142.61,-6.44
2351,-3.71,-565.42,-214.6,-9.37
2352,-11.69,-470.74,-53.87,39.38
2353,-40.39,-507.81,-117.9,9.55
2354,-32.93,-520.84,-96.2,22.49
2355,-35.09,-470.25,-98.48,12.42
2356,-29.32,-404.44,-104.64,18.72
2357,-55.33,-573.36,-113.71,17.93
2358,-36.5,-601.01,-112.59,16.45
2359,10.05,-397.12,-93.78,22.0
2360,0.24,-318.17,-121.45,24.52
2361,10.71,-391.17,-103.17,18.85
2362,-17.82,-496.14,-109.45,21.25
2363,-52.08,-549.17,-111.1,18.26
2364,16.84,-495.31,-58.57,23.02
2365,9.43,-454.35,-116.14,7.57
2366,-29.27,-437.49,-115.18,9.58
2367,-16.28,-437.92,56.41,48.34
2368,-57.11,-558.61,-137.0,29.33
2369,-50.96,-507.27,-162.77,17.45
2370,4.68,-546.33,-93.42,29.4
2371,-11.53,-355.73,-110.92,24.8
2372,-28.64,-378.28,-130.23,22.53
2373,-29.57,-541.9,-115.78,18.05
2374,-45.57,-599.28,-128.99,18.96
2375,16.96,-468.65,-113.72,25.72
2376,-18.22,-354.27,-112.12,26.16
2377,-22.27,-533.02,-126.6,17.14
2378,-41.64,-510.47,-108.21,26.37
2379,-5.65,-407.32,-123.66,17.13
2380,29.25,-317.05,-88.95,15.01
2381,-46.4,-569.37,-121.33,18.3
2382,-34.18,-499.46,-97.16,15.39
2383,-3.82,-488.38,-70.72,12.35
2384,-3.21,-447.3,-19.18,31.5
2385,-48.65,-572.09,-198.79,-3.49
2386,0.3,-414.27,-40.94,1.9
2387,30.19,-338.93,-90.16,35.48
2388,-60.04,-486.84,-23.72,28.2
2389,-45.08,-542.79,-210.19,3.2
2390,-10.92,-474.44,-154.87,13.03
2391,-31.64,-505.19,-131.23,17.72
2392,-27.96,-518.27,-107.16,21.32
2393,-13.8,-503.73,-118.33,10.21
2394,-43.04,-538.29,-103.57,10.99
2395,-52.16,-445.24,-114.59,11.06
2396,27.08,-398.3,-113.89,10.73
2397,-15.22,-456.33,-113.76,20.36
2398,23.33,-236.33,-110.58,20.03
2399,-13.22,-576.99,-111.59,22.1
2400,-14.53,-515.31,-57.3,21.1
2401,-31.46,-491.71,-88.98,2.89
2402,-34.77,-584.63,-81.28,21.18
2403,-23.99,-406.65,-67.61,17.26
2404,-74.49,-546.01,-279.51,-28.93
2405,-19.83,-485.73,-99.01,14.35
2406,-25.75,-454.79,55.83,60.02
2407,-29.16,-519.03,-245.15,-1.9
2408,-16.71,-489.23,-177.51,5.83
2409,-23.91,-423.78,-74.51,22.69
2410,13.4,-319.25,-101.05,8.12
2411,-11.35,-502.67,-81.43,34.67
2412,-32.37,-432.5,-102.15,20.43
2413,-36.52,-501.73,-116.2,5.93
2414,-27.08,-524.56,-111.56,15.47
2415,-7.44,-512.26,-124.73,6.05
2416,-76.94,-495.56,-98.01,19.75
2417,-10.3,-539.05,-112.52,15.73
2418,20.54,-319.65,-126.5,12.77
2419,-66.56,-632.59,-202.7,-16.52
2420,-137.45,-367.99,-157.0,8.55
2421,46.72,-522.24,-51.65,30.24
2422,11.49,-365.1,-103.86,15.22
2423,44.98,-429.21,-59.06,-0.61
2424,31.77,-557.66,-159.47,-0.89
2425,-45.66,-520.3,-118.81,2.5
2426,-42.9,-489.59,-74.18,34.04
2427,7.69,-383.12,-43.15,24.36
2428,-1.72,-453.54,-130.45,18.23
2429,-34.86,-509.97,-189.16,-10.38
2430,-2.46,-338.01,-152.21,-1.97
2431,-30.12,-475.27,-78.06,26.99
2432,-69.43,-597.12,-127.79,17.42
2433,-51.15,-547.15,-101.22,19.82
2434,26.24,-399.11,-67.08,33.32
2435,-46.29,-457.27,-98.44,17.9
2436,-57.9,-536.87,-92.27,31.02
2437,2.47,-513.89,-102.12,25.5
2438,-12.19,-481.34,-131.23,19.89
2439,-2.14,-461.45,-108.14,16.91
2440,17.46,-363.71,-51.86,35.4
2441,-8.62,-322.72,-111.8,14.37
2442,-41.44,-572.09,-155.93,5.61
2443,-22.4,-517.17,-42.23,28.44
2444,-38.66,-531.94,-127.85,26.97
2445,-32.74,-493.72,-95.94,21.93
2446,-10.96,-445.76,-118.79,1.24
2447,-0.31,-443.55,-204.52,-6.44
2448,-7.61,-453.44,-85.38,20.26
2449,-20.33,-504.98,-72.95,35.8
2450,-4.02,-354.66,-109.84,16.41
2451,-74.39,-569.72,-106.97,22.39
2452,-36.76,-519.14,-110.8,17.45
2453,-6.75,-466.87,-112.49,14.94
2454,-30.18,-490.52,-108.67,14.29
2455,28.53,-288.84,-99.69,31.24
2456,-18.37,-524.6,-105.9,23.77
2457,-31.87,-474.03,-109.41,28.06
2458,-12.55,-473.27,-138.22,18.03
2459,-34.47,-525.71,-113.43,18.63
2460,0.91,-385.2,-103.3,15.25
2461,-15.76,-389.18,-45.89,27.55
2462,0.58,-483.77,-119.86,18.98
2463,-39.2,-555.56,-122.04,20.71
2464,-11.39,-539.28,-139.27,-0.08
2465,-36.99,-484.91,-148.27,8.12
2466,-31.09,-511.33,-174.37,3.96
2467,-16.78,-481.88,-100.72,31.63
2468,-10.83,-421.87,-55.02,37.68
2469,-15.92,-398.16,-91.07,30.73
2470,-4.75,-521.05,-96.3,22.08
2471,-56.0,-542.58,-95.38,29.95
2472,-19.27,-466.85,-106.19,17.74
2473,9.35,-381.21,-105.17,21.49
2474,-0.25,-372.28,-105.04,19.9
2475,-21.83,-492.18,-102.91,25.49
2476,-24.86,-544.05,-102.16,24.97
2477,-48.43,-412.13,-102.71,26.0
2478,35.73,-512.35,-103.94,19.58
2479,-41.84,-502.8,-82.98,26.4
2480,-29.34,-530.62,-130.9,19.09
2481,-20.64,-475.33,-113.69,19.13
2482,17.27,-326.97,-108.24,17.12
2483,-28.6,-407.13,-107.11,14.08
2484,-55.57,-627.51,-181.85,-9.24
2485,-20.61,-451.6,-175.17,-1.15
2486,-17.16,-472.94,-30.14,37.96
2487,-19.95,-428.24,-96.49,23.59
2488,-22.13,-518.32,-105.11,20.08
2489,-3.96,-464.33,-113.93,8.56
2490,-16.29,-433.85,-105.05,11.87
2491,-11.91,-423.4,-101.14,21.13
2492,17.65,-400.03,-99.17,21.42
2493,-19.63,-515.05,-68.08,20.1
2494,-98.77,-517.39,-85.18,34.22
2495,-7.61,-348.64,-133.68,6.35
2496,0.26,-495.26,-125.97,9.29
2497,-4.33,-517.93,-170.67,-5.97
2498,-17.81,-514.15,-194.04,-14.4
2499,-4.0,-405.81,-67.0,30.89
2500,-10.93,-495.71,-95.19,30.75
2501,-13.24,-452.51,-108.99,25.03
2502,-53.24,-470.75,-101.27,19.84
2503,-36.03,-537.16,-118.76,19.47
2504,18.84,-349.15,-129.97,-5.0
2505,-4.67,-442.21,-110.64,-1.01
2506,-74.57,-426.47,-130.68,8.92
2507,31.75,-498.2,-96.57,18.93
2508,-20.4,-511.33,-155.5,-3.46
2509,-22.5,-335.02,-152.54,0.35
2510,9.72,-286.56,-47.3,50.21
2511,23.63,-377.31,-69.23,40.23
2512,30.85,-456.61,-155.63,-3.18
2513,-5.26,-593.65,-201.37,-3.5
2514,-55.41,-578.67,-65.96,24.2
2515,43.54,-227.44,-54.48,29.1
2516,-22.15,-443.7,-57.3,22.22
2517,-6.35,-353.64,-110.27,22.1
2518,-5.98,-565.1,-103.19,34.12
2519,-38.0,-487.6,-104.05,23.27
2520,9.05,-198.29,-116.55,6.89
2521,-23.15,-469.19,-106.23,19.06
2522,-39.52,-659.37,-119.16,36.17
2523,-27.38,-541.11,-173.65,-15.26
2524,-40.73,-510.71,-236.48,-33.25
2525,-51.14,-509.52,-92.47,22.52
2526,0.06,-474.62,-40.58,47.92
2527,-42.86,-490.34,-169.71,2.27
2528,-3.44,-495.19,-110.92,15.55
2529,-78.93,-519.72,-73.31,39.08
2530,18.2,-485.54,-127.98,7.24
2531,-31.06,-396.37,-101.7,20.4
2532,14.67,-437.41,-110.18,25.11
2533,-3.64,-452.64,-78.3,29.53
2534,-7.64,-420.21,-99.04,11.53
2535,32.06,-1.11,-101.13,11.72
2536,-47.2,-702.7,-103.48,21.37
2537,-36.73,-601.82,-89.81,32.73
2538,-26.49,-496.36,-179.34,-7.64
2539,-0.44,-478.31,-161.42,-1.34
2540,-24.81,-517.81,-24.44,41.09
2541,-18.93,-527.79,-94.98,12.45
2542,-5.97,-379.87,-101.21,23.59
2543,-17.55,-436.92,-110.84,8.53
2544,3.3,-248.87,-131.29,3.91
2545,13.91,-300.91,-92.97,22.24
2546,-67.85,-764.44,-100.62,27.81
2547,-42.56,-551.17,-103.96,21.54
2548,-24.01,-489.06,-115.37,8.92
2549,-23.74,-548.38,-97.16,19.1
2550,-14.92,-457.94,-111.87,17.56
2551,-39.84,-428.25,-97.87,21.71
2552,-0.29,-273.81,-119.76,5.16
2553,30.73,-398.68,-125.48,17.63
2554,-29.81,-602.02,-137.03,2.18
2555,-0.98,-469.51,-155.06,-13.0
2556,-39.96,-550.41,-155.99,2.04
2557,-26.78,-502.62,-102.94,16.4
2558,-21.86,-492.72,-100.27,13.18
2559,-11.97,-467.26,-112.64,8.86
2560,-23.25,-439.66,-168.64,-19.26
2561,-18.64,-546.73,-107.13,19.2
2562,-25.73,-472.63,-120.47,9.05
2563,-6.95,-419.8,-57.4,27.36
2564,2.4,-442.32,-97.09,19.15
2565,-27.13,-475.35,-96.01,14.64
2566,-32.36,-481.36,-105.83,11.5
2567,-17.75,-497.2,-109.76,7.3
2568,-5.93,-222.9,-154.04,-9.32
2569,-15.96,-516.12,-161.61,-7.09
2570,-55.49,-629.72,-94.36,18.66
2571,-43.99,-452.49,-45.65,47.4
2572,18.24,-304.36,-108.02,14.44
2573,1.59,-560.47,-102.72,18.79
2574,-17.34,-513.9,-108.99,6.47
2575,-12.94,-424.59,-107.62,9.14
2576,16.61,-431.44,-113.4,10.4
2577,-32.67,-345.95,-112.64,12.61
2578,-23.07,-582.94,-105.64,10.13
2579,-49.15,-551.39,-99.26,21.18
2580,-9.53,-467.92,-122.18,5.47
2581,4.03,-461.55,-113.38,3.31
2582,-22.57,-488.71,-113.76,3.67
2583,-17.02,-450.36,-114.51,1.4
2584,-11.56,-476.52,-128.22,1.18
2585,-12.56,-488.9,-97.64,10.68
2586,-29.29,-469.73,-101.21,5.96
2587,-10.93,-420.41,-104.94,0.61
2588,-24.58,-522.26,-104.86,9.52
2589,-26.03,-399.52,-108.11,15.3
2590,-56.97,-497.24,-105.91,9.49
2591,26.55,-414.8,-101.93,11.25
2592,-37.05,-397.33,-109.34,12.96
2593,15.28,-566.53,-125.79,0.58
2594,-51.99,-555.94,-143.86,-4.72
2595,-30.03,-333.62,-98.35,24.42
2596,1.08,-332.56,-106.73,9.1
2597,44.89,-486.96,-139.3,2.56
2598,-21.74,-394.85,-158.79,-2.1
2599,65.51,-403.87,-86.59,12.48
2600,-22.54,-539.73,-158.34,-4.2
2601,-34.55,-543.31,-125.72,-8.39
2602,-16.51,-425.96,-59.49,20.78
2603,-15.31,-466.07,-111.81,8.67
2604,-74.95,-308.58,-177.0,-12.25
2605,-25.24,-420.83,-75.48,18.15
