,ch1,ch2,ch3,ch4
1325,-44.24,-350.93,166.3,133.96
1326,-30.18,-343.56,170.52,133.0
1327,-33.75,-296.12,166.16,131.09
1328,-22.15,-325.43,162.85,125.97
1329,-31.48,-377.82,161.09,133.74
1330,-3.27,-325.65,160.25,130.56
1331,-40.93,-337.08,156.12,130.56
1332,-57.12,-350.16,159.65,133.82
1333,-7.31,-305.57,162.44,128.65
1334,-44.25,-353.34,164.83,139.73
1335,-1.93,-345.79,157.22,133.47
1336,-16.32,-360.7,153.63,135.42
1337,-33.9,-347.07,166.58,134.54
1338,-32.72,-340.13,152.54,135.21
1339,-29.9,-354.28,151.45,132.59
1340,-27.57,-337.38,151.75,130.63
1341,-33.15,-333.94,148.3,132.38
1342,-28.15,-356.01,147.84,133.39
1343,-3.47,-339.17,143.97,136.07
1344,-3.59,-338.78,137.75,138.53
1345,-22.32,-353.59,134.29,138.08
1346,-42.21,-343.16,134.49,138.53
1347,-25.7,-289.54,130.89,135.76
1348,-14.68,-370.53,131.31,138.74
1349,-30.62,-353.41,128.98,140.12
1350,-39.01,-363.31,128.48,136.73
1351,-31.34,-311.27,122.09,135.53
1352,16.82,-359.6,121.46,140.33
1353,-21.55,-361.2,124.74,142.14
1354,-17.42,-334.68,124.14,142.5
1355,-38.36,-394.34,117.74,146.82
1356,-31.12,-331.21,121.33,144.62
1357,-17.33,-363.69,114.3,145.68
1358,-28.17,-374.38,116.25,141.59
1359,-40.18,-355.99,118.49,149.14
1360,-9.98,-360.87,116.52,143.79
1361,-24.08,-348.22,112.45,138.4
1362,-27.81,-379.02,113.49,137.44
1363,-40.69,-359.06,108.64,138.77
1364,-16.31,-358.74,108.13,140.46
1365,-5.96,-370.32,100.7,145.61
1366,-37.37,-357.78,104.66,150.57
1367,-42.1,-358.95,102.28,141.09
1368,6.59,-367.22,102.55,138.5
1369,-5.6,-363.48,93.2,136.32
1370,-19.21,-349.54,99.36,134.06
1371,-16.72,-351.88,93.54,141.66
1372,-26.92,-323.13,91.77,144.29
1373,-15.91,-383.75,90.58,142.31
1374,-67.41,-382.98,89.62,139.89
1375,-1.18,-373.73,84.0,140.54
1376,-17.55,-355.09,81.88,138.51
1377,-6.37,-354.61,79.77,135.08
1378,-34.24,-389.4,82.82,139.54
1379,-32.1,-366.75,77.74,137.56
1380,-50.05,-359.52,68.35,131.74
1381,4.45,-363.86,59.68,131.45
1382,-6.96,-381.37,61.57,133.01
1383,-9.08,-365.9,62.98,133.48
1384,-2.88,-361.16,55.16,130.03
1385,-18.63,-334.99,61.65,130.6
1386,-28.48,-366.12,50.3,129.06
1387,-25.18,-388.62,53.1,131.39
1388,-24.29,-397.88,46.02,128.85
1389,-30.55,-358.16,50.76,130.85
1390,-50.57,-390.38,49.27,126.28
1391,8.18,-380.51,44.76,122.1
1392,-2.09,-390.02,41.54,118.5
1393,-37.71,-383.77,43.49,114.44
1394,-47.19,-363.65,48.2,117.6
1395,-19.02,-397.13,34.87,119.01
1396,-31.43,-369.44,38.05,119.7
1397,-11.83,-367.15,30.88,116.8
1398,-15.62,-370.2,26.97,118.24
1399,7.7,-377.28,26.1,117.85
1400,-34.02,-379.12,22.51,115.48
1401,-16.65,-389.9,27.91,116.83
1402,-24.21,-393.42,26.23,112.89
1403,-17.34,-353.18,21.19,114.86
1404,5.58,-343.51,19.97,114.91
1405,-56.96,-417.62,17.62,114.15
1406,-6.76,-412.27,15.55,114.3
1407,-47.29,-391.16,9.02,114.93
1408,-22.31,-394.92,10.43,117.43
1409,-1.05,-384.47,7.47,109.55
1410,-24.89,-382.58,-0.71,109.26
1411,-4.69,-397.44,0.46,108.75
1412,-30.82,-393.04,-0.05,102.75
1413,6.33,-330.65,-0.65,101.5
1414,-56.45,-395.05,1.64,98.62
1415,-9.99,-420.19,-4.99,97.22
1416,1.4,-404.1,-1.25,103.44
1417,-7.11,-384.63,-0.66,104.8
1418,-17.63,-388.38,-4.23,102.32
1419,-19.23,-394.41,-3.41,102.23
1420,-5.34,-378.12,-4.51,99.88
1421,-34.25,-387.11,-7.87,100.31
1422,-26.79,-416.23,-5.42,101.1
1423,-21.95,-395.05,-6.32,105.16
1424,2.41,-383.78,-0.28,114.6
1425,-74.65,-403.57,-1.7,112.77
1426,-1.78,-391.74,-6.81,104.88
1427,4.12,-394.42,-9.64,108.65
1428,17.18,-392.06,-6.35,102.92
1429,-25.8,-397.87,-2.83,109.65
1430,6.55,-387.98,-5.85,110.32
1431,-19.53,-390.63,-1.84,105.47
1432,-11.71,-387.55,-2.08,108.22
1433,-33.55,-344.8,-5.28,103.06
1434,-18.33,-399.03,-6.66,102.17
1435,15.09,-419.23,-7.04,101.49
1436,-12.99,-380.43,0.15,103.03
1437,-31.38,-366.51,0.99,100.9
1438,-20.41,-418.18,-3.44,106.59
1439,-20.9,-438.47,-4.06,105.2
1440,-38.69,-416.55,-1.25,106.89
1441,-17.54,-423.59,-1.8,104.46
1442,7.13,-430.17,-2.44,101.35
1443,-24.35,-415.87,-4.55,105.39
1444,-20.5,-412.13,-6.74,103.31
1445,-2.98,-411.75,2.06,99.69
1446,-7.27,-412.48,4.37,99.99
1447,-12.03,-406.06,3.84,100.76
1448,-18.66,-409.63,-0.2,98.5
1449,-20.28,-399.31,1.13,94.83
1450,-6.96,-415.49,-2.89,93.78
1451,6.4,-419.99,-1.82,93.06
1452,-6.89,-417.95,2.7,90.55
1453,-45.01,-368.98,8.11,88.7
1454,-23.71,-426.89,2.27,94.53
1455,22.74,-432.06,4.52,93.99
1456,7.92,-416.94,-0.14,95.42
1457,-3.36,-423.47,0.53,91.92
1458,-14.18,-423.36,-0.53,88.01
1459,-14.06,-412.3,3.41,91.26
1460,-26.71,-409.48,2.98,87.57
1461,-20.87,-409.82,0.98,96.59
1462,14.16,-374.6,-2.18,87.84
1463,-4.54,-425.03,-3.45,97.22
1464,-9.69,-446.05,2.01,95.55
1465,-8.69,-433.72,-1.42,91.52
1466,-9.58,-421.9,-3.69,90.54
1467,-13.01,-426.48,0.53,87.86
1468,-13.13,-416.58,-4.99,89.41
1469,-36.71,-428.72,3.84,87.85
1470,-4.55,-423.06,6.69,87.57
1471,12.12,-410.94,-2.31,91.14
1472,20.76,-429.49,-6.39,90.4
1473,-7.69,-401.51,-0.38,94.07
1474,6.2,-432.73,-3.5,96.56
1475,-6.74,-430.31,-8.41,94.25
1476,-32.53,-405.52,-7.58,96.95
1477,5.92,-420.19,-7.09,99.31
1478,-3.35,-404.13,-9.44,97.44
1479,-13.22,-417.32,-12.85,94.95
1480,-23.12,-413.44,-6.99,103.16
1481,-26.5,-442.25,-5.8,106.93
1482,-0.53,-455.42,-6.39,98.94
1483,-18.36,-431.06,-10.88,97.61
1484,36.52,-382.36,-18.27,98.63
1485,9.54,-476.05,-20.09,93.1
1486,-15.68,-439.76,-19.52,98.34
1487,-5.31,-427.15,-15.12,101.53
1488,-3.3,-435.35,-17.9,95.88
1489,-14.85,-435.62,-17.55,95.07
1490,-9.53,-423.28,-15.56,95.4
1491,5.69,-435.44,-23.05,95.58
1492,-12.99,-414.57,-16.76,87.51
1493,-34.85,-437.82,-17.99,89.19
1494,6.69,-436.48,-21.83,89.82
1495,-10.41,-402.85,-21.19,88.19
1496,-44.08,-425.66,-24.2,86.22
1497,33.15,-446.32,-22.43,85.46
1498,-29.87,-433.65,-27.72,82.1
1499,-20.66,-436.35,-32.43,83.54
1500,13.06,-425.94,-26.7,84.99
1501,2.04,-447.22,-29.86,81.54
1502,21.21,-423.23,-30.76,77.19
1503,-17.93,-467.67,-30.36,77.19
1504,-23.39,-442.59,-31.99,77.39
1505,-30.56,-437.94,-35.8,75.37
1506,28.31,-427.35,-39.64,75.27
1507,-11.06,-417.19,-39.71,72.39
1508,-20.12,-461.14,-39.32,72.09
1509,39.53,-440.59,-39.82,65.04
1510,-17.18,-453.52,-39.76,70.34
1511,-1.65,-452.29,-47.85,74.31
1512,-36.07,-473.18,-52.69,75.48
1513,-33.29,-437.26,-56.38,66.36
1514,55.3,-435.08,-59.83,62.07
1515,4.16,-459.15,-50.41,64.24
1516,2.83,-494.25,-59.52,65.03
1517,-42.03,-486.32,-61.19,66.04
1518,-16.2,-415.07,-59.91,63.13
1519,32.23,-389.19,-58.09,61.26
1520,-0.88,-417.73,-59.98,54.25
1521,-20.11,-436.12,-57.93,48.66
1522,-14.79,-419.09,-62.23,50.14
1523,-7.73,-432.17,-68.56,59.2
1524,12.57,-454.69,-69.99,52.19
1525,-7.23,-438.69,-69.79,39.65
1526,-27.18,-427.36,-69.6,56.05
1527,20.86,-439.35,-68.22,49.29
1528,-0.5,-456.24,-70.47,51.62
1529,2.16,-443.2,-72.26,50.05
1530,-9.51,-451.67,-71.51,45.86
1531,-66.84,-452.06,-72.4,43.63
1532,23.99,-439.23,-74.66,44.5
1533,4.08,-457.74,-78.72,44.67
1534,-23.9,-432.81,-78.18,44.53
1535,23.18,-458.92,-80.5,50.03
1536,0.1,-434.93,-76.95,39.87
1537,-17.96,-448.47,-82.45,44.02
1538,-17.59,-446.28,-86.45,42.71
1539,2.89,-457.39,-89.22,41.28
1540,-12.78,-437.13,-90.86,41.07
1541,17.96,-412.59,-98.37,43.29
1542,1.2,-460.83,-103.1,39.26
1543,-63.68,-491.02,-98.57,38.39
1544,8.25,-435.76,-100.61,31.85
1545,22.78,-456.65,-99.46,32.7
1546,4.55,-453.17,-97.39,36.12
1547,1.89,-454.19,-97.81,34.56
1548,2.26,-470.8,-104.29,35.1
1549,-9.12,-459.15,-97.69,30.82
1550,-14.94,-447.41,-100.61,28.57
1551,-6.07,-471.06,-98.1,34.88
1552,2.64,-449.74,-95.86,32.95
1553,-5.98,-455.67,-100.25,28.28
1554,-16.5,-454.64,-101.23,21.9
1555,-38.67,-453.68,-104.86,23.23
1556,16.99,-448.38,-108.26,25.9
1557,-78.49,-450.89,-102.02,21.51
1558,1.37,-459.53,-93.96,24.12
1559,40.3,-451.27,-103.04,34.94
1560,6.4,-466.43,-104.11,30.71
1561,2.43,-465.61,-104.63,20.93
1562,-12.3,-445.71,-103.95,25.76
1563,2.36,-409.39,-101.79,28.99
1564,-13.81,-496.12,-108.69,26.55
1565,-20.77,-489.22,-99.68,25.14
1566,-19.5,-455.18,-101.2,24.12
1567,0.41,-426.64,-107.86,21.33
1568,2.0,-480.66,-108.59,24.37
1569,-15.92,-466.53,-108.1,21.71
1570,-42.79,-461.36,-103.85,17.84
1571,-21.65,-407.64,-100.74,14.5
1572,-14.37,-457.08,-102.19,19.6
1573,3.0,-482.32,-101.62,23.06
1574,9.72,-484.47,-101.08,21.56
1575,21.67,-475.79,-103.26,23.72
1576,-2.86,-467.97,-110.49,27.01
1577,-11.01,-462.96,-102.48,22.5
1578,-30.38,-452.29,-99.27,24.34
1579,10.71,-474.88,-105.52,27.72
1580,-6.78,-461.25,-102.71,25.88
1581,-6.45,-471.18,-104.68,20.89
1582,4.93,-459.39,-105.27,29.74
1583,-33.06,-472.64,-102.98,26.31
1584,-15.05,-464.77,-106.79,19.51
1585,-33.63,-484.86,-102.08,24.39
1586,-24.22,-464.97,-101.41,25.13
1587,-12.6,-454.54,-102.89,27.76
1588,14.01,-479.46,-105.6,32.0
1589,29.47,-465.95,-104.95,30.21
1590,15.64,-467.05,-98.19,26.75
1591,-3.18,-472.41,-97.19,22.79
1592,-20.27,-455.58,-101.46,30.26
1593,-11.26,-462.18,-105.67,31.76
1594,7.42,-500.9,-108.4,29.09
1595,-22.47,-472.11,-107.06,21.44
1596,-44.21,-457.93,-102.55,30.54
1597,55.59,-486.85,-104.26,33.84
1598,21.85,-489.25,-114.16,29.52
1599,-19.17,-485.02,-111.01,33.29
1600,-4.02,-453.28,-108.55,26.3
1601,17.03,-460.14,-109.42,29.98
1602,-4.68,-507.52,-102.61,35.6
1603,-15.54,-486.03,-104.92,34.45
1604,-20.91,-471.42,-109.36,35.84
1605,10.86,-497.86,-106.36,30.89
1606,1.21,-472.51,-112.49,30.53
1607,-13.3,-481.27,-109.24,37.71
1608,-43.81,-490.63,-114.4,36.05
1609,-27.25,-487.63,-115.97,38.3
1610,11.83,-470.41,-113.08,41.1
1611,18.53,-491.67,-114.28,33.36
1612,-1.09,-454.29,-111.34,35.13
1613,-33.12,-483.57,-112.56,38.3
1614,1.87,-462.36,-117.13,39.33
1615,-17.7,-467.05,-119.21,31.76
1616,-28.0,-487.54,-112.68,31.25
1617,17.82,-446.15,-117.26,27.04
1618,5.35,-452.99,-119.96,26.95
1619,5.83,-489.14,-113.55,35.47
1620,-26.63,-463.38,-112.82,34.67
1621,-36.06,-512.47,-115.85,34.98
1622,-20.42,-503.3,-116.45,29.14
1623,-6.3,-492.33,-113.04,30.16
1624,-5.79,-491.18,-111.53,30.14
1625,-21.6,-465.86,-114.2,16.84
1626,12.0,-399.23,-112.37,23.78
1627,-46.77,-492.2,-109.01,26.01
1628,-9.08,-543.31,-104.09,22.73
1629,-10.64,-540.42,-111.42,24.77
1630,-7.35,-461.74,-111.32,23.85
1631,-31.73,-488.61,-104.88,27.91
1632,-0.66,-438.22,-116.01,16.21
1633,-9.3,-504.11,-107.74,9.15
1634,-28.54,-502.09,-111.25,24.2
1635,-24.17,-519.36,-107.41,41.47
1636,-47.32,-459.41,-112.7,28.12
1637,2.38,-483.7,-112.53,28.57
1638,5.91,-509.69,-116.91,28.17
1639,-12.84,-521.13,-116.51,24.49
1640,-9.26,-515.22,-114.23,24.87
1641,11.2,-457.24,-111.54,33.67
1642,-11.12,-484.14,-120.06,31.19
1643,-2.73,-522.44,-113.4,33.81
1644,-12.45,-512.31,-119.57,31.83
1645,-6.39,-480.0,-122.91,29.89
1646,-6.34,-519.0,-117.76,22.02
1647,-55.07,-533.22,-118.83,28.38
1648,-6.2,-500.74,-115.89,26.36
1649,19.82,-508.01,-119.1,23.52
1650,2.06,-515.52,-120.45,22.7
1651,-16.3,-531.0,-119.47,22.57
1652,-78.79,-500.76,-118.02,21.88
1653,51.55,-482.82,-123.98,19.28
1654,3.99,-509.05,-126.51,17.87
1655,-24.35,-538.53,-126.05,16.51
1656,-9.61,-508.25,-125.62,16.99
1657,0.87,-494.54,-132.82,14.08
1658,-23.31,-510.07,-128.83,12.23
1659,-14.36,-503.57,-130.43,12.21
1660,-16.3,-524.69,-131.03,13.4
1661,-26.42,-518.06,-130.54,16.47
1662,-41.94,-470.9,-130.87,8.44
1663,6.83,-528.87,-130.31,14.4
1664,-2.27,-519.63,-137.51,10.88
1665,-0.91,-506.98,-137.3,3.17
1666,-8.76,-507.73,-133.43,11.06
1667,7.45,-521.18,-137.13,19.47
1668,-3.45,-529.22,-137.13,14.63
1669,-13.2,-521.82,-129.77,15.37
1670,-83.29,-514.49,-128.45,6.09
1671,5.41,-514.88,-130.59,7.46
1672,1.82,-508.85,-128.69,4.98
1673,-33.74,-506.24,-131.26,6.46
1674,21.49,-529.25,-127.8,3.55
1675,-8.22,-523.86,-133.66,8.78
1676,-12.13,-508.78,-135.18,7.34
1677,-6.36,-513.69,-131.76,2.23
1678,-21.14,-506.89,-140.47,3.39
1679,-41.11,-513.4,-136.46,4.31
1680,0.53,-468.1,-129.68,9.18
1681,-12.29,-510.26,-144.74,-5.72
1682,17.76,-532.64,-140.94,5.46
1683,-16.11,-523.58,-142.16,-0.45
1684,-21.39,-522.82,-140.77,4.03
1685,-5.32,-554.77,-131.55,18.12
1686,-19.25,-529.6,-133.7,9.58
1687,-24.75,-527.8,-132.26,9.62
1688,-23.79,-532.55,-136.54,6.81
1689,-92.99,-526.27,-133.09,11.18
1690,4.4,-522.17,-131.49,3.0
1691,4.01,-499.88,-136.62,5.24
1692,11.91,-488.27,-143.86,5.94
1693,7.43,-528.16,-136.36,8.81
1694,-18.68,-507.51,-136.02,10.32
1695,-49.83,-574.07,-130.39,14.08
1696,1.04,-550.01,-140.03,12.4
1697,-16.06,-538.78,-138.17,10.28
1698,-22.95,-545.08,-135.89,13.05
1699,-20.62,-537.27,-141.11,10.53
1700,-22.36,-535.23,-139.18,10.83
1701,-16.37,-541.21,-136.21,10.94
1702,-12.87,-536.68,-134.29,16.46
1703,-36.28,-539.1,-141.26,20.0
1704,-16.01,-521.25,-142.51,23.97
1705,2.82,-497.43,-147.21,21.18
1706,10.72,-567.35,-146.09,21.49
1707,-21.38,-590.33,-144.46,21.56
1708,-18.98,-546.67,-144.35,16.67
1709,-26.52,-562.52,-141.81,20.26
1710,-51.54,-532.56,-141.2,22.65
1711,-20.48,-530.04,-138.7,21.53
1712,19.6,-529.24,-144.03,23.11
1713,8.57,-519.18,-144.25,20.17
1714,-5.0,-597.39,-141.86,31.92
1715,-19.48,-577.78,-144.6,30.67
1716,-7.48,-569.47,-146.24,24.88
1717,-27.41,-566.45,-149.93,30.13
1718,-68.65,-566.99,-138.42,29.39
1719,-4.31,-529.64,-144.04,37.89
1720,18.27,-564.68,-148.39,30.02
1721,-21.7,-581.47,-156.47,28.86
1722,-1.74,-563.94,-152.57,39.04
1723,-0.23,-552.06,-154.88,35.4
1724,-13.54,-559.85,-146.36,33.73
1725,-69.85,-613.87,-148.93,36.74
1726,-25.28,-556.64,-156.36,31.26
1727,39.48,-447.94,-154.27,36.54
1728,7.03,-573.82,-151.07,43.87
1729,-1.44,-561.13,-152.06,40.17
1730,-24.66,-583.51,-157.25,37.4
1731,-58.3,-580.92,-147.83,45.56
1732,-41.8,-493.13,-151.6,41.24
1733,25.01,-549.86,-151.32,40.2
1734,-11.53,-552.1,-151.3,37.22
1735,2.11,-564.53,-144.23,44.08
1736,-2.6,-551.14,-152.02,32.14
1737,-1.78,-549.67,-153.03,28.69
1738,-21.78,-561.82,-152.63,31.49
1739,-31.71,-562.65,-147.57,52.58
1740,-13.32,-520.47,-149.41,45.48
1741,-32.78,-621.28,-150.37,40.64
1742,-7.35,-532.6,-152.07,33.83
1743,0.19,-514.28,-150.29,35.54
1744,1.77,-528.36,-146.94,39.36
1745,-13.38,-571.31,-149.09,45.81
1746,-24.54,-556.45,-147.82,37.6
1747,-4.71,-536.71,-150.06,36.86
1748,-20.22,-539.89,-151.69,30.16
1749,-72.58,-579.17,-144.54,42.07
1750,-7.72,-510.17,-151.78,35.44
1751,19.27,-583.55,-154.93,31.86
1752,-2.26,-561.98,-154.21,34.04
1753,-10.61,-557.63,-150.18,32.13
1754,-21.39,-578.9,-144.2,35.0
1755,-64.5,-570.59,-146.6,40.99
1756,-20.81,-583.63,-145.17,36.45
1757,8.37,-542.07,-148.86,34.23
1758,-23.99,-548.29,-151.44,31.94
1759,-11.05,-563.36,-155.28,38.1
1760,-1.19,-568.95,-144.43,27.87
1761,-7.07,-570.21,-148.22,29.5
1762,-23.59,-564.61,-145.98,33.25
1763,-19.73,-561.66,-147.12,30.68
1764,-40.87,-570.27,-152.15,26.96
1765,1.62,-569.14,-146.94,29.3
1766,-11.64,-561.14,-153.91,27.61
1767,-11.84,-568.95,-149.65,26.02
1768,-24.1,-577.09,-155.03,26.52
1769,-26.85,-557.79,-151.45,24.39
1770,-46.5,-582.04,-152.97,24.3
1771,-8.74,-563.0,-147.68,31.34
1772,-10.84,-558.1,-148.75,30.23
1773,-2.84,-582.95,-154.77,29.95
1774,-7.03,-575.65,-148.74,19.81
1775,-13.6,-594.31,-147.65,16.86
1776,-20.89,-584.22,-154.01,15.93
1777,-64.74,-551.05,-145.44,12.56
1778,18.41,-556.32,-157.9,8.74
1779,33.9,-510.84,-157.12,10.88
1780,-6.25,-629.22,-148.7,14.5
1781,-21.72,-617.71,-153.45,16.11
1782,-24.52,-601.31,-157.27,12.53
1783,-32.48,-591.95,-152.43,5.13
1784,-33.04,-586.12,-151.43,4.99
1785,-20.36,-597.65,-158.5,4.41
1786,-11.62,-564.03,-155.39,1.89
1787,10.8,-594.5,-156.1,-1.51
1788,-14.22,-590.35,-154.66,10.04
1789,-17.94,-568.59,-152.05,5.17
1790,-67.64,-600.8,-149.85,9.68
1791,-22.39,-576.19,-150.56,10.29
1792,-26.54,-579.39,-154.94,7.3
1793,1.63,-534.67,-157.98,9.09
1794,-3.34,-590.03,-161.93,6.15
1795,6.86,-628.71,-159.19,9.85
1796,-23.91,-608.68,-159.06,5.62
1797,-31.87,-606.89,-155.74,9.49
1798,-16.84,-602.76,-160.11,4.61
1799,-29.7,-596.3,-154.01,9.35
1800,-33.5,-588.33,-159.46,10.14
1801,-9.13,-590.54,-160.24,-1.35
1802,-25.34,-599.24,-160.88,3.09
1803,-11.13,-576.84,-163.4,9.81
1804,-12.91,-610.86,-161.59,11.07
1805,-22.19,-606.38,-165.41,7.75
1806,-37.76,-583.89,-162.91,11.95
1807,-62.64,-588.39,-165.69,4.62
1808,-35.91,-602.91,-159.97,8.03
1809,47.33,-566.31,-169.87,12.01
1810,-7.5,-587.59,-173.61,7.41
1811,-5.85,-611.71,-173.78,14.47
1812,-45.57,-668.19,-166.18,16.92
1813,-16.22,-627.37,-166.58,7.87
1814,-29.49,-623.66,-169.98,15.27
1815,-29.71,-620.56,-170.08,12.86
1816,-45.68,-620.11,-170.25,8.98
1817,-7.03,-605.12,-171.16,9.59
1818,-17.66,-599.6,-172.22,9.13
1819,-18.1,-639.56,-170.37,12.06
1820,-26.02,-629.51,-173.7,15.74
1821,-8.34,-631.36,-174.54,14.33
1822,-21.18,-621.09,-181.19,16.82
1823,-20.23,-613.01,-172.09,17.4
1824,-38.65,-643.2,-171.63,12.22
1825,-35.72,-759.38,-178.28,12.53
1826,-33.68,-565.14,-180.8,10.46
1827,5.44,-548.24,-176.1,17.55
1828,-19.26,-681.08,-179.88,10.13
1829,-34.98,-597.13,-185.57,5.54
1830,-41.36,-540.35,-173.24,13.35
1831,-13.65,-582.52,-169.93,18.12
1832,6.0,-621.39,-180.49,16.05
1833,-31.93,-621.29,-173.64,18.65
1834,8.14,-616.7,-178.55,16.26
1835,-4.26,-618.48,-179.41,17.18
1836,-30.23,-638.56,-170.94,20.03
1837,-23.83,-624.65,-170.66,12.66
1838,-26.2,-618.77,-171.06,13.69
1839,-38.0,-624.97,-172.08,11.54
1840,-36.44,-597.85,-170.77,7.5
1841,0.19,-621.75,-179.29,8.66
1842,-25.7,-648.76,-176.78,17.38
1843,-10.71,-629.6,-177.16,19.33
1844,-20.49,-624.75,-177.99,18.43
1845,-40.37,-582.28,-174.49,14.49
1846,-50.37,-637.61,-178.64,14.06
1847,21.0,-637.45,-181.59,5.61
1848,-5.57,-636.35,-175.8,8.91
1849,2.21,-571.25,-174.89,13.99
1850,-1.11,-574.37,-174.45,11.92
1851,-33.25,-651.57,-172.89,12.21
1852,-35.64,-633.43,-172.48,15.37
1853,-22.93,-602.02,-170.09,13.39
1854,-26.8,-633.99,-167.09,8.48
1855,-30.78,-651.32,-175.66,9.32
1856,-31.22,-601.7,-173.35,8.5
1857,-35.64,-608.96,-175.47,7.5
1858,-19.19,-620.34,-175.22,4.21
1859,-48.49,-617.61,-169.94,15.23
1860,-2.34,-609.17,-168.64,15.66
1861,-27.03,-607.36,-172.24,13.4
1862,-13.47,-643.69,-175.43,22.12
1863,-15.58,-608.43,-173.83,15.27
1864,-40.09,-589.87,-170.26,8.67
1865,-27.81,-625.7,-172.6,10.42
1866,-49.73,-609.53,-164.42,23.81
1867,-13.54,-600.42,-166.95,14.87
1868,6.57,-627.85,-178.93,11.01
1869,-14.56,-602.82,-162.57,16.42
1870,-20.52,-587.49,-164.78,10.06
1871,-20.68,-619.96,-165.03,16.18
1872,-22.59,-636.78,-165.07,16.19
1873,-43.87,-612.9,-170.95,19.83
1874,-18.42,-621.46,-172.28,15.25
1875,-38.16,-613.66,-167.81,8.62
1876,14.52,-609.71,-172.42,10.18
1877,-19.54,-627.09,-178.11,12.38
1878,-29.87,-655.63,-179.57,12.0
1879,-11.52,-612.92,-174.68,10.89
1880,-27.2,-590.03,-173.5,12.85
1881,-34.11,-605.87,-176.54,15.22
1882,-0.42,-622.66,-183.25,11.14
1883,-23.84,-612.35,-172.93,6.28
1884,-24.13,-623.47,-176.14,6.74
1885,-40.42,-617.27,-174.34,5.34
1886,8.31,-616.6,-176.71,7.65
1887,-22.02,-612.01,-176.74,11.43
1888,-15.47,-628.38,-176.11,7.29
1889,-13.77,-619.57,-176.65,8.81
1890,-28.93,-598.93,-169.34,8.31
1891,-29.81,-619.43,-179.1,5.57
1892,-21.63,-608.89,-173.39,8.84
1893,-20.3,-592.12,-171.47,5.77
1894,-14.6,-593.72,-171.02,7.45
1895,-23.3,-605.78,-166.21,6.26
1896,-36.58,-603.93,-173.04,6.86
1897,-42.78,-604.67,-168.08,7.69
1898,-46.51,-586.98,-170.6,5.18
1899,-31.7,-560.37,-165.5,5.97
1900,-37.72,-592.0,-168.41,5.77
1901,-66.58,-629.1,-172.46,8.69
1902,-29.44,-581.09,-171.99,7.45
1903,-10.03,-588.59,-175.21,9.43
1904,-22.58,-612.04,-167.77,12.37
1905,-33.8,-619.73,-161.1,17.76
1906,-31.07,-587.94,-162.54,14.99
1907,-38.71,-577.9,-167.58,7.74
1908,-27.52,-583.08,-180.34,3.91
1909,-36.47,-579.84,-185.77,10.79
1910,-46.47,-607.41,-176.54,10.96
1911,-59.8,-611.97,-181.29,9.19
1912,-18.06,-603.33,-174.44,9.35
1913,-19.8,-603.6,-174.5,9.25
1914,-19.04,-604.52,-175.43,8.97
1915,-42.42,-607.78,-173.98,6.86
1916,-22.11,-620.63,-178.58,4.37
1917,-32.14,-611.99,-184.49,10.63
1918,-56.82,-651.03,-175.61,14.44
1919,-9.14,-611.84,-176.92,13.56
1920,-35.16,-627.84,-178.34,22.63
1921,-1.93,-639.81,-175.38,19.52
1922,-38.16,-624.26,-178.65,18.22
1923,-11.29,-608.5,-184.55,16.34
1924,-25.47,-632.64,-181.04,7.71
1925,2.45,-622.71,-182.49,10.36
1926,-30.8,-628.66,-181.45,7.72
1927,-35.18,-622.32,-184.58,8.47
1928,-24.92,-617.51,-179.02,9.74
1929,-17.63,-617.29,-179.48,7.48
1930,-21.53,-599.05,-175.3,11.57
1931,-14.61,-628.28,-173.49,3.21
1932,-10.41,-632.57,-175.94,0.54
1933,-12.33,-595.21,-171.04,9.04
1934,-18.56,-596.07,-173.19,2.34
1935,-29.51,-627.79,-167.41,9.08
1936,-74.14,-622.26,-168.66,9.05
1937,16.92,-577.7,-169.18,7.58
1938,-14.8,-607.43,-175.38,10.0
1939,-88.8,-606.14,-166.26,11.83
1940,38.16,-601.97,-163.41,12.91
1941,-28.08,-581.51,-173.52,10.96
1942,-22.67,-524.18,-169.83,2.06
1943,-14.98,-618.65,-166.05,9.25
1944,-75.27,-639.68,-170.89,4.33
1945,-45.9,-628.15,-166.85,10.95
1946,-37.2,-588.76,-173.28,8.42
1947,-17.61,-565.36,-162.32,10.47
1948,-35.82,-580.25,-165.52,10.59
1949,-61.78,-591.27,-156.46,11.62
1950,-96.29,-571.6,-151.42,10.31
1951,-7.19,-559.19,-152.95,-6.98
1952,0.6,-597.84,-143.56,10.48
1953,-45.6,-575.62,-154.02,18.86
1954,-6.2,-584.6,-169.04,10.21
1955,-37.09,-582.16,-164.27,5.4
1956,-58.17,-592.43,-166.7,9.75
1957,-24.75,-587.4,-174.33,3.95
1958,-8.1,-612.14,-172.46,3.13
1959,-19.61,-612.26,-169.53,7.96
1960,-24.17,-619.87,-158.32,40.28
1961,-20.35,-639.62,-171.17,23.69
1962,-11.87,-640.94,-175.32,24.87
1963,-13.5,-624.14,-165.29,37.57
1964,-48.01,-627.47,-161.69,31.63
1965,0.81,-609.38,-170.37,26.82
1966,-22.03,-618.73,-176.64,25.31
1967,-21.22,-615.88,-180.28,15.49
1968,2.21,-616.55,-181.26,22.21
1969,-35.23,-611.8,-177.34,18.17
1970,13.25,-618.06,-176.0,15.67
