,ch1,ch2,ch3,ch4
1332,-19.99,-374.92,-99.11,27.41
1333,-11.57,-523.61,-102.69,25.57
1334,-16.27,-516.49,-98.76,27.61
1335,-26.05,-483.11,-101.71,22.67
1336,-42.75,-440.14,-93.95,31.46
1337,-3.49,-539.56,-108.45,24.25
1338,29.31,-340.37,-100.96,35.09
1339,-4.32,-413.76,-101.82,26.26
1340,-34.74,-536.49,-94.64,30.63
1341,-22.1,-472.3,-96.77,21.47
1342,-8.63,-466.0,-99.22,27.05
1343,-44.09,-510.16,-97.63,23.55
1344,-21.89,-500.92,-99.11,22.87
1345,-30.16,-491.76,-99.35,22.54
1346,-12.19,-352.43,-101.36,24.0
1347,-32.98,-540.05,-102.42,22.69
1348,-7.72,-442.16,-99.87,23.08
1349,-34.25,-487.06,-105.0,22.66
1350,-35.21,-520.69,-103.35,26.39
1351,-13.34,-389.73,-100.77,23.79
1352,-37.45,-461.57,-101.52,18.4
1353,6.15,-463.18,-91.28,34.17
1354,-3.89,-399.03,-106.5,10.43
1355,-30.2,-559.41,-100.05,11.16
1356,-24.24,-482.09,-95.3,27.57
1357,-5.72,-422.04,-98.64,24.54
1358,1.53,-463.21,-102.87,25.15
1359,-31.5,-502.4,-103.13,22.69
1360,-17.69,-487.25,-95.68,19.89
1361,-41.4,-471.52,-102.06,28.48
1362,5.06,-395.48,-102.65,29.17
1363,3.09,-356.5,-101.4,22.53
1364,-50.49,-588.78,-105.8,26.53
1365,-11.47,-454.82,-102.84,27.42
1366,-13.05,-460.81,-102.69,27.45
1367,-16.16,-483.31,-98.06,29.5
1368,-42.01,-581.57,-103.09,18.53
1369,-17.59,-399.39,-106.26,14.66
1370,-24.01,-434.92,-97.92,33.32
1371,1.24,-462.77,-97.36,28.84
1372,-4.7,-473.77,-104.88,21.18
1373,-14.01,-467.54,-105.06,25.24
1374,-8.88,-461.86,-86.37,34.42
1375,-35.91,-534.26,-97.27,25.23
1376,-15.09,-292.24,-106.13,22.12
1377,-24.81,-433.46,-86.91,33.83
1378,-7.01,-484.58,-98.9,28.58
1379,-37.99,-516.76,-103.92,29.61
1380,-5.15,-499.7,-101.85,26.17
1381,-23.94,-483.97,-105.29,23.11
1382,-5.04,-534.36,-95.53,36.86
1383,-29.58,-483.1,-101.74,28.0
1384,-9.26,-366.07,-110.19,21.01
1385,-31.75,-514.61,-109.51,20.05
1386,-10.54,-442.85,-105.56,22.64
1387,-7.71,-425.77,-98.8,27.64
1388,-15.08,-486.81,-105.6,28.52
1389,-7.63,-459.38,-99.38,22.73
1390,-18.04,-462.2,-107.26,16.92
1391,-56.42,-420.84,-88.35,31.99
1392,-19.13,-431.32,-104.3,21.02
1393,-36.0,-468.95,-112.74,16.45
1394,14.41,-451.43,-112.34,24.0
1395,-10.93,-515.41,-108.27,24.58
1396,-23.04,-482.58,-105.18,27.02
1397,-22.97,-486.98,-107.26,20.36
1398,-20.12,-495.88,-109.73,22.08
1399,-22.61,-462.76,-112.66,23.87
1400,-40.41,-523.95,-108.37,19.67
1401,-67.19,-528.68,-102.02,27.92
1402,21.85,-266.7,-99.18,40.09
1403,-47.56,-519.69,-109.99,25.03
1404,-42.09,-431.1,-100.01,30.57
1405,4.26,-448.55,-98.68,38.31
1406,3.4,-436.48,-106.83,29.27
1407,-21.96,-477.91,-111.89,30.01
1408,-15.28,-478.17,-111.91,27.79
1409,-40.25,-488.18,-106.73,29.38
1410,-40.45,-556.81,-104.81,30.48
1411,-62.71,-498.84,-94.75,38.74
1412,-8.46,-433.66,-107.66,30.46
1413,8.66,-364.68,-106.89,26.02
1414,-11.62,-457.34,-111.46,29.91
1415,-14.69,-487.86,-103.88,23.88
1416,-9.03,-470.77,-102.86,29.66
1417,-32.51,-505.77,-102.51,21.73
1418,-43.38,-461.69,-99.25,22.15
1419,-22.36,-486.18,-100.93,32.41
1420,-35.71,-429.31,-100.41,28.72
1421,-11.32,-454.72,-100.02,28.39
1422,-30.67,-464.54,-100.21,24.53
1423,-16.7,-499.32,-104.42,22.94
1424,-20.7,-446.96,-99.31,27.89
1425,-28.38,-544.66,-113.78,14.3
1426,-34.05,-392.05,-108.03,20.72
1427,16.63,-369.98,-103.71,27.89
1428,-28.45,-577.2,-98.25,29.8
1429,0.39,-391.42,-96.23,27.81
1430,-23.46,-477.66,-106.0,26.93
1431,-3.24,-484.26,-102.29,26.33
1432,-5.2,-441.2,-105.59,22.82
1433,-20.37,-503.54,-93.91,31.66
1434,-77.14,-590.99,-113.89,19.51
1435,-14.46,-287.51,-113.7,21.41
1436,-3.06,-485.79,-105.22,31.03
1437,-5.91,-482.31,-98.11,31.83
1438,-10.2,-450.36,-105.83,28.48
1439,-35.41,-463.83,-103.28,25.0
1440,-14.79,-483.14,-103.31,24.6
1441,-14.95,-486.1,-72.37,47.59
1442,-40.49,-560.27,-121.8,8.37
1443,-1.57,-372.37,-101.63,23.59
1444,-6.77,-496.76,-107.57,20.71
1445,-17.46,-473.34,-95.12,29.65
1446,-8.19,-465.73,-97.74,25.37
1447,-33.68,-517.2,-101.62,22.8
1448,-25.76,-408.68,-105.36,19.35
1449,-19.31,-384.88,-96.82,32.46
1450,-5.83,-445.82,-96.23,25.58
1451,-12.93,-486.98,-106.37,26.24
1452,-49.45,-529.89,-103.11,32.08
1453,-1.98,-463.54,-100.07,34.06
1454,-9.19,-472.87,-104.51,26.81
1455,-27.16,-492.21,-103.1,24.51
1456,-25.31,-459.51,-96.51,21.69
1457,-16.63,-483.84,-97.61,22.0
1458,-33.75,-369.39,-110.45,17.35
1459,12.37,-440.05,-101.87,23.28
1460,-19.2,-486.76,-98.37,18.53
1461,-39.95,-507.22,-98.97,21.43
1462,-16.45,-415.42,-96.42,26.35
1463,-39.41,-543.34,-100.12,11.32
1464,-54.75,-442.55,-95.16,20.45
1465,31.37,-488.05,-93.56,28.74
1466,-20.04,-489.14,-102.83,19.9
1467,-3.59,-383.62,-108.09,15.62
1468,-50.39,-467.59,-94.48,30.74
1469,-5.47,-495.52,-100.63,26.86
1470,14.98,-477.16,-111.26,17.9
1471,18.6,-404.8,-100.76,24.69
1472,-19.45,-359.46,-103.93,29.15
1473,-33.42,-344.85,-113.86,13.96
1474,19.02,-551.48,-100.08,26.97
1475,-12.88,-470.85,-107.43,19.63
1476,-24.41,-462.69,-103.46,26.47
1477,-65.46,-469.99,-112.57,13.57
1478,4.52,-489.1,-101.33,24.58
1479,-17.49,-427.08,-96.54,28.44
1480,-51.25,-529.78,-95.02,29.03
1481,19.85,-351.67,-107.0,12.99
1482,-21.01,-574.98,-100.09,23.4
1483,1.56,-391.1,-101.35,21.34
1484,-0.7,-432.58,-101.36,21.97
1485,-32.31,-473.74,-101.54,16.92
1486,-41.89,-534.68,-95.15,32.9
1487,-41.02,-548.71,-102.83,10.98
1488,-13.61,-420.49,-99.09,19.15
1489,-31.74,-459.83,-98.13,18.36
1490,-17.34,-508.98,-88.73,19.14
1491,-28.27,-450.01,-94.62,23.46
1492,36.12,-419.28,-97.27,20.96
1493,-49.18,-556.06,-94.4,19.94
1494,-41.41,-456.45,-88.87,22.66
1495,-32.47,-364.97,-100.9,13.3
1496,13.29,-475.06,-98.62,19.6
1497,-14.68,-479.95,-93.2,26.28
1498,2.15,-534.54,-96.53,29.32
1499,-23.77,-540.01,-95.94,19.26
1500,-22.45,-402.12,-96.81,27.94
1501,-5.61,-428.51,-92.55,26.27
1502,-14.97,-514.79,-76.96,31.49
1503,-17.91,-459.95,-96.56,22.69
1504,-19.5,-375.05,-94.03,22.94
1505,-24.36,-617.12,-99.91,21.66
1506,-13.99,-445.94,-87.17,30.85
1507,-53.98,-516.49,-92.3,27.31
1508,-15.13,-488.3,-101.21,24.99
1509,2.14,-438.15,-101.14,33.3
1510,-30.83,-497.17,-94.9,28.73
1511,-42.4,-484.56,-99.29,21.18
1512,2.26,-376.43,-100.62,19.77
1513,15.13,-385.37,-82.05,39.39
1514,-14.84,-448.83,-97.65,29.72
1515,-24.36,-518.64,-112.24,22.66
1516,-22.85,-548.59,-102.13,28.77
1517,-7.55,-476.71,-103.76,21.14
1518,-19.31,-465.62,-94.37,32.4
1519,-17.96,-446.19,-97.64,29.11
1520,-29.97,-550.49,-96.22,40.24
1521,-6.02,-473.27,-110.21,20.18
1522,-18.97,-376.93,-105.0,18.91
1523,-16.25,-527.95,-90.08,36.31
1524,-64.08,-566.14,-97.67,23.58
1525,-14.36,-475.04,-102.75,20.72
1526,-14.51,-375.71,-93.94,25.33
1527,-2.88,-248.66,-97.28,28.18
1528,0.14,-524.63,-95.33,26.1
1529,-10.32,-557.97,-101.93,27.45
1530,-53.36,-511.47,-99.95,23.92
1531,-21.5,-471.64,-96.35,32.07
1532,6.66,-548.37,-100.68,26.38
1533,3.78,-283.87,-102.77,21.75
1534,-24.07,-558.4,-99.24,34.06
1535,-3.56,-484.82,-98.68,30.61
1536,-46.89,-533.51,-104.22,27.71
1537,-8.47,-402.78,-97.21,30.93
1538,-26.23,-540.67,-95.36,34.44
1539,-18.52,-456.63,-101.18,25.79
1540,-21.44,-437.2,-92.47,33.36
1541,-25.51,-510.8,-109.06,21.26
1542,-27.35,-502.08,-107.45,25.06
1543,-32.89,-530.05,-96.89,31.78
1544,5.87,-406.57,-96.22,31.97
1545,-71.5,-493.31,-97.25,35.38
1546,-11.59,-429.69,-95.99,27.5
1547,2.9,-421.12,-101.78,21.97
1548,40.13,-324.45,-98.95,41.6
1549,-12.22,-553.97,-106.56,28.64
1550,-32.22,-536.52,-104.73,27.54
1551,36.82,-417.43,-98.83,36.99
1552,-31.15,-494.5,-108.23,33.41
1553,-58.35,-537.46,-102.24,31.56
1554,13.32,-376.82,-99.59,32.85
1555,-31.92,-504.29,-103.66,31.46
1556,-39.95,-467.65,-93.94,38.58
1557,1.36,-490.83,-107.0,21.29
1558,-30.42,-549.15,-109.58,20.62
1559,-21.99,-378.81,-94.68,30.25
1560,-56.5,-526.94,-96.19,29.92
1561,-26.24,-513.04,-102.52,27.35
1562,-14.54,-375.62,-107.61,22.11
1563,0.83,-525.2,-110.59,19.08
1564,38.0,-398.87,-91.06,44.61
1565,-15.08,-473.95,-102.92,24.31
1566,-36.8,-462.12,-97.68,35.08
1567,-56.3,-512.15,-101.61,31.1
1568,-1.55,-432.47,-103.81,34.01
1569,-2.8,-358.22,-109.93,25.23
1570,3.34,-490.19,-105.15,31.64
1571,-19.62,-506.34,-105.95,38.7
1572,-10.19,-470.43,-103.36,38.27
1573,-24.01,-517.48,-104.94,24.52
1574,-53.93,-575.47,-105.29,25.88
1575,-19.87,-419.19,-114.53,24.9
1576,16.48,-379.27,-108.36,31.73
1577,-31.01,-494.12,-103.39,33.64
1578,-5.7,-464.99,-109.61,35.94
1579,-28.3,-410.08,-96.45,29.84
1580,-84.05,-469.81,-96.66,34.8
1581,7.65,-465.83,-115.01,28.69
1582,37.49,-333.15,-122.27,13.98
1583,-15.0,-602.11,-103.82,37.0
1584,-61.95,-614.31,-104.31,29.89
1585,-33.35,-468.34,-106.7,28.46
1586,2.0,-396.2,-99.39,32.48
1587,-16.96,-427.59,-97.96,30.31
1588,-37.73,-573.62,-107.76,26.16
1589,43.13,-368.5,-103.75,40.34
1590,-56.37,-510.43,-97.19,32.24
1591,14.4,-464.84,-99.88,32.11
1592,4.77,-328.28,-105.24,34.03
1593,-55.66,-469.34,-96.89,32.22
1594,2.29,-427.2,-114.54,20.81
1595,-36.68,-568.78,-95.65,29.38
1596,-87.4,-535.19,-110.48,22.74
1597,-10.55,-449.4,-108.35,30.79
1598,-0.19,-488.23,-104.1,26.07
1599,-0.01,-388.85,-108.67,22.17
1600,-11.93,-447.42,-98.33,32.73
1601,-44.31,-548.7,-101.12,33.91
1602,-25.24,-415.62,-106.68,20.61
1603,51.29,-411.22,-108.45,23.8
1604,-55.63,-497.69,-107.6,28.8
1605,-75.85,-577.01,-94.83,40.37
1606,8.51,-449.7,-106.39,28.25
1607,51.73,-347.42,-107.22,27.62
1608,34.47,-430.9,-108.87,25.14
1609,-43.4,-458.93,-104.32,26.06
1610,-8.38,-396.91,-115.01,12.79
1611,-15.81,-508.29,-103.59,37.19
1612,18.71,-386.62,-97.16,40.0
1613,-19.32,-371.77,-101.65,28.47
1614,-20.81,-445.44,-97.03,29.15
1615,-63.1,-646.71,-102.35,21.96
1616,-65.71,-436.42,-102.36,25.65
1617,-53.06,-401.68,-101.96,21.91
1618,9.24,-387.46,-102.54,24.06
1619,9.1,-583.05,-104.59,33.34
1620,11.14,-461.86,-100.07,25.74
1621,-36.86,-492.54,-96.96,36.08
1622,-20.64,-465.0,-95.66,34.0
1623,34.34,-424.69,-95.67,26.21
1624,-34.79,-475.24,-104.92,25.86
1625,-1.69,-428.58,-118.93,28.24
1626,-42.62,-527.28,-101.69,22.69
1627,22.69,-443.41,-88.02,21.27
1628,-1.76,-393.8,-107.67,24.36
1629,-34.46,-507.15,-99.69,41.28
1630,-37.79,-294.93,-126.04,13.93
1631,30.33,-510.66,-106.46,37.33
1632,-25.78,-511.14,-96.18,33.02
1633,-48.4,-593.89,-96.99,31.26
1634,-28.54,-454.77,-92.8,37.39
1635,-54.93,-506.9,-90.24,38.6
1636,13.2,-403.89,-106.26,27.88
1637,-2.86,-473.43,-112.68,25.52
1638,-20.81,-526.19,-88.64,27.63
1639,-27.59,-471.62,-110.05,24.28
1640,-24.61,-415.87,-101.55,18.14
1641,-41.28,-513.43,-99.95,28.27
1642,-7.03,-453.91,-111.12,30.38
1643,-7.43,-356.54,-104.61,26.81
1644,-59.59,-454.37,-102.19,21.66
1645,25.42,-505.86,-98.73,31.38
1646,-44.85,-593.17,-104.59,30.81
1647,-10.13,-403.43,-107.85,27.95
1648,-18.23,-554.13,-106.79,25.45
1649,-37.84,-486.51,-102.79,34.47
1650,-4.83,-431.39,-86.14,37.31
1651,-27.78,-507.01,-109.36,25.13
1652,-9.35,-480.01,-117.04,16.78
1653,0.11,-347.56,-100.3,37.83
1654,-38.8,-491.72,-99.35,46.18
1655,-35.28,-396.88,-112.35,17.53
1656,45.02,-347.87,-107.8,25.22
1657,-42.34,-539.37,-102.22,31.64
1658,-39.47,-521.53,-105.95,33.11
1659,-63.02,-628.17,-94.44,25.54
1660,-16.73,-453.92,-99.83,42.85
1661,11.95,-345.96,-103.94,27.33
1662,-29.15,-535.69,-113.63,24.74
1663,29.99,-459.81,-99.34,33.12
1664,-18.96,-496.09,-101.01,30.14
1665,-23.13,-501.18,-103.03,30.47
1666,-25.82,-506.2,-106.14,24.45
1667,-31.41,-453.0,-100.06,36.33
1668,-53.05,-503.09,-112.39,26.66
1669,-44.17,-518.23,-73.43,48.1
1670,-36.94,-412.08,-104.84,13.83
1671,60.36,-240.12,-105.65,29.22
1672,-10.94,-531.16,-94.44,34.65
1673,-1.05,-457.77,-96.72,41.82
1674,-47.04,-588.31,-95.72,34.01
1675,-36.82,-510.15,-104.59,29.86
1676,-44.92,-528.51,-97.13,28.55
1677,-27.27,-471.42,-99.46,31.28
1678,-31.53,-478.94,-82.69,34.41
1679,-44.51,-446.09,-87.71,47.37
1680,-6.0,-507.27,-108.94,21.9
1681,12.3,-367.73,-115.68,16.62
1682,28.26,-348.31,-91.1,40.24
1683,-1.98,-515.98,-100.47,43.84
1684,-11.2,-482.17,-96.44,40.23
1685,-35.62,-505.71,-102.74,29.0
1686,-58.47,-496.0,-100.2,36.21
1687,-66.99,-457.51,-82.32,43.21
1688,-25.46,-470.69,-96.49,32.08
1689,-5.09,-558.44,-109.85,23.59
1690,6.94,-434.31,-107.03,24.68
1691,7.2,-474.39,-93.76,48.66
1692,-15.2,-429.79,-99.86,38.95
1693,-18.22,-435.48,-93.21,36.34
1694,-31.92,-474.35,-94.45,35.52
1695,-22.98,-454.78,-84.62,47.57
1696,-32.55,-465.04,-100.4,36.78
1697,-9.55,-376.36,-107.41,26.53
1698,-10.98,-470.36,-103.97,31.89
1699,2.16,-493.08,-97.73,37.9
1700,-3.08,-506.85,-104.43,27.13
1701,-62.95,-498.22,-101.95,30.23
1702,-153.61,-584.45,-100.02,25.87
1703,61.82,-417.11,-97.11,37.87
1704,24.53,-433.68,-107.19,31.09
1705,48.73,-380.95,-107.49,32.41
1706,22.21,-384.89,-104.28,34.91
1707,-30.27,-538.55,-96.93,37.68
1708,4.07,-381.62,-108.88,26.33
1709,-6.87,-385.16,-94.55,46.65
1710,-31.76,-474.87,-114.58,24.96
1711,-37.23,-619.99,-104.47,34.09
1712,-60.03,-463.85,-99.83,30.11
1713,1.39,-354.85,-109.53,15.28
1714,-69.93,-388.3,-109.91,15.28
1715,-2.75,-548.92,-93.97,43.22
1716,32.3,-544.73,-103.25,30.78
1717,30.96,-407.08,-108.12,27.89
1718,-16.49,-473.82,-96.42,34.89
1719,-25.13,-508.15,-107.77,26.64
1720,4.94,-329.47,-98.7,35.81
1721,-27.07,-466.58,-105.92,25.06
1722,-40.02,-538.39,-105.01,18.19
1723,-35.93,-497.49,-103.91,30.27
1724,-32.81,-519.18,-107.11,22.14
1725,11.35,-302.14,-107.19,25.72
1726,-65.9,-576.89,-104.74,21.56
1727,-4.27,-433.5,-102.44,27.43
1728,-13.82,-469.81,-108.48,22.26
1729,-0.29,-551.66,-111.56,22.02
1730,-22.8,-429.44,-98.71,27.11
1731,-29.36,-385.97,-97.3,19.95
1732,-38.14,-500.36,-92.14,31.08
1733,-21.78,-507.52,-100.46,23.89
1734,-16.39,-527.42,-110.18,16.48
1735,2.47,-469.82,-102.9,24.81
1736,-13.09,-520.58,-96.53,17.39
1737,-24.9,-448.59,-99.36,17.87
1738,-8.76,-445.12,-93.09,31.34
1739,-57.76,-487.17,-98.32,25.42
1740,-17.12,-487.5,-107.57,11.83
1741,3.03,-380.3,-108.3,19.66
1742,9.72,-331.05,-100.2,26.78
1743,-52.92,-528.29,-107.41,20.35
1744,-30.3,-543.57,-105.23,21.27
1745,2.3,-450.95,-105.12,18.53
1746,-60.25,-489.6,-96.94,24.23
1747,-15.96,-590.7,-99.79,22.56
1748,-6.56,-390.02,-95.07,24.33
1749,-44.46,-413.99,-101.15,24.72
1750,42.18,-416.57,-110.71,21.28
1751,-39.91,-538.95,-106.31,19.99
1752,-21.62,-482.45,-98.71,23.16
1753,2.91,-480.89,-106.96,17.68
1754,2.23,-337.18,-101.0,27.96
1755,-55.85,-542.74,-100.88,21.06
1756,-0.19,-420.01,-108.04,17.82
1757,-33.91,-519.5,-99.16,32.78
1758,-72.3,-450.27,-101.07,23.79
1759,-37.5,-526.32,-104.58,24.74
1760,21.33,-504.19,-108.78,21.34
1761,-30.17,-468.48,-92.56,26.62
1762,-15.54,-356.21,-107.08,22.71
1763,-11.37,-577.95,-106.93,17.0
1764,-0.58,-461.37,-95.1,26.3
1765,-15.99,-505.56,-101.13,23.08
1766,-52.81,-443.04,-101.22,20.27
1767,-5.4,-476.56,-106.55,18.15
1768,-7.08,-435.71,-102.76,14.36
1769,-7.46,-463.14,-110.78,15.27
1770,-60.96,-429.65,-98.63,15.64
1771,-4.18,-544.68,-99.56,21.48
1772,-5.76,-408.78,-102.28,19.25
1773,-9.81,-462.06,-105.58,23.03
1774,28.21,-397.36,-102.96,22.44
1775,-44.51,-530.09,-105.16,15.8
1776,-23.36,-439.9,-105.16,12.01
1777,-32.86,-520.3,-105.04,17.54
1778,-14.76,-504.52,-104.21,18.98
1779,24.91,-277.98,-111.73,14.9
1780,-73.33,-558.47,-108.88,27.68
1781,15.45,-487.83,-111.34,29.46
1782,-29.23,-599.68,-109.56,33.84
1783,-22.42,-291.37,-104.04,23.14
1784,-50.83,-491.51,-111.57,32.77
1785,26.36,-457.03,-110.86,34.11
1786,-8.71,-464.46,-107.1,36.67
1787,-68.91,-503.4,-103.01,19.9
1788,34.69,-432.57,-98.4,26.81
1789,16.63,-372.9,-103.99,20.39
1790,18.16,-351.23,-107.93,23.03
1791,-56.89,-518.34,-106.11,35.17
1792,-13.1,-530.42,-102.31,42.17
1793,-1.2,-495.79,-100.5,37.92
1794,-19.74,-377.77,-99.67,26.96
1795,-30.66,-421.15,-113.03,4.25
1796,15.13,-462.58,-106.14,16.18
1797,8.43,-505.81,-118.4,24.72
1798,-13.3,-510.28,-95.09,33.27
1799,-29.57,-378.87,-115.37,-6.32
1800,-4.67,-427.47,-106.0,-4.62
1801,-80.82,-560.13,-88.37,73.55
1802,-38.27,-345.4,-93.57,47.55
1803,46.41,-474.55,-97.99,40.26
1804,-91.46,-557.94,-99.26,30.55
1805,29.36,-364.23,-101.11,56.35
1806,52.63,-395.02,-107.98,25.26
1807,-18.9,-520.84,-97.9,27.49
1808,-19.37,-441.98,-104.01,28.02
1809,-20.8,-538.84,-109.39,44.2
1810,-8.24,-401.99,-94.47,29.39
1811,-15.22,-492.84,-97.47,18.71
1812,-12.9,-391.93,-98.77,13.78
1813,-54.88,-525.3,-100.41,31.58
1814,19.68,-433.91,-92.21,21.83
1815,-18.65,-477.45,-102.11,19.54
1816,-73.75,-677.37,-99.61,17.14
1817,2.54,-250.83,-99.84,14.41
1818,15.05,-485.91,-94.05,34.82
1819,-26.8,-461.01,-91.52,42.01
1820,-35.5,-482.73,-97.53,34.89
1821,-9.7,-495.32,-106.9,21.81
1822,-2.04,-425.76,-98.7,37.21
1823,-40.86,-541.1,-103.27,27.38
1824,-25.9,-428.57,-102.67,8.41
1825,-79.56,-528.41,-87.9,28.9
1826,-6.8,-534.04,-102.48,31.68
1827,33.75,-377.87,-104.13,21.82
1828,4.66,-465.62,-97.94,18.5
1829,-49.9,-526.5,-94.87,17.71
1830,5.64,-357.44,-100.54,9.49
1831,-19.24,-470.69,-100.23,20.56
1832,-40.45,-436.19,-97.01,11.31
1833,5.03,-391.41,-92.86,23.37
1834,-39.51,-565.69,-96.09,22.9
1835,-15.59,-459.52,-94.89,27.15
1836,-32.84,-503.94,-90.92,26.09
1837,-33.33,-495.2,-97.49,11.79
1838,-31.72,-406.87,-99.99,18.41
1839,-24.69,-462.79,-98.0,22.85
1840,-32.03,-438.77,-97.5,11.99
1841,-20.92,-546.34,-102.88,19.64
1842,13.38,-481.06,-101.84,12.71
1843,0.53,-415.14,-98.06,14.69
1844,-29.56,-486.44,-94.19,9.93
1845,-38.03,-480.68,-93.1,8.39
1846,-44.58,-467.79,-89.85,18.09
1847,12.19,-436.04,-92.43,22.25
1848,-2.82,-628.45,-104.84,7.7
1849,-15.02,-336.31,-99.42,9.51
1850,-8.58,-372.33,-103.28,9.85
1851,-19.59,-568.15,-90.78,23.63
1852,-17.13,-449.59,-93.93,18.97
1853,-8.28,-372.81,-101.5,17.84
1854,-27.03,-486.01,-96.99,15.38
1855,-33.69,-549.69,-98.17,27.29
1856,20.35,-499.92,-110.01,13.82
1857,-12.05,-443.67,-107.11,13.39
1858,-33.93,-400.41,-99.22,12.35
1859,-15.9,-576.9,-98.73,22.36
1860,-30.93,-514.33,-95.45,27.34
1861,-14.92,-387.39,-99.42,10.76
1862,-16.95,-355.29,-99.19,11.49
1863,-61.5,-507.75,-89.51,19.55
1864,-82.81,-331.88,-92.47,8.22
1865,134.63,-433.84,-115.04,7.2
1866,30.49,-429.08,-103.42,21.01
1867,-34.07,-621.5,-100.32,13.73
1868,-23.59,-551.36,-101.21,15.69
1869,-13.55,-443.2,-100.24,24.45
1870,-28.36,-490.74,-95.47,11.52
1871,-28.67,-494.33,-98.46,3.85
1872,-44.78,-498.08,-93.89,7.37
1873,-12.21,-471.17,-88.76,35.71
1874,0.06,-219.13,-108.54,-5.14
1875,22.24,-353.6,-110.57,-2.54
1876,-18.92,-792.42,-103.77,12.09
1877,-46.49,-425.85,-92.8,16.48
1878,5.37,-400.85,-90.07,25.43
1879,-16.87,-467.4,-101.83,19.12
1880,-30.94,-353.63,-84.99,29.07
1881,-24.45,-564.56,-105.55,11.4
1882,-32.42,-518.84,-108.32,6.29
1883,21.67,-365.2,-101.12,9.89
1884,-38.88,-509.25,-105.24,3.35
1885,-28.16,-494.33,-95.87,24.56
1886,35.12,-368.61,-90.87,23.91
1887,6.95,-431.55,-92.44,20.53
1888,1.58,-434.27,-100.78,4.11
1889,-4.33,-423.94,-91.82,12.5
1890,-47.44,-487.2,-94.4,20.17
1891,18.29,-462.97,-98.94,19.46
1892,54.21,-360.1,-91.42,20.84
1893,-38.31,-508.02,-101.7,11.87
1894,-46.81,-515.92,-95.97,20.2
1895,-45.1,-542.27,-102.33,4.07
1896,29.51,-443.0,-109.36,5.32
1897,-16.36,-399.19,-95.02,23.15
1898,-49.33,-403.87,-90.03,21.38
1899,9.48,-431.71,-105.59,8.72
1900,21.11,-327.94,-103.85,-1.72
1901,-16.5,-440.63,-111.08,-2.99
1902,-29.9,-581.97,-84.0,32.88
1903,-52.91,-555.91,-108.79,4.22
1904,37.19,-381.45,-106.37,1.87
1905,35.05,-496.97,-100.64,4.98
1906,-45.62,-364.78,-89.27,15.45
1907,7.85,-439.44,-95.51,20.49
1908,4.53,-477.76,-94.06,21.23
1909,-2.98,-485.52,-104.73,24.35
1910,-20.3,-422.0,-113.67,2.35
1911,-57.79,-499.9,-105.21,12.34
1912,-100.15,-662.83,-101.19,-2.71
1913,39.15,-302.41,-95.29,31.85
1914,2.55,-443.2,-94.37,23.52
1915,9.86,-399.03,-99.04,23.31
1916,9.45,-402.52,-100.88,19.34
1917,-15.12,-543.96,-100.48,17.02
1918,-48.67,-511.29,-90.95,21.95
1919,-48.26,-481.85,-99.39,10.72
1920,-0.14,-496.25,-91.42,14.41
1921,-10.14,-496.33,-110.57,11.38
1922,-2.33,-452.45,-97.26,27.98
1923,-33.8,-456.22,-109.55,3.79
1924,-5.62,-446.64,-90.75,14.99
1925,-53.51,-488.14,-105.85,17.56
1926,12.29,-472.34,-98.9,21.88
1927,1.27,-452.25,-96.08,12.15
1928,-12.41,-493.35,-97.1,29.42
1929,6.27,-379.82,-107.94,21.6
1930,-48.54,-506.84,-103.2,-1.76
1931,-83.81,-483.83,-97.9,25.49
1932,40.94,-453.03,-96.4,22.73
1933,8.17,-386.09,-93.99,24.4
1934,-30.59,-482.82,-107.56,7.9
1935,1.02,-425.75,-112.53,17.21
1936,-21.01,-507.06,-95.22,23.21
1937,-47.54,-437.75,-86.72,33.54
1938,-32.42,-547.95,-109.0,7.63
1939,-56.27,-406.18,-99.43,11.06
1940,52.2,-320.7,-109.58,12.48
1941,-70.1,-677.89,-97.91,18.47
1942,-9.1,-517.16,-102.57,16.36
1943,-25.84,-451.24,-100.35,14.38
1944,-12.45,-460.32,-105.71,7.4
1945,-22.53,-496.98,-96.8,12.38
1946,-6.51,-490.12,-100.79,4.76
1947,3.14,-447.74,-95.25,5.53
1948,7.5,-346.82,-102.39,-9.05
1949,-36.83,-512.55,-92.43,44.31
1950,-60.98,-573.35,-97.38,14.2
1951,-2.62,-368.11,-97.49,19.76
1952,-22.88,-402.97,-105.63,15.36
1953,-49.67,-495.72,-110.69,13.31
1954,29.0,-461.08,-99.18,20.99
1955,-25.54,-481.38,-99.24,15.1
1956,-32.99,-506.0,-97.62,12.28
1957,-8.6,-465.1,-102.52,14.71
1958,-15.13,-464.39,-99.6,17.02
1959,-4.08,-440.98,-102.76,9.21
1960,6.71,-438.14,-96.62,25.48
1961,-44.6,-499.44,-101.7,20.25
1962,-24.3,-454.53,-99.31,14.46
1963,-21.99,-520.86,-97.86,33.23
1964,-30.14,-445.71,-95.98,20.98
1965,-55.06,-602.22,-108.52,6.81
1966,-39.5,-482.35,-99.7,2.88
1967,37.39,-371.45,-102.78,18.48
1968,-29.08,-528.16,-100.17,6.37
1969,4.07,-399.92,-95.98,36.52
1970,-31.96,-390.92,-95.83,28.41
1971,-25.41,-419.29,-108.6,11.57
1972,45.67,-475.89,-112.05,8.73
