,ch1,ch2,ch3,ch4
1400,-27.57,1.67,26.43,-33.09
1401,-1.09,42.21,23.04,25.37
1402,-13.25,-45.13,28.67,10.86
1403,-17.73,6.96,32.04,14.53
1404,-17.95,1.41,32.78,12.78
1405,-18.53,4.98,32.93,6.99
1406,-21.28,8.86,36.98,10.88
1407,-19.87,6.72,36.67,9.38
1408,-18.15,5.75,37.22,8.31
1409,-21.28,10.28,35.21,9.97
1410,-31.0,-11.84,89.22,26.93
1411,-102.38,-135.92,78.99,117.3
1412,-15.41,185.88,-9.93,-79.91
1413,44.71,-36.47,2.13,203.69
1414,58.87,113.43,21.03,-141.12
1415,-11.42,-48.01,25.12,-4.45
1416,-20.29,-36.09,36.27,3.92
1417,-17.78,13.17,32.58,7.05
1418,-14.96,39.81,41.79,35.82
1419,-28.41,18.04,23.58,1.19
1420,-27.85,-53.59,48.02,84.81
1421,-18.32,77.49,13.11,-54.79
1422,6.62,173.59,60.74,113.59
1423,-72.76,-131.48,32.4,-45.67
1424,-45.26,-38.7,25.43,-28.06
1425,28.85,117.16,40.63,32.95
1426,-32.29,-63.95,18.85,9.98
1427,-3.23,-39.91,23.88,-10.98
1428,-3.32,88.95,26.42,11.53
1429,-39.71,-11.28,31.75,-11.72
1430,-10.31,10.57,39.0,31.01
1431,-14.68,-124.48,31.03,31.27
1432,-32.75,178.34,22.22,-1.31
1433,-5.66,46.51,51.9,48.05
1434,-13.27,-90.79,5.08,12.57
1435,-20.01,-88.93,34.69,65.83
1436,-18.67,72.6,41.83,-23.63
1437,-43.78,-36.37,27.15,-13.26
1438,-2.94,88.08,77.59,13.29
1439,-39.32,-97.29,67.15,40.07
1440,23.48,104.67,-2.48,7.31
1441,-11.61,97.05,39.21,65.5
1442,-15.72,-49.36,12.03,-29.07
1443,-15.59,-49.71,52.28,63.53
1444,-30.05,42.08,10.37,-58.0
1445,-8.59,-22.49,26.96,-16.8
1446,15.4,211.32,34.1,28.31
1447,-30.86,-95.72,26.62,6.43
1448,-31.78,-43.78,44.88,136.01
1449,-39.9,-29.39,27.4,-63.49
1450,11.4,58.67,27.19,30.03
1451,-20.11,2.31,25.69,-59.58
1452,-75.12,-42.92,45.14,3.42
1453,5.46,-12.94,30.83,13.78
1454,31.8,84.11,34.54,-0.3
1455,-54.53,-60.01,44.98,29.73
1456,9.3,94.31,41.5,90.91
1457,22.52,-52.82,14.62,-59.72
1458,-19.54,-5.05,27.01,5.64
1459,-15.87,144.19,28.98,24.13
1460,-54.08,-36.96,18.7,44.2
1461,-17.75,-92.27,40.7,-44.38
1462,12.51,75.28,40.12,75.85
1463,-7.55,19.77,21.92,-20.62
1464,-25.98,-6.44,31.93,-4.8
1465,-16.27,10.29,28.14,3.75
1466,-12.84,12.8,45.28,51.0
1467,-18.68,-6.58,57.94,-57.82
1468,-15.52,101.06,79.02,30.68
1469,-41.94,-63.51,-10.79,4.46
1470,-23.82,94.74,29.81,-31.98
1471,-72.73,-43.94,21.61,167.25
1472,21.59,33.34,7.42,-57.0
1473,1.7,9.92,24.69,-25.91
1474,6.43,-117.08,20.54,-13.16
1475,7.48,93.51,47.09,63.53
1476,-15.17,-41.67,10.63,-48.57
1477,-20.88,42.93,28.33,77.47
1478,-39.71,-84.26,32.97,-26.32
1479,-14.54,115.74,35.38,-22.15
1480,-8.63,102.56,32.13,18.1
1481,-15.32,-93.76,35.07,18.09
1482,-19.93,94.06,38.87,-41.4
1483,-42.17,82.76,43.68,50.81
1484,13.54,-154.95,29.32,46.13
1485,-31.07,72.59,27.9,-37.09
1486,-76.11,-84.98,29.69,23.15
1487,8.1,102.29,52.59,109.49
1488,49.8,10.2,14.57,-83.35
1489,-15.6,13.73,78.99,-11.71
1490,-2.76,-108.45,59.34,31.69
1491,-7.44,154.62,-26.73,-11.12
1492,-3.48,41.02,42.55,13.06
1493,15.83,217.96,34.41,187.94
1494,-100.95,-239.96,33.47,-106.84
1495,6.33,26.51,26.7,-17.19
1496,1.28,-181.61,37.08,7.28
1497,-8.47,171.99,17.38,-42.33
1498,-47.85,-18.64,16.71,13.06
1499,-9.13,10.46,51.29,69.16
1500,-24.44,4.26,29.38,21.38
1501,5.85,101.88,18.81,2.32
1502,-60.01,-41.06,26.32,-28.97
1503,-19.06,-39.09,38.97,104.35
1504,37.52,8.23,42.3,-32.36
1505,-6.94,47.47,14.48,-1.62
1506,-83.26,41.06,33.63,48.67
1507,26.26,15.14,31.0,2.31
1508,1.45,34.75,35.3,35.19
1509,-13.62,5.38,14.25,55.81
1510,-33.95,-103.72,42.57,-38.87
1511,-13.91,227.97,71.01,7.28
1512,-40.31,33.38,64.4,6.24
1513,-30.94,0.1,-1.26,42.87
1514,-24.32,-234.36,12.03,-21.59
1515,-28.92,-13.83,19.91,3.27
1516,-14.03,99.81,19.89,-13.93
1517,-14.8,66.58,24.16,-20.34
1518,-0.82,-73.22,42.36,46.54
1519,-1.56,389.48,40.72,107.74
1520,-26.39,-117.65,22.45,-43.88
1521,-5.24,-124.91,33.36,20.92
1522,16.02,35.55,47.14,142.95
1523,-28.65,62.3,22.62,-83.63
1524,-29.37,-37.49,34.74,-20.54
1525,-9.46,5.59,31.84,-38.3
1526,-27.81,63.43,42.49,18.65
1527,-16.71,57.18,40.39,166.42
1528,-30.87,-46.83,35.21,-98.48
1529,-80.41,-49.45,42.07,12.01
1530,27.61,10.25,55.0,24.94
1531,2.28,12.81,23.61,10.94
1532,-30.04,30.98,25.76,-6.94
1533,10.6,50.89,36.6,7.51
1534,-21.84,28.34,37.33,-5.99
1535,0.39,-18.88,44.45,31.87
1536,-33.55,-2.74,30.83,26.25
1537,-16.56,42.02,36.33,-3.58
1538,-22.05,35.46,23.61,3.6
1539,-24.66,41.58,44.38,16.97
1540,-14.04,19.61,84.39,134.46
1541,-15.12,42.98,33.84,-20.63
1542,-35.35,-71.37,-5.8,-18.27
1543,-75.28,-156.64,22.48,-20.86
1544,-17.18,146.25,56.11,54.76
1545,64.75,14.32,9.69,-20.43
1546,0.02,59.17,20.21,-14.33
1547,-29.27,-20.89,34.37,-20.7
1548,4.07,99.22,30.55,36.8
1549,-32.57,25.73,27.54,5.11
1550,-51.58,-84.17,46.84,166.56
1551,-35.32,-22.7,25.03,-52.52
1552,21.19,-50.67,27.76,-92.98
1553,0.39,84.08,49.43,93.38
1554,-10.65,24.74,19.19,-25.29
1555,9.68,-112.29,35.06,34.87
1556,-27.84,139.2,20.2,-17.46
1557,-15.32,129.62,24.51,27.14
1558,6.02,-13.01,59.32,10.02
1559,-30.3,-1.42,56.95,-6.71
1560,-27.33,-104.07,54.05,31.22
1561,-1.28,56.33,-10.53,26.24
1562,-4.88,55.88,22.3,-41.03
1563,-39.59,-38.5,38.57,23.96
1564,-24.15,-42.85,50.43,132.87
1565,-8.88,103.28,12.65,-137.25
1566,5.03,88.41,20.95,24.48
1567,-12.06,74.52,47.95,100.6
1568,-48.78,-201.52,25.95,-57.05
1569,-21.67,93.55,27.97,99.98
1570,-20.66,-69.89,36.91,-45.48
1571,-12.2,38.63,17.21,-39.8
1572,42.94,0.33,31.1,13.67
1573,6.3,41.53,30.63,-9.74
1574,-12.59,85.31,37.6,35.62
1575,1.56,58.18,20.54,-16.5
1576,-20.09,17.79,34.8,28.01
1577,-41.27,-30.58,22.66,-40.62
1578,3.88,-22.15,71.48,145.8
1579,-43.47,23.74,60.76,-59.12
1580,-67.68,5.08,14.05,2.08
1581,-43.3,-27.62,3.77,5.65
1582,-24.32,9.58,27.5,-1.75
1583,32.83,77.41,18.75,-22.93
1584,14.29,25.72,24.79,-0.33
1585,1.07,10.32,36.94,134.14
1586,-9.41,47.36,33.16,-72.58
1587,-39.18,70.63,38.0,-17.11
1588,-9.02,-126.15,37.31,14.78
1589,-18.07,106.34,19.73,-5.67
1590,-46.1,-7.15,36.77,33.39
1591,-0.37,78.56,37.99,10.68
1592,10.57,58.33,29.82,1.06
1593,-57.89,-76.28,21.01,-16.54
1594,-9.84,-12.14,26.33,1.38
1595,-42.6,40.35,26.85,-0.39
1596,-0.55,-4.26,42.11,155.42
1597,-6.29,-55.03,24.27,-82.77
1598,4.8,14.94,34.07,5.34
1599,-22.85,157.63,42.79,10.44
1600,-8.3,-46.83,25.63,-40.42
1601,-24.92,-2.68,40.56,23.42
1602,-14.69,2.88,19.03,2.44
1603,-1.49,43.93,53.48,12.62
1604,-44.62,54.33,19.59,29.87
1605,8.12,-130.03,17.1,-1.55
1606,-17.19,64.86,38.16,4.49
1607,-12.52,65.41,88.89,17.55
1608,-4.41,38.25,-19.7,7.79
1609,-12.57,74.15,13.17,10.89
1610,-31.2,-85.63,22.88,17.15
1611,-34.88,18.73,28.14,18.95
1612,-22.54,-19.19,17.46,36.08
1613,2.61,59.03,28.88,-102.85
1614,-13.02,19.65,26.15,58.77
1615,-7.69,-4.22,20.58,15.85
1616,4.24,40.55,21.03,18.22
1617,-15.11,120.16,27.6,18.33
1618,-72.71,-52.46,52.38,153.21
1619,-52.18,-116.3,17.1,-34.82
1620,26.43,26.59,35.77,5.9
1621,17.05,71.03,14.75,-41.51
1622,13.85,-11.25,23.04,-5.39
1623,-2.29,120.42,34.07,10.73
1624,-19.97,-70.19,27.61,2.09
1625,-7.68,7.22,51.27,50.77
1626,-38.41,9.21,18.56,-32.53
1627,-36.55,60.3,27.88,19.91
1628,-33.3,-16.39,28.62,-1.74
1629,18.01,-18.33,31.55,27.42
1630,-11.4,41.33,28.41,-8.22
1631,-20.55,89.39,30.9,15.68
1632,6.75,88.11,46.42,81.21
1633,-36.17,-17.83,88.48,-18.6
1634,-36.61,-105.73,-0.79,-21.83
1635,15.96,68.14,4.04,1.2
1636,-24.88,-109.28,21.24,3.49
1637,-25.92,32.85,24.6,-11.08
1638,-12.52,-44.13,37.21,27.48
1639,-45.51,29.72,32.64,-5.85
1640,-86.2,54.39,46.91,32.79
1641,29.13,53.05,31.59,-4.5
1642,42.18,35.51,23.47,-8.4
1643,10.29,114.0,36.77,12.27
1644,-17.27,-80.62,43.71,37.7
1645,-11.25,15.44,29.38,6.84
1646,-8.97,30.42,41.48,34.51
1647,-38.45,-30.6,23.91,-17.44
1648,-20.93,-16.45,38.57,15.23
1649,-22.4,219.44,36.49,8.58
1650,-2.72,-36.38,27.24,-27.29
1651,-16.4,-117.75,35.92,30.19
1652,-44.85,-44.8,38.76,54.37
1653,-64.52,96.84,44.52,15.98
1654,4.77,9.3,37.45,116.52
1655,40.2,-80.54,21.85,-98.23
1656,-23.94,69.99,94.4,3.39
1657,3.69,214.83,43.21,74.62
1658,-21.88,-195.93,-5.54,-20.51
1659,-25.81,25.87,18.68,-91.61
1660,-11.15,-13.71,24.86,76.72
1661,-6.41,-19.22,28.39,-14.68
1662,-0.62,21.64,31.41,2.7
1663,-18.04,-16.49,37.68,19.86
1664,-31.14,72.46,12.52,9.51
1665,-24.77,-8.78,36.34,12.9
1666,-33.57,67.51,35.21,32.46
1667,-40.87,-16.45,41.44,22.1
1668,17.36,125.51,19.07,8.34
1669,6.89,-40.44,33.48,43.08
1670,-41.72,-121.56,28.37,2.34
1671,45.42,23.04,17.7,11.81
1672,27.03,-61.91,43.81,17.91
1673,-24.57,16.04,12.52,-41.73
1674,1.71,-17.82,23.63,90.46
1675,-22.82,49.9,112.45,0.19
1676,-8.93,205.32,14.92,24.67
1677,-37.35,-180.27,-15.93,-59.1
1678,3.33,-32.37,39.4,90.92
1679,-0.46,208.18,43.02,27.97
1680,-60.08,-23.0,37.9,28.04
1681,-37.84,-66.91,15.17,-24.25
1682,22.85,3.26,27.97,-9.06
1683,-39.3,15.58,50.03,24.26
1684,-35.1,59.19,47.62,23.31
1685,35.37,-33.78,14.15,-27.39
1686,7.6,73.17,26.74,-0.58
1687,-34.43,-257.52,33.64,4.27
1688,-37.55,124.96,39.27,22.46
1689,5.98,33.37,44.89,90.47
1690,-23.98,-10.21,29.25,-40.65
1691,1.39,44.44,39.52,12.96
1692,-44.75,97.76,88.16,4.95
1693,4.99,-32.23,6.72,25.11
1694,-47.09,-132.33,9.76,5.78
1695,25.0,208.62,30.41,-7.66
1696,19.71,-33.94,21.92,13.97
1697,-59.27,-101.06,27.38,26.77
1698,2.88,24.4,42.76,27.45
1699,-2.03,92.67,28.84,-7.08
1700,-0.89,2.1,41.85,22.9
1701,-42.55,-53.46,37.91,-2.83
1702,25.72,-147.17,39.72,98.58
1703,-42.42,223.31,27.8,-68.16
1704,-52.65,-63.64,73.26,92.04
1705,-22.39,-7.62,12.26,-8.5
1706,15.35,169.25,33.36,-14.06
1707,-12.81,-131.52,18.72,-50.12
1708,-11.56,9.98,41.14,47.86
1709,9.92,36.78,33.79,109.45
1710,-5.36,17.7,90.42,-67.82
1711,5.71,35.99,10.88,-7.62
1712,-37.43,-113.0,4.48,-1.26
1713,-4.76,-56.91,23.09,4.09
1714,-12.51,54.15,27.05,0.07
1715,-0.11,64.57,64.14,57.85
1716,-74.58,25.91,19.38,2.5
1717,-9.42,-41.33,36.45,5.56
1718,28.63,24.31,36.97,18.75
1719,-24.23,-17.57,34.46,-6.72
1720,-21.12,19.74,38.32,9.06
1721,-13.85,125.41,33.82,1.37
1722,18.71,-15.0,35.32,-3.07
1723,-11.62,-72.92,34.96,6.82
1724,-7.94,46.91,63.8,71.22
1725,-23.16,58.39,25.44,-24.36
1726,-13.37,-20.05,38.09,87.98
1727,-14.52,19.64,36.77,-24.2
1728,-38.38,-185.7,35.68,-14.15
1729,-25.76,44.98,40.18,11.12
1730,36.08,116.83,32.54,-6.11
1731,-16.57,11.42,32.65,3.0
1732,-38.43,16.4,37.23,11.43
1733,-18.72,39.64,41.27,24.52
1734,-32.89,-74.67,37.46,56.01
1735,-35.25,25.88,23.31,54.59
1736,14.57,-14.97,35.72,-59.72
1737,29.23,54.89,34.0,1.33
1738,2.25,1.16,31.91,2.5
1739,-22.02,14.57,38.94,19.39
1740,-7.47,-80.34,43.13,-7.1
1741,-32.26,132.2,94.47,49.65
1742,-46.57,-42.7,55.37,33.96
1743,25.41,67.77,-17.6,-25.29
1744,-29.17,-69.01,19.45,-2.29
1745,-9.45,42.76,25.02,1.79
1746,-30.84,-53.59,33.34,10.64
1747,3.06,27.3,40.63,6.87
1748,-5.56,118.99,39.79,20.18
1749,-15.44,-7.68,46.79,19.4
1750,-26.73,-35.09,35.41,68.24
1751,-14.04,-68.4,23.01,-28.0
1752,-4.92,14.24,31.07,-14.76
1753,-13.67,7.5,38.25,3.37
1754,-11.29,23.01,38.8,4.95
1755,-4.11,-25.45,49.27,25.81
1756,-66.42,54.4,40.43,2.88
1757,34.75,57.96,35.65,39.96
1758,-13.0,10.93,41.12,-3.63
1759,-17.51,-66.43,39.87,4.84
1760,-22.83,-40.76,37.6,12.42
1761,-31.26,62.88,38.67,12.26
1762,-31.57,-78.25,44.9,15.05
1763,-22.83,-124.36,42.01,11.15
1764,6.09,192.78,123.73,14.42
1765,8.07,23.75,-9.07,30.93
1766,-14.57,-11.3,8.74,-19.01
1767,-19.7,17.99,30.24,2.03
1768,-25.86,-143.71,47.41,22.62
1769,-1.44,62.58,30.11,-0.52
1770,-22.08,84.75,42.59,-3.65
1771,-13.9,36.74,37.05,16.83
1772,-4.8,85.21,38.04,-5.79
1773,-37.36,-70.36,44.89,30.96
1774,14.34,9.46,44.21,12.33
1775,-17.57,8.1,56.42,24.11
1776,-16.99,-58.29,30.91,16.11
1777,-1.21,108.64,35.06,-11.48
1778,-30.3,-47.87,42.52,20.56
1779,-21.49,47.56,38.88,9.69
1780,-27.1,60.03,39.5,13.78
1781,-7.81,-38.72,38.83,3.07
1782,-19.3,-15.52,41.25,8.55
1783,-21.67,20.02,89.8,30.65
1784,-14.16,62.56,52.69,17.94
1785,-38.73,-57.85,-2.53,-4.05
1786,-4.78,15.28,34.98,5.55
1787,8.12,33.99,36.94,36.41
1788,11.52,20.41,46.16,18.24
1789,-12.83,13.87,36.77,22.81
1790,-5.3,28.83,42.27,12.41
1791,-29.44,58.15,34.78,-11.96
1792,-24.21,-24.1,38.23,11.53
1793,-2.37,40.63,45.81,9.09
1794,-21.12,38.48,43.29,24.71
1795,-12.56,-7.48,39.81,7.12
1796,-12.01,-8.68,44.85,-15.5
1797,-17.96,87.93,53.07,32.32
1798,-6.91,18.31,40.88,22.8
1799,-19.85,67.52,44.58,9.56
1800,-59.7,-51.83,48.06,4.28
1801,-57.92,-123.04,61.93,31.11
1802,64.33,119.56,25.16,15.33
1803,-17.13,-16.72,50.98,-40.91
1804,-1.99,31.28,85.58,30.85
1805,-0.3,65.02,17.88,21.05
1806,-24.3,14.41,21.57,-1.91
1807,-26.7,96.55,39.38,25.69
1808,-23.3,-39.84,36.38,20.01
1809,20.26,54.99,40.65,4.64
1810,-34.53,8.51,39.7,18.1
1811,-19.58,-7.9,44.04,4.43
1812,-38.15,109.94,55.49,70.08
1813,-32.56,-85.09,31.24,-22.95
1814,24.77,31.14,29.41,-5.4
1815,-5.31,-18.66,37.24,-4.94
1816,-17.2,-20.8,51.71,-6.14
1817,-26.15,7.16,48.71,18.6
1818,-14.27,129.76,50.69,40.51
1819,-64.04,7.4,38.68,11.72
1820,10.61,-19.36,35.29,12.25
1821,-5.69,31.98,49.74,65.53
1822,-22.99,-45.52,53.4,-22.2
1823,-20.46,2.38,57.79,2.09
1824,-39.8,10.06,103.58,14.19
1825,16.1,153.94,10.74,13.84
1826,-12.82,-109.27,45.31,38.06
1827,-48.87,79.2,35.85,2.12
1828,-28.32,-102.54,39.93,4.07
1829,12.01,77.85,51.43,20.55
1830,-17.78,29.78,55.19,35.94
1831,-14.4,1.95,51.82,30.22
1832,-11.43,-13.73,54.03,-6.47
1833,-23.25,-16.53,50.67,-9.56
1834,-24.23,48.84,47.52,10.72
1835,-33.0,-85.85,58.96,24.34
1836,-28.56,11.53,55.74,15.57
1837,-8.02,-11.96,50.06,15.84
1838,-4.77,76.08,74.01,43.83
1839,37.26,80.27,41.76,2.18
1840,-27.36,-0.09,43.16,-11.28
1841,-19.35,-22.78,48.66,71.06
1842,-14.33,-2.89,62.37,-29.06
1843,-27.95,-60.04,103.71,25.43
1844,-44.1,40.16,21.81,3.24
1845,-0.34,-12.81,37.76,-11.33
1846,-36.04,16.33,40.67,4.15
1847,24.83,20.49,51.77,31.75
1848,-15.21,-69.16,54.11,43.0
1849,-10.94,-12.38,49.02,14.28
1850,-27.68,-40.77,44.32,3.62
1851,-13.46,32.86,47.11,10.83
1852,-26.87,-2.25,47.65,12.87
1853,-42.39,-41.87,71.24,-10.93
1854,-26.45,115.42,45.76,70.77
1855,31.94,11.8,46.34,17.27
1856,-12.63,-40.25,52.01,14.71
1857,-14.38,-40.55,39.4,17.77
1858,-5.52,30.84,64.33,43.35
1859,-60.42,-26.91,62.26,40.12
1860,-36.85,12.45,49.48,-0.62
1861,-13.47,-23.87,53.51,20.41
1862,16.06,-25.64,48.99,23.47
1863,8.38,60.38,49.82,-17.06
1864,-7.32,24.39,57.42,25.9
1865,-45.64,-79.21,52.14,20.85
1866,-41.87,-25.59,69.78,20.7
1867,-45.01,-24.57,97.18,27.78
1868,16.73,67.19,8.0,8.6
1869,-15.22,26.06,36.24,25.75
1870,-23.59,34.28,42.45,16.25
1871,-20.07,14.03,45.29,1.85
1872,-32.27,-115.17,46.63,20.91
1873,-25.75,-2.01,45.97,17.41
1874,-24.51,3.18,53.87,19.05
1875,-9.01,30.58,51.29,20.69
1876,-45.57,-20.5,52.17,26.65
1877,-56.77,1.33,58.35,57.46
1878,11.89,-34.96,46.24,26.81
1879,-40.06,-25.12,61.23,-17.41
1880,-5.6,-36.71,60.09,33.99
1881,12.83,122.18,45.05,17.07
1882,-35.17,-94.12,48.81,11.28
1883,-37.19,12.44,59.05,27.78
1884,-17.62,103.78,68.4,56.04
1885,-45.57,-2.57,50.74,33.92
1886,-4.76,-77.52,50.05,-8.88
1887,19.34,1.91,102.1,20.09
1888,-31.91,-45.24,29.85,15.15
1889,-38.01,66.75,20.69,20.43
1890,-22.49,-65.93,45.16,36.16
1891,-18.95,2.03,48.09,19.43
1892,-60.64,-33.23,52.13,28.92
1893,-29.93,-29.41,48.8,11.95
1894,6.65,-51.73,52.57,33.93
1895,-10.84,51.9,45.95,25.26
1896,-35.5,8.71,54.23,4.67
1897,-24.97,17.13,55.18,77.6
1898,-14.3,45.14,58.85,7.87
1899,-50.12,-72.93,36.41,25.89
1900,-9.38,90.14,50.73,18.74
1901,-7.87,-13.66,52.38,5.46
1902,-16.92,32.08,55.52,41.16
1903,-17.37,-18.88,46.06,19.06
1904,-34.66,-40.23,45.39,32.82
1905,-35.26,42.55,61.64,19.66
1906,-31.39,-47.16,55.66,22.06
1907,-41.65,-83.73,46.82,-1.28
1908,-35.41,-118.64,52.25,29.97
1909,-39.5,114.42,57.65,23.16
1910,-26.51,18.41,102.52,39.1
1911,-33.36,-21.76,44.1,11.21
1912,-13.95,13.27,24.74,21.53
1913,-45.15,-39.12,47.81,21.4
1914,-8.09,17.75,53.59,29.05
1915,-48.92,-10.24,57.87,6.89
1916,-20.54,-22.38,48.94,58.73
1917,-6.7,66.86,55.42,6.0
1918,-4.76,106.05,58.74,22.77
1919,-33.88,-20.71,63.02,13.63
1920,-63.59,-84.76,52.29,30.22
1921,-23.65,51.56,52.54,32.54
1922,-36.13,-104.62,50.79,22.96
1923,-26.9,58.98,44.17,20.07
1924,-25.58,-49.96,63.81,38.17
1925,-35.9,8.81,48.6,16.44
1926,-20.91,-8.05,44.71,10.51
1927,-11.55,39.59,53.33,31.41
1928,-47.02,-23.02,59.54,15.84
1929,-50.32,-10.7,52.0,52.44
1930,-9.89,57.23,36.36,26.46
1931,-22.24,31.04,63.84,35.57
1932,-58.99,-65.85,76.02,7.8
1933,-36.13,-79.76,4.61,30.5
1934,-35.96,49.73,25.09,40.73
1935,-25.07,39.37,44.44,-4.48
1936,-58.85,10.44,34.88,18.96
1937,-37.75,26.47,36.55,14.44
1938,4.58,-72.69,41.8,23.42
1939,-25.34,27.09,45.53,30.21
1940,-75.06,41.28,45.7,31.58
1941,-36.99,-117.75,39.96,41.45
1942,-0.53,60.5,32.46,-9.67
1943,-28.14,-26.2,45.85,21.2
1944,-40.93,16.21,29.55,14.3
1945,-49.71,-2.68,51.34,43.73
1946,-31.01,-5.81,44.38,29.49
1947,-29.55,-68.13,33.49,15.1
1948,-25.41,68.55,39.5,9.88
1949,-27.63,-19.29,31.08,20.56
1950,-67.45,6.39,37.64,39.49
1951,-7.45,-21.25,39.02,21.32
1952,-36.69,-29.2,32.49,59.97
1953,-36.93,89.03,33.99,-21.3
1954,-54.45,-84.83,31.54,31.96
1955,-21.37,28.22,33.75,26.4
1956,-27.87,52.37,32.52,16.62
1957,-89.85,-106.62,80.89,16.32
1958,-29.14,0.97,52.13,33.33
1959,-35.16,-17.09,-6.63,30.43
1960,-23.17,-6.85,14.83,2.36
1961,-32.09,20.59,37.98,31.97
1962,-48.95,38.2,49.05,45.03
1963,-60.66,-101.35,27.0,21.21
1964,-27.0,26.44,36.9,11.72
1965,-38.92,-70.95,38.46,32.45
1966,-76.9,12.94,39.93,6.84
1967,-37.14,-3.8,38.59,40.16
1968,-5.27,88.38,43.06,11.17
1969,-23.28,5.29,38.5,26.73
1970,-45.77,-69.42,31.09,28.26
1971,-40.37,40.83,54.01,89.78
1972,-48.46,-40.07,18.61,-52.38
1973,-50.97,5.33,39.94,22.53
1974,-54.9,34.03,38.68,6.08
1975,-62.87,-28.92,35.74,38.98
1976,-16.09,5.4,36.47,29.61
1977,-49.05,-25.86,24.84,-6.14
1978,-76.76,-17.91,40.46,52.96
1979,-35.53,24.85,34.5,11.98
1980,-3.74,76.25,37.6,19.74
1981,-30.82,-65.84,58.32,27.28
1982,-20.91,62.25,86.21,32.23
1983,-57.65,2.49,5.88,32.58
1984,-82.56,0.96,13.46,10.9
1985,-33.5,-70.45,41.65,49.88
1986,0.09,87.94,33.45,10.76
1987,-55.17,-46.58,50.32,30.93
1988,2.59,85.85,28.35,-3.01
1989,-64.0,65.59,41.73,54.57
1990,-81.78,-99.4,60.26,45.47
1991,-33.07,15.1,36.13,2.83
1992,-57.0,-34.46,37.93,9.87
1993,-51.65,-103.08,45.83,8.21
1994,-46.82,97.52,28.82,14.13
1995,-68.11,31.96,45.54,17.61
1996,-30.43,76.08,41.77,34.16
1997,-24.02,28.97,35.86,9.53
1998,-51.82,-28.57,39.67,16.53
1999,-58.86,-31.75,40.95,-2.3
2000,-35.27,27.51,42.4,39.34
2001,-0.88,131.51,43.47,40.18
2002,-69.61,-184.64,39.34,9.15
2003,-23.76,91.77,45.76,36.2
2004,-60.76,15.0,30.49,32.46
2005,-73.3,16.12,30.85,18.76
2006,-37.84,-52.16,34.31,18.49
2007,-35.11,-19.66,39.9,18.64
2008,-23.9,-16.99,74.68,18.33
2009,-37.16,-9.43,72.3,71.24
2010,-43.0,-10.19,-8.82,8.47
2011,-39.07,58.22,15.66,-13.65
2012,-28.05,70.43,67.32,64.53
2013,-78.21,-24.69,30.83,9.62
2014,-56.02,-60.66,28.77,1.43
2015,-26.08,-11.06,41.66,12.72
2016,-53.13,76.94,42.42,20.46
2017,-47.32,-11.7,37.35,21.6
2018,-11.73,-21.82,41.48,7.91
2019,-49.9,-98.16,45.34,17.24
2020,-57.19,-18.82,46.07,23.51
2021,-86.76,69.13,38.53,18.59
2022,-38.15,-28.22,42.85,26.6
2023,-11.79,52.55,40.52,31.35
2024,-35.2,-61.2,35.07,30.41
2025,-23.03,54.78,36.64,-18.25
2026,-75.82,-66.39,39.7,12.82
2027,-4.12,35.09,59.68,22.63
2028,-71.86,-61.11,33.85,5.96
2029,-50.65,10.42,46.29,64.2
2030,-17.33,-8.41,41.05,-17.75
2031,-40.78,7.27,47.65,6.0
2032,-45.26,-37.18,61.87,32.76
2033,-29.01,52.85,107.25,-0.98
2034,-43.2,-122.81,10.47,23.13
2035,-62.58,-6.16,12.67,-0.53
2036,-58.65,4.04,32.63,12.42
2037,-37.54,1.6,42.27,19.87
2038,-45.01,15.6,52.55,21.8
2039,-53.93,-72.65,34.73,-12.29
2040,-43.32,-56.58,39.18,15.79
2041,-36.06,73.62,35.73,-12.96
2042,-32.9,-40.94,43.77,21.66
2043,-18.72,-26.93,43.49,19.02
2044,-49.34,-46.86,35.59,26.92
2045,-35.56,52.74,44.45,2.85
2046,-44.23,-54.6,41.03,7.16
2047,-24.44,36.39,46.98,17.23
2048,-48.41,-77.97,36.92,13.85
2049,-47.39,-35.96,43.54,15.75
2050,-60.18,50.12,48.03,56.93
2051,-62.94,-111.49,45.62,-28.34
2052,-83.57,-49.37,45.05,-4.39
2053,-19.43,-14.93,51.28,-0.84
2054,34.38,56.81,43.69,-20.22
2055,-40.91,25.39,52.61,52.97
2056,-53.06,-90.1,44.0,-10.71
2057,-39.92,-26.72,72.02,41.48
2058,-38.57,0.67,33.03,5.17
2059,-66.27,-47.49,95.47,-0.78
2060,-40.08,6.93,41.0,5.96
2061,-21.66,24.88,6.98,-4.19
2062,-65.76,-52.55,33.19,1.95
2063,-22.04,-13.01,43.59,3.93
2064,-89.17,-54.97,35.18,-12.48
2065,-52.96,-41.77,55.41,23.11
2066,-4.03,97.87,43.9,1.4
2067,-52.65,-50.67,53.92,22.39
2068,-30.41,-35.84,46.3,25.25
2069,-41.74,-62.91,41.48,17.21
2070,-51.19,-124.77,48.28,-0.88
2071,-48.5,8.05,46.66,-3.26
2072,-28.6,-8.78,40.08,-7.96
2073,-14.51,58.55,47.69,-4.93
2074,-46.46,-31.35,52.0,-8.97
2075,-42.24,-25.39,51.89,15.31
2076,-32.99,-54.68,41.98,-5.3
2077,-60.5,-62.01,46.48,33.83
2078,-77.9,-5.91,47.46,-14.29
